smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CC(CCCC(=O)NO)C1CCC2C(=CC=C3CC(O)C(CCCO)C(O)C3)CCCC21C,0.7352941176470589,0.9419693387263172,8.17501737332235,7.614631417326565,8.01355868942273,7.8370042723832976,0.8142821,5.997281,5.2940116,5.46571,5.119976,10.997005,10.374905,11.026066,10.59465,6.038774,8.951467,7.0274143,8.170065,7.8092637,5.932129,8.932678,8.518196,8.509882,7.4031405,5.4243913
CCC(O)(CC)CCOc1ccc(C(CC)(CC)c2ccc(C(=O)NC(CO)CCO)n2C)cc1C,0.7352941176470589,0.9287482846216957,6.786552480979053,6.428549661861541,6.63431364258458,6.553231598065077,0.69612616,6.120878,5.8279896,5.7661858,5.373607,11.732523,11.293059,11.154529,11.685978,6.7653956,5.9322405,6.2321453,7.56654,8.572496,6.9829783,7.6236596,7.2982025,7.388143,5.168347,5.703209
CCn1c(C(=O)NCCN)ccc1C(CC)(CC)c1ccc(OCCCC(O)(CC)CC)c(C)c1,0.7352941176470589,0.8596936761571609,7.378036294649296,7.044650265996832,6.481179504916796,6.619921193521201,0.8705326,6.141362,5.427813,6.020586,5.199176,11.920811,11.624907,11.66954,11.744936,6.235602,6.2429357,6.5195007,7.017571,7.7768974,6.640042,7.992647,5.57806,6.313387,5.639965,6.439977
CCn1c(C(=O)NCCCO)ccc1C(CC)(CC)c1ccc(OCCC(C)(C)O)c(C)c1,0.7352941176470589,0.9222051297695578,6.534160068256918,5.710067263851711,5.603798243570986,5.735364375233613,0.3691566,5.981571,5.1162186,5.5611906,5.241354,11.903886,11.539679,11.214568,11.673687,6.4457073,5.9193134,6.2369933,7.775216,7.7212048,6.211144,7.8006787,7.049589,6.317393,5.8831773,5.888924
CC(CC#CC(C)(C)O)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.7352941176470589,0.9170183839880097,8.22251216813617,8.007314674640511,8.60225421287651,8.322790527031065,0.77875316,6.037633,5.4725714,5.4261427,5.0970764,11.171694,10.496009,10.612757,10.697683,7.7744684,7.3262157,8.140519,7.6541915,8.268213,6.8889627,7.8730288,8.6024475,7.187073,6.3448133,7.193595
CC(CCCC(=O)CN)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.734375,0.9448392003453269,7.749303932089172,7.537692704996185,7.9710357589166865,7.806076076492678,0.77298355,6.0361853,5.31007,5.467719,5.076644,10.942805,10.316452,10.675447,10.851259,6.9062343,8.796295,6.9656577,6.476561,8.323248,5.509385,8.725624,7.9463444,7.780367,6.220957,4.6191545
CC(CCC(=O)NO)C1CCC2C(=CC=C3CC(O)C(C)C(O)C3)CCCC21C,0.734375,0.9083361376056375,8.188464084121893,7.695026415016882,8.103123467170954,7.941752061177021,0.80920005,6.0346284,5.4084167,5.487853,5.1002173,10.494751,10.3852415,10.928269,10.633562,5.8726196,9.157848,8.5092,7.038969,8.81324,5.3738756,8.99625,8.878834,8.631653,7.4021726,5.020285
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(O)C(C)(O)CC)CC1O,0.734375,0.9846378704152716,8.364882901000225,8.259814918792484,8.678713783736248,8.40938824200341,0.7962625,6.24226,5.421335,5.4214563,5.3985233,10.845442,10.723194,10.372383,10.640815,7.940475,9.558479,8.063761,8.291633,8.309519,5.1933165,7.6376433,7.963756,8.177359,7.2313423,6.8794127
CC(CCCCC(C)(C)O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.734375,0.9808682121315576,8.323675419673355,8.261789257064464,8.683318789117138,8.551780766611332,0.78100896,6.0717545,5.3953137,5.093051,5.1362996,10.774922,10.268652,10.476702,10.607256,7.7587986,8.851424,7.548334,6.8384523,9.367881,5.505002,8.677221,8.590538,8.229423,6.5562263,4.4240856
CC(C=CC(O)CC12CC3CC(CC(C3)C1)C2)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.734375,0.9404694456486962,7.9641357616000095,7.646007550854399,8.364016989379637,8.217697794700014,0.74479836,6.256897,5.3847637,5.5452027,5.500782,10.544948,10.384856,10.426708,11.342549,6.933404,8.952587,7.546132,7.0453286,9.120399,4.9526258,9.595669,9.02528,9.043188,6.698748,4.8155518
CCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)n1C,0.734375,0.6812832350195425,6.524952533264085,5.781753368778348,6.492386160939995,6.509811131102927,0.4804032,6.01812,5.715081,5.8460484,5.0712175,11.70452,10.754267,11.310566,12.403942,5.8811126,6.0088577,7.473899,7.6263447,7.825459,6.0078807,7.933989,8.877883,7.567992,5.671676,5.1920433
CCCCC(=O)CCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.734375,0.9578184714183563,8.156758906819844,7.92229338167924,8.508462382522108,8.265778097842396,0.7801189,6.150715,5.3106165,5.2421713,5.074834,11.116353,10.581125,10.50115,10.790568,7.603161,7.5907526,8.5791645,6.833823,8.723066,5.792774,8.59434,8.3636875,8.411119,6.0092897,4.8256297
CCC(CC)(c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(C(=O)NCC(=O)O)n1C,0.734375,0.5698064758084616,6.432717738945274,5.45782160575725,6.307045957946804,6.331142092551967,0.40829393,5.818418,5.694041,5.0819926,5.537521,11.777564,11.082391,10.809317,11.894976,5.235579,5.6619105,5.2873526,8.000924,6.6754208,6.2194686,6.3222094,8.062689,6.216336,5.2333107,5.5023823
CC(=O)NCCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.734375,0.9545864240677395,8.19265432719114,7.961228565254982,8.55394549395767,8.211699178489681,0.7906317,6.018759,5.409893,5.3591595,5.0832596,11.1966095,10.433392,10.64217,10.74524,6.73547,8.760278,6.4763083,7.0398684,8.468994,5.498203,8.714245,8.086386,8.351904,6.4400954,6.541615
CC(CCCC(=O)N(C)C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.734375,0.9407044127184216,7.95723550888137,7.589441307152539,8.315159753304883,8.03416017442637,0.7794648,5.9182367,5.6864233,5.0869265,5.066552,11.106786,10.44843,10.590533,10.721286,6.922621,7.8456116,6.646428,7.3201847,8.648138,5.5206275,8.919741,8.210747,8.125938,5.486256,5.0126147
CC(CCCC(=O)C(C)(C)O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.734375,0.968021243817745,8.294964360366265,8.166516639900017,8.676112977618857,8.525199885006481,0.7761555,5.995139,5.4956727,5.1211157,5.335395,10.767256,10.427629,10.473426,10.648066,7.417179,8.425374,7.7229443,7.0469704,8.838385,6.4587774,8.775297,9.13742,8.670729,6.455474,5.4390326
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC)C(CC)C1O,0.7341772151898734,0.9388306205495816,7.942757097468564,7.6898869006226365,8.429559847175158,8.173728212344482,0.7969414,6.1788554,5.9541326,5.342715,5.124272,10.368122,10.730908,10.400418,10.492798,8.092319,7.813351,7.584885,7.8422904,7.9291925,7.0315204,8.540571,7.726259,8.075436,7.162757,7.8695183
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(C=CC(O)(CC)CC)CCC2)CC(O)CC1O,0.7341772151898734,0.9508388461046622,8.373860168139423,8.27919556716509,8.626423125642226,8.408253496690973,0.8000564,6.342841,5.5797596,5.8297863,5.065424,11.27226,10.69434,10.377519,10.602006,8.073747,9.16841,8.444281,8.9985075,7.9159136,6.2608914,9.067886,8.548843,9.02007,7.2037196,7.270777
CCC(O)(CC)CCc1ccc(C(CC)(CC)c2ccc(NCC(O)C(C)(C)C)c(C)c2)cc1C,0.7333333333333333,0.7554206169481431,6.0197800952751646,5.343949693883581,5.178919326651875,5.377654333554281,0.2283707,6.1093473,5.376262,5.783185,5.1970987,11.73875,11.377675,10.86142,11.40147,5.959645,6.635656,6.518666,7.1486444,7.710766,7.4626436,8.250691,8.692837,6.456156,6.60689,7.153284
CCCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7333333333333333,0.9792309048402373,8.153581106547435,7.908290458327644,8.543296337542216,8.285585869911527,0.77847683,6.250411,5.3220663,5.2641144,5.098569,11.096477,10.493409,10.497036,10.850534,7.6226635,7.961296,7.74166,6.2263966,9.287498,5.2894278,8.606041,8.399502,8.234818,6.432055,5.0358896
CC(CCCO)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7333333333333333,0.9791363025447446,8.278721206796547,8.09125385941254,8.679654642747533,8.464035777884973,0.77796173,6.0251236,5.3151546,5.4638014,5.0944834,10.851988,10.280248,10.589271,10.783591,6.6472073,8.711771,6.9029627,6.868334,9.036413,5.413116,8.808173,7.7575173,7.524394,6.294895,5.1985846
CCC(CC)(c1ccc(C#CC(C)(C)O)cc1)c1ccc(NCC(O)C(C)(C)C)c(C)c1,0.7333333333333333,0.7772554579396076,7.09249950214086,6.577915590921524,6.879122569176308,6.723485322864351,0.7699565,5.544557,5.5390983,5.794104,5.4012766,11.907095,11.296491,10.953915,11.711005,6.8168325,5.7630277,6.384344,6.735092,8.221304,6.314109,8.597465,5.9343915,7.4795938,6.2090344,6.2777967
CCOC(=O)c1ccc(C(CC)(CC)c2ccc(NCC(O)C(C)(C)C)c(C)c2)cc1C,0.7333333333333333,0.4235537313598239,5.804858207567362,5.380473058158129,5.725922311046431,5.536939524185911,0.224289,5.9219666,5.7365294,5.537079,5.4121084,11.705227,11.326397,10.588412,11.826947,6.295986,6.237367,6.515525,7.379916,8.706846,6.551381,8.334676,7.109461,6.343353,4.9765472,5.7774935
CCC(C)(O)CCc1ccc(C(CC)(CC)c2ccc(NCC(O)C(C)(C)C)c(C)c2)cc1,0.7333333333333333,0.6279311492249127,6.148933937583817,5.653840545092615,5.325122179118448,5.44398755153247,0.41581774,6.0988874,5.5694637,5.543659,5.19551,11.711373,11.3848295,10.698886,11.4921875,6.2033052,6.464793,6.3038225,7.4980984,7.7793665,7.615572,8.149812,7.346184,6.2850556,6.1698904,6.7667303
CCCOc1ccc(C(CC)(CC)c2ccc(OCC(O)CO)c(C)c2)cc1C,0.7333333333333333,0.5329162400356455,6.147770540506704,5.406946668338766,5.904474399016542,5.945911695418097,0.30656016,5.9019537,5.1854563,5.5995264,5.290554,11.600942,11.258031,10.958073,11.511218,5.8739457,5.403978,5.1718855,6.734474,7.621114,5.756813,6.826887,5.9275455,6.2967386,4.3889723,4.5547566
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCC(=O)C(C)(C)O)CCC23)CC1O,0.7333333333333333,0.9266993956594345,8.360513169147868,8.216314641117085,8.68290283754813,8.426544612401546,0.7842433,6.018302,5.5416985,5.124151,5.3405914,10.81293,10.523152,10.394033,11.132135,6.902339,9.784164,8.61186,8.564593,8.21492,7.638905,7.614837,6.5893164,8.280185,5.839646,5.932684
CC(C)CCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7333333333333333,0.9653073978996917,8.126713499684799,7.916640338065775,8.552254868141107,8.329221621135545,0.7757204,6.070089,5.3609715,5.371229,5.213442,10.575284,10.268363,10.427431,10.683979,6.9403324,8.635975,7.8826156,6.5667562,9.177321,5.087408,8.866794,8.688076,7.956825,5.911419,5.3147764
CCC(C)(O)CCc1ccc(C(CC)(CC)c2ccc(NCC(O)C(C)(C)C)c(C)c2)cc1C,0.7333333333333333,0.7529971804065594,6.307588798774935,5.69383957122441,5.381795010023736,5.475879976881303,0.37901396,6.097378,5.543435,5.6354027,5.1866646,11.748038,11.3447,10.921685,11.774673,6.267889,6.577879,6.5423465,7.0427027,7.703825,7.1591763,8.319484,8.3246975,6.261113,6.487859,6.9493628
CCn1c(C(=O)NCCN)ccc1C(CC)(CCCO)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7323943661971831,0.8945118515777674,7.142375360617132,6.657540852900812,6.109827670312807,6.242684810788698,0.77761203,6.1199408,5.3123236,6.0405884,5.1451197,11.93794,11.631849,11.629649,11.593569,7.062456,6.49139,5.9370546,6.521874,7.411666,6.5240264,7.712693,5.6658854,6.731466,5.7097464,5.6050806
CCN(CC)CCCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(O)CO)c(C)c2)n1CC,0.7323943661971831,0.9330493563416329,5.983142257447186,5.253358506049806,6.604716501667021,6.586251325746582,0.3105765,5.7256403,5.324037,5.7374773,5.5393925,11.673447,11.110047,11.314324,11.4537,7.1914372,5.639409,6.771489,6.5997787,7.68687,6.168314,7.939432,7.364756,6.2431326,6.094649,6.4625854
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCC)CCC23)CC1O,0.7321428571428571,0.9426669293214514,8.262266905491424,8.042553281663942,8.630537892352034,8.33405375899071,0.787118,6.157196,5.4559765,5.2057734,5.137517,11.050376,10.79375,10.459095,11.0287895,8.213719,8.277754,8.753984,8.239462,7.838279,7.507681,7.861989,6.9411755,7.922885,6.342352,6.638183
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C(CCN(CC)CC)C1O,0.7317073170731707,0.9437762777347266,8.057087632193985,7.779524244748254,8.401891074175007,8.094585373300701,0.78813756,6.145355,5.92575,5.4627743,5.1245813,10.508429,10.53552,10.406687,10.594851,7.717953,7.1696806,7.707034,8.28231,7.6108723,6.8080635,8.799984,8.138809,8.068138,7.19681,7.324006
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CC(C(C)C)CO2)CC(O)CC1O,0.7313432835820896,0.913534300758739,8.183586483125803,8.042796437663165,8.490797693042566,8.190037166164522,0.79556626,6.169347,5.449869,5.7510796,5.2033978,10.694402,10.375959,10.444815,11.050466,7.0983505,9.352056,7.985654,8.308205,8.510319,6.9825983,8.790414,8.343058,8.082787,6.8688545,6.729224
CCOCCC(C)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.7313432835820896,0.9108739884170659,8.19114887453341,7.972659627067281,8.500157949153108,8.213486708791669,0.7895907,6.1051435,5.3418045,5.5335073,5.098007,11.119951,10.611102,10.748194,10.74373,7.0676622,6.806003,6.925507,7.720513,7.911835,6.264169,7.773424,8.515099,7.404148,6.893624,7.703233
C=C1CCC(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(=O)NO)CC1O,0.7313432835820896,0.932840961490301,7.6994495462855745,7.061169873193005,7.848030903194516,7.510317978671821,0.76320827,5.996003,5.4514217,5.500496,5.217593,10.761538,10.483583,10.468177,10.837891,6.616676,9.568531,8.470168,8.763567,8.097343,6.222072,8.22603,8.647014,9.197432,6.4061313,5.635166
C=C1CC(O)CC(O)C1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(=O)NO,0.7313432835820896,0.9292177109927724,8.008725983533356,7.8092550459270065,8.215233927908855,8.037254219799214,0.79496175,6.12809,5.386117,5.423733,5.090024,10.959999,10.428882,10.415686,10.661713,6.519838,9.913857,7.9479074,8.537273,7.493617,6.2872777,8.035678,8.72554,9.050373,5.948756,6.372781
CCn1cc(C(CC)(CC)c2ccc(C#CC(O)(CC)CC)c(C)c2)cc1C(=O)NC(C)CCCO,0.7313432835820896,0.9847523016209128,7.187942853184864,7.1548993616094005,7.425478722535789,7.120230289484923,0.8421422,6.349999,5.29813,6.3070087,5.2213073,11.945897,11.266167,11.928488,11.804623,6.4772696,5.4558926,6.6000147,6.447095,8.108958,6.6144466,7.170067,5.690489,7.687088,7.4664564,7.1868515
CCn1c(C(=O)NCC(=O)O)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7313432835820896,0.5172409446178715,6.750288162633376,6.59877344491966,6.331176335278453,6.399290112780094,0.74556214,6.064342,5.774988,5.446681,5.2307906,11.943896,11.290209,10.959459,11.702688,5.199774,5.763847,6.117463,6.7442822,7.0714793,6.4607906,6.962451,7.4853654,6.3773885,5.2733955,6.399881
CCn1c(C(=O)NCC(=O)OC)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7313432835820896,0.5986000344301421,7.065792778889729,6.65167939862847,6.223994063474991,6.33382175904173,0.7842103,5.9332848,5.737312,5.6492386,5.2023396,11.912243,10.829729,10.759067,11.5772085,5.282114,6.038067,6.54994,7.1917048,6.9334655,6.471509,7.3732967,6.506194,6.6385317,4.71514,6.242734
CCC(CCCC(C)(C)O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7313432835820896,0.9320026402452507,8.316489999476742,8.252524773174388,8.689899750424551,8.573302601916438,0.7795174,6.2369995,5.242465,5.131378,5.088767,11.148656,10.244729,10.549357,10.920467,8.138929,8.587139,7.6316905,7.5527678,8.4127035,5.813838,8.809187,8.332729,8.464137,6.160974,4.482281
CCC1CCC(C#CC2=CCCC3(C)C2CCC3C(C)CCCC(C)(C)O)=CC1O,0.7313432835820896,0.7952486478505567,7.342247036741497,6.691876307047829,7.45634282738497,7.045308361802535,0.6887641,5.5865107,5.3813534,5.831359,5.1381855,11.21814,10.304363,10.547824,10.963983,7.9584327,8.658331,6.9064655,6.0101824,10.37903,7.374896,8.998173,6.951376,6.5835433,7.3651867,4.7969327
CCC(CC)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(C(=O)NC(C)C(=O)OC)n1C,0.7313432835820896,0.8771670157864452,6.960526261213534,6.158898272213779,6.552775208610073,6.58136734574158,0.61068994,5.8112264,6.016573,5.4877534,5.1408997,11.617131,10.89452,11.423203,12.491079,5.423105,6.8727827,6.9087257,7.670476,8.799589,5.671779,7.6108255,8.433776,7.647686,4.656508,6.1168537
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)N2Cc2cc(OCCC)cc(OCCC)c2)CC(O)CC1O,0.7311827956989247,0.9289354712483892,7.445473476899711,6.665023948504713,7.494720781666809,6.986927260731149,0.77702814,6.1197033,5.722248,5.3949924,5.0586433,10.944877,11.133414,10.426361,10.884181,7.0662026,8.1172495,7.3033066,8.909719,8.059963,6.431777,8.933998,8.267227,7.9413443,7.6623516,7.7635903
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(C(C)C)C1O,0.7307692307692307,0.9355597170762673,7.948788562615051,7.776380460535845,8.246132364748599,8.01032034922202,0.80801904,6.238144,5.697267,5.7988715,5.1114063,10.269246,10.778036,10.422275,10.571793,7.865807,7.7293634,7.776394,6.7792664,9.008041,6.4280896,8.855574,8.439311,7.973954,7.0958257,7.5292025
COC(=O)CCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7301587301587301,0.9262322590929974,8.201403149785039,7.940784362653194,8.55006660962096,8.314050550828707,0.77938175,5.8818655,5.69823,5.6643476,5.0795774,10.989226,10.774383,10.514505,10.952765,6.372459,7.9314613,6.892082,6.5124846,8.924312,5.40409,8.714477,8.494741,8.43149,5.7566185,4.6306915
CC(C)C1=CCC2C(=CC=C3CC(O)C(=CCO)C(O)C3)CCCC12C,0.7301587301587301,0.905376208664529,8.278499797118139,8.095106726658763,8.583445445208186,8.268812039272285,0.80132395,6.014393,5.2451096,6.124459,5.076581,10.87344,10.398302,10.42925,10.73797,6.078064,8.607188,6.6303635,7.0500894,7.921297,6.1683397,7.532746,8.08061,6.3084087,4.3712573,6.171759
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCCN(O)C=O)CC(O)C(=CCCO)C1O,0.7297297297297297,0.9282032946301096,8.34631286138868,8.165658518833906,8.668342233133822,8.347301443178049,0.7914712,6.10759,5.4056225,5.6109514,5.0982733,11.075951,10.411795,10.5927725,10.815355,7.3981285,9.271905,6.0863533,8.708806,7.7591314,6.055427,9.050673,5.646948,8.326311,7.9447217,6.969575
CCC(O)(CC)CCc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1,0.7291666666666666,0.8016170112981497,5.941551570646761,5.416222035733132,6.059101247918299,5.937097799451185,0.29609108,6.041041,5.3955927,5.733405,5.116351,11.9374275,11.24351,11.274689,11.619001,6.5440273,5.950579,5.9120197,7.9240665,7.466013,7.2786236,7.0732427,6.897066,7.148098,4.527048,4.910095
CCC(O)(CCO)CCOc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.7291666666666666,0.900567012849346,5.895059555271636,5.512813593655195,5.66242927489576,5.694091100010777,0.28410253,6.0305843,5.2318506,5.7788353,5.346897,11.920049,10.984563,11.00515,11.581978,6.63599,6.5459213,5.9201164,7.353162,7.743643,7.142611,6.7937546,6.8024654,7.029269,4.6068707,4.556908
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCCC(C)C)CCC23)CC1O,0.7288135593220338,0.9356068196312743,8.273414968423673,8.060091793774625,8.623458697023429,8.334164669502545,0.78866136,6.1065245,5.5417647,5.3182573,5.1174717,10.928305,10.551667,10.416478,11.013911,7.3268514,9.011906,8.335176,8.048609,8.324478,6.389812,8.397011,7.328278,8.323959,6.488557,6.793887
CC(C)=CCCC(C)(O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7288135593220338,0.912813537024073,8.242996897890043,8.060241515386636,8.636590568435365,8.477045665367141,0.7770558,6.119262,5.3960648,5.378473,5.135563,11.41343,10.255121,10.643601,10.998497,7.301074,9.111212,6.7192698,7.4051113,8.5631695,6.885747,9.017818,8.577578,8.35139,5.2573314,4.6829467
CCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7288135593220338,0.9748536273522393,8.126202348349118,7.891224240796777,8.52784865467265,8.281511751757423,0.7787868,6.25937,5.3253345,5.234028,5.1058593,11.128498,10.484488,10.502535,10.830003,7.6231093,7.9582596,7.9484887,6.3189263,9.236208,5.5792007,8.68966,8.595266,8.100468,6.4348903,5.066815
CCC(C)C1CCC2C(C=CC3=C(C)C(O)C(CCCO)C(O)C3)=CCCC21C,0.7285714285714285,0.6981567768334457,8.135235845403667,7.907240340712757,8.404145856926089,8.221481019439715,0.7881291,6.232914,5.2963514,5.72884,5.0709004,11.206035,10.297403,10.929762,10.641552,7.652482,7.210829,7.339599,7.728756,9.054224,4.64351,8.880175,7.9408937,8.49316,7.4415627,7.014888
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(O)c2ccc(O)cc2)CC1O,0.7285714285714285,0.9582232793233517,8.160834956559198,7.672839523679148,8.185218824563734,8.059646816044046,0.79526746,5.993427,5.9029264,5.4510937,5.4892054,10.850819,10.299338,10.387174,10.711076,6.783519,9.838888,8.012196,7.9326596,7.7671404,5.845085,7.2083397,8.586124,6.9514265,6.5497885,6.8936124
CCn1c(C(=O)NCCCN(C)C)ccc1C(CC)(CC)c1ccc(OCCCC(C)(C)O)c(C)c1,0.7285714285714285,0.9598242467835767,6.291156429553738,5.390024606928745,5.504161577680638,5.5738705307990015,0.2521319,6.017799,5.786132,5.267029,5.239172,11.941984,11.757725,11.544559,11.559208,6.233022,5.3051143,6.0162783,6.528003,7.62165,6.4512744,7.976886,6.7509356,6.493803,6.0305467,5.7703943
CCn1c(C(=O)NCCC(OC)OC)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7285714285714285,0.7949855724407282,7.197604128675761,6.740462359383164,6.266183993315639,6.385416487873901,0.8073515,5.988966,5.7995224,5.74807,5.1322308,11.93696,11.477273,11.190158,11.719901,5.7345347,6.3459215,6.5675244,7.9574513,6.998119,6.313631,6.7523556,7.1418643,6.055013,6.0470104,5.845027
CCC(O)(CC)CCOc1ccc(C(CC)(CC)c2cc(C)c(C(=O)Nc3nnn[nH]3)s2)cc1C,0.7285714285714285,0.5,5.903284762673481,5.879221290517843,5.636126102534286,5.462264919150542,0.3839506,5.6842117,5.242266,5.052345,5.140313,11.920053,11.55283,11.495092,11.464212,5.303237,5.254282,6.9276714,7.18868,7.295068,6.808193,6.7797055,7.1680155,7.22636,6.932848,6.25517
CCC(O)(C=Cc1ccc(C(CC)(CC)c2ccc(NCCC(C)(C)O)c(C)c2)cc1)CC,0.7272727272727273,0.6917830457827805,7.428150091002425,6.840424549983767,7.44107493057277,7.070925604905754,0.80825645,6.0525417,5.722992,5.6045856,5.202849,11.913502,11.555867,10.874088,11.721216,5.4749727,5.306055,5.316457,5.989378,8.979544,6.6766324,8.753372,6.130818,6.623023,4.7088003,5.5342317
C=C1C(=CC=C(CC2CC(O)C(=C)C(O)C2)c2cccc(CCCC(C)(C)O)c2)CC(O)CC1O,0.7272727272727273,0.8955993955769938,8.191217539095096,7.909975655109586,8.146942296668524,8.031260119980939,0.85776114,6.1004868,5.760766,5.042714,5.3955965,11.547632,11.468781,10.563331,11.27121,7.0134354,8.474981,8.117271,9.052008,7.622719,6.513322,7.9424334,5.826502,7.786603,7.1171436,6.4564204
C=C1CCC(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(C)(C)O)CC1O,0.7272727272727273,0.9754097171961256,7.821214136164992,7.805305044127877,8.300627871661353,8.051288641488133,0.774798,6.094653,5.4721837,5.135581,5.1556883,10.912098,10.567188,10.4045315,10.853502,7.941564,9.133023,9.004129,7.596762,9.128408,6.377134,8.096956,6.510956,8.310924,5.255389,5.772164
CCC(O)(C#Cc1ccc(C(CC)(CC)c2ccc(NCCC(C)(C)O)c(C)c2)cc1)CC,0.7272727272727273,0.8565741732900704,7.453852723964656,6.8919275199893,7.515188956269037,7.119615944688974,0.8304868,6.31468,5.7467685,6.0023994,5.3078694,11.945562,11.545845,11.598516,11.485191,6.5324144,5.4747977,6.4176455,5.7593646,9.20653,7.249967,8.18357,5.8011584,7.1615515,6.090821,4.921516
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(NCCC(C)(C)O)c(C)c2)cc1C,0.7272727272727273,0.8646877466209923,6.176868010055963,5.725425657783221,5.655541296005814,5.811411360736523,0.38793534,6.101754,5.3658085,5.680178,5.140749,11.9085045,11.514117,11.460776,11.150673,5.697864,5.89532,6.15071,5.8131504,7.8512335,6.798413,7.2817917,6.3721704,6.685524,5.4186053,4.954296
C=CC=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CCC(C)(C)O)CC1O,0.7272727272727273,0.9643743136008263,8.344989549586847,8.360805896543344,8.663692746738603,8.428503456755342,0.8103298,6.129284,5.5361047,5.4195294,5.1587234,10.92047,10.594009,10.520799,10.738245,8.010326,8.996779,7.597229,7.104887,8.31502,6.585528,7.629235,8.210899,7.0046525,4.606016,6.3465614
CCn1cc(C(CC)(CC)c2ccc(C#CC(C)(O)CC)c(C)c2)cc1C(=O)NCCN(C)C,0.7272727272727273,0.9794059251440963,6.652747568493247,6.193385116267086,6.750472675063452,6.599969556820789,0.62804645,6.3589163,5.9986677,6.1819353,5.4097996,11.905843,11.9407215,11.812079,11.859489,6.468338,4.83515,5.783938,6.5042343,7.3095345,7.4728193,7.133909,5.634287,7.044596,7.080426,6.9821763
