smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2C)CC(O)C(=CCCO)C1O,0.7012987012987013,0.9031308006690484,8.214974174454055,7.912340618132561,8.484345175676223,8.177850947069688,0.7960859,6.0613866,5.8982534,5.6517096,5.067629,11.260305,10.441324,10.615005,10.892077,7.350049,7.637682,6.647057,7.7484035,7.767369,5.715186,8.927817,5.7204022,8.96016,6.5585747,8.158547
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4)CCCC32C)C1CC,0.7012987012987013,0.9496602820156411,8.29633614703033,8.154287966630879,8.32612429849269,8.247352323843927,0.8492073,6.09954,5.533463,5.321769,5.0911865,10.327919,10.876384,10.456123,10.761851,7.7418833,8.139163,8.172101,7.525511,9.111685,5.71987,9.137664,8.617115,7.4395547,6.788336,7.7166734
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)CN2Cc2cc(OC)cc(OCCC)c2)CC(O)CC1O,0.7010309278350515,0.9059089180884526,7.482364294654404,6.614059013881141,7.152287758468789,6.807252426505443,0.77750355,6.129388,5.250902,5.9928217,5.1144133,11.414596,11.093055,10.423754,11.1215725,6.7546735,7.8438263,6.988262,9.100004,7.5459228,6.4972105,8.299791,8.407515,8.526548,6.8430276,6.4249477
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(C)(O)C(O)C4=C)CCCC32C)C1CCC,0.7,0.9277656224865746,8.352703209302408,8.232519560370074,8.332079108597828,8.261506625401744,0.8455802,6.258396,5.8431773,5.58784,5.2197905,10.48494,10.803911,10.463922,10.885213,8.107105,8.008087,8.55003,7.8988466,8.297796,7.6977944,9.070915,8.679417,8.188659,7.527859,7.8404655
CC(C)(CO)COc1ccc(C(C)(C)c2ccc(OCC(O)CO)cc2)cc1,0.7,0.23333268159079612,5.765766437311829,5.311130077363498,5.461313696829852,5.3900378637981365,0.22301386,5.567973,5.170372,5.6712737,5.464116,11.55327,10.8908415,10.979743,11.451148,5.554495,5.1992636,4.6797047,7.8348083,8.651456,6.4504485,6.5976,5.704079,8.412323,4.619684,4.5066423
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(C)C)CC1O,0.7,0.9727152054147092,8.394457622872542,8.350484990328775,8.699245395453103,8.441108101262241,0.80233705,6.1182165,5.6820774,6.0139,5.1980705,10.308782,10.544091,10.426723,10.791057,6.773433,9.456828,8.258186,7.8538365,8.0509615,5.9505734,7.9246573,8.4113655,7.205055,7.3813477,7.2691917
CCOc1ccccc1-c1nc(C)c(COc2ccc(CCC(=O)OC)cc2)o1,0.7,0.043588005902421186,6.3129757802619455,5.626552275735452,5.786259437600673,5.90300144722505,0.3744547,5.616534,5.8883286,5.143695,5.1184173,11.602323,11.253762,10.254613,11.245876,4.942705,5.356995,4.8986063,5.5075197,6.72011,4.6677933,6.3987627,5.132891,5.151686,5.0965104,4.191605
C=C1C(=CC=C2CCCC3(C)C2CCCC3C(C)C=CCC(O)C23CC4CC(CC(C4)C2)C3)CC(O)CC1O,0.7,0.9273639100904718,8.25717034964465,7.979781877270762,8.454860748608155,8.18337787324653,0.7921274,6.2312613,5.478987,5.5821533,5.254631,10.694563,10.339306,10.444239,11.052838,7.491892,9.386337,8.652029,8.937538,9.128929,5.715521,9.372519,8.541747,8.660465,8.113319,7.0225067
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CCC(O)C23CC4CC(CC(C4)C2)C3)C(C)C(O)CC1O,0.7,0.8972003958173346,8.260082143226205,7.962020740521875,8.481153486225221,8.201722446050457,0.7885985,6.2446504,5.6065044,5.662345,5.546487,10.805897,10.515575,10.442194,11.126572,7.2918506,9.627179,8.314081,8.284691,9.126734,5.1030316,9.511671,8.279928,6.150557,7.66857,7.7869587
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(CCCO)C(O)C4=C)CCCC32C)C1O,0.7,0.9537007505406945,8.289733793498371,8.09099412675734,8.36288360815827,8.218060933667584,0.83574283,6.001212,5.5435305,5.581937,5.1000185,10.438887,10.6072445,10.626201,10.467209,7.408293,8.337038,6.883309,8.087327,7.610687,6.7309117,9.25041,7.272421,8.411737,7.3000965,7.378351
C=C1C(=CC=C2CCCC(C(C)CC3OC(=O)C(=C)C3CCCC)C3(C)CCC23)CC(O)CC1O,0.7,0.9414591082527445,7.898176304312279,7.59761886659984,8.349101596403335,8.061812123851043,0.79885143,6.193882,5.7873697,5.4814935,5.061496,10.393407,11.025295,10.395106,10.701708,7.977854,7.164256,7.3200727,7.9886684,8.902086,7.0979013,8.909569,7.5476713,8.25317,7.5178213,7.5762568
CC(C)(c1ccc(OCC(O)CO)cc1)c1ccc(OCC(C)(C)C(C)(C)C)cc1,0.7,0.2805110653434197,6.251012610600398,5.121294813118507,5.667374330169819,5.658359796421007,0.22768594,5.0164814,5.045145,5.706298,5.4487743,11.610045,10.855515,11.09926,11.302207,5.4219956,5.8248096,5.6302805,7.445731,7.75078,6.301459,6.2880135,5.859497,7.7991304,4.831042,4.62565
C=C1C(=CC=C2CCCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(CCCO)C1O,0.6987951807228916,0.9369906967073677,8.2012859045528,7.975406747227593,8.55926354623135,8.255739006146724,0.80801696,6.096964,5.4289045,5.4840117,5.1017866,10.493296,10.794419,10.589773,10.6384945,7.850419,8.194681,7.049247,8.262247,8.076257,6.8391914,9.332947,7.525165,8.099506,7.2000628,7.431836
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)NCCC2OC(=O)C(=C)C2CC(C)C)CC(O)C(C)C1O,0.6987951807228916,0.9006274479630578,8.24946820544832,8.129358441026067,8.483128002839901,8.254372751285661,0.83029896,6.293026,5.636943,6.101138,5.310747,10.620189,10.566473,10.451851,10.57885,7.3800755,7.9027195,7.54993,8.037284,9.7425165,5.750282,8.768036,8.345774,8.093139,7.165838,6.9657707
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CCC(OCCCCC)C1O,0.6987951807228916,0.9200935921142992,8.039596596237816,7.797682186036025,8.48624726657192,8.195966720120284,0.7981062,6.1503086,5.916728,5.333565,5.065563,10.545107,10.809896,10.364047,10.795775,7.9391737,7.9022837,7.9981546,7.8703265,9.632517,6.9002385,8.127161,7.8058987,7.847297,7.06716,7.757529
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C(CC)C2CCCC)CC(O)CC1O,0.6987951807228916,0.9507164974415964,8.13122232262632,7.896894404774803,8.535095415981393,8.235028513599467,0.8076135,6.2330594,5.8329296,5.4358845,5.083889,10.330753,11.025441,10.412334,10.723557,8.007997,7.60758,7.564164,7.882517,8.2227955,6.751793,8.368213,8.26091,8.202859,7.286419,7.7541904
C=C1C(=CC=C2C(=O)OC(CC(C)C3CCC4C(=CC=C5CC(O)C(C)C(O)C5=C)CCCC43C)C2C)CC(O)CC1O,0.6987951807228916,0.9412222421517081,8.401367998456854,8.380019667323355,8.456920126173257,8.369682617206836,0.8587357,6.0193377,5.907632,5.3911195,5.118659,10.489617,10.565786,10.507337,10.3603325,7.4584904,8.589081,7.4823384,7.4804144,7.9085217,6.8044686,8.959017,8.418108,7.7570744,7.851859,6.931409
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(OS(C)(=O)=O)C(O)C4)CCCC32C)C1CCCC,0.6987951807228916,0.9257544149377246,7.904528012988956,7.467362671658096,7.85278016238182,7.648894832810714,0.8161582,6.126274,5.994784,5.5492573,5.4824924,10.40775,11.071046,10.430252,10.5293455,7.4037457,6.1626854,7.747759,7.8538933,8.909389,5.893918,8.72735,7.893817,8.200598,6.362406,7.6000013
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC(C)(C)O)CC1O,0.6984126984126984,0.9849756100538747,8.378042725956863,8.379586415005782,8.706958192503478,8.455755015677157,0.79996604,6.1123867,5.491253,5.1249247,5.234593,10.879609,10.58632,10.41491,10.854998,7.9945717,9.257518,8.497812,8.2205715,8.203976,6.334959,7.7961936,6.653252,7.958338,7.114098,6.421151
CCOc1ccc(OCc2oc(-c3ccccc3OC)nc2C)cc1,0.6981132075471698,0.053309390079566164,5.270437668596896,4.769186414591185,5.128570361421548,5.117856289565442,0.06703577,5.386445,5.7805333,5.1676645,5.438036,11.594377,11.076162,10.324089,11.398076,4.9100585,5.3011217,5.4321723,6.022366,6.194693,5.0963783,6.522877,5.437363,5.3755364,5.2164764,4.355432
COc1cccc(-c2nc(C)c(COc3ccc(C)c(C)c3)o2)c1,0.6981132075471698,0.07761934442329035,5.469148455894665,4.906715440785575,5.371923685978939,5.339586639369725,0.08893211,4.860453,5.202667,5.0760355,4.9998364,11.556751,11.079387,10.421006,11.629451,4.9319515,5.167075,5.2985516,5.515828,7.552143,4.7056894,6.2876167,5.343446,5.473529,5.2652946,4.3212805
C=C1C(=CC=C2CCC(C(C)CC3CC(C)(O)C(=O)N3Cc3cc(OCCC)cc(OCCC)c3)C3(C)CCCC23C)CC(O)CC1O,0.6979166666666666,0.8047555047426619,7.634610474151237,6.966499872792883,7.642902621876426,7.181962691718525,0.7782862,6.174953,5.4359665,5.8017416,5.2422123,11.858135,11.077134,10.566252,11.117633,7.0043664,7.7890587,7.8892865,8.642645,7.5059757,6.943856,7.9750333,8.901022,8.764824,6.6389523,5.921404
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC(C)(C)O)CC(O)C(CCCO)C1O,0.6976744186046512,0.955616705719981,8.226399631013612,8.055568245663157,8.59443297625866,8.31251801226163,0.80880684,6.065938,5.492505,5.547448,5.1390047,10.592558,10.683504,10.5892315,10.599181,7.7599273,8.298498,7.0803328,8.476524,7.726356,7.2945232,9.099525,7.5365553,8.345409,7.0956926,7.7620573
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(CC)CCCC2)CC(O)CC1O,0.6973684210526315,0.9548922479067242,8.397739773613752,8.35494522844675,8.720641802077203,8.423877886249578,0.8011806,6.25677,5.456008,5.3254986,5.0277405,11.1557455,10.719742,10.374638,10.843966,7.7260513,9.124308,8.334688,8.162416,8.48398,5.440197,9.127139,8.214139,8.897345,7.836501,7.337798
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CC2CCCCC2)CC(O)CC1O,0.6966292134831461,0.9457583115421053,7.907499075282512,7.612096944714519,8.142797730466313,7.93152668827263,0.782038,5.968545,5.8053007,5.2790375,5.0914936,10.987163,10.844444,10.547895,10.913362,7.6770105,7.6989727,6.838299,9.280195,7.9817195,6.2803836,8.76909,7.1223073,8.5679865,6.3072524,7.5912147
COC(=O)c1cccc(OCc2oc(-c3ccc(OC)cc3)nc2C)c1,0.6964285714285714,0.04817232087410638,5.175264092631725,4.715954464204914,4.862022479240268,5.104674694103342,0.06123174,5.251316,5.818177,5.0751257,5.200536,11.444948,10.463907,10.520563,11.672403,4.8552027,5.233229,4.819041,4.8968735,7.591342,4.650945,5.9838634,5.345083,5.2327437,5.1174,4.4477644
C=C1C(O)C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C1O,0.6962025316455697,0.9290567074800271,8.119217670186138,7.854042790731205,8.454287831231525,8.213234510767036,0.80733055,6.1924553,5.93033,5.3201103,5.120261,10.330998,10.697545,10.396101,10.480062,8.158136,7.815563,7.9560857,8.0680685,8.651132,6.953727,8.511219,7.9426146,8.212454,7.4077053,7.662896
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CC1OC(=O)C(=C)C1CCC,0.6962025316455697,0.950565855599344,7.509857046730128,7.351608130391881,7.994383405746987,7.784391627481296,0.763697,6.1678824,5.53345,5.4751105,5.0462284,10.53163,10.979126,10.39974,10.85648,7.980772,7.450594,8.388593,7.968648,8.748095,7.3811355,8.481614,8.353801,7.9908395,5.4289765,7.5919685
CCCCOc1cc(CN2C(=O)C(C)(O)CC2CC(C)C2CCC3C(=Cc4ccccc4)CCCC32C)cc(OCCCC)c1,0.6956521739130435,0.6959881980671481,6.31592415225888,5.743117849847005,6.450688877240674,6.125864846796674,0.43119153,6.146412,5.9041877,5.4769216,5.112297,11.371709,11.605005,10.578544,11.10701,5.7150617,6.877605,6.472274,8.228854,8.798742,5.653038,7.0588055,9.01432,6.561701,6.333855,6.919507
CC(C)(O)CC1COC(C)(C2CCC3C(=CC=C4C(O)CC(C)(C)C(O)C4O)CCCC32C)C1,0.6956521739130435,0.8399742889704884,8.407431206892232,8.343571483121327,8.629524776953959,8.409760551594658,0.811853,6.0667706,5.41055,5.130662,5.1845217,11.525406,10.344054,10.477911,10.719803,7.7422314,9.891114,6.8503633,6.8485603,8.568537,4.9449635,9.029276,5.7980356,5.9733577,5.618327,4.59206
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)CC2CC(C)(C)O)CC(O)C(C)C1O,0.6951219512195121,0.9443745832577097,8.057924022803222,7.896468357913736,8.393551310635193,8.131774383593232,0.814785,6.07561,5.445369,5.2608757,5.10979,10.375894,10.276038,10.456558,10.609533,7.769121,9.652163,8.4741745,7.7490206,7.8979216,5.8254604,8.737523,8.484064,8.331736,6.9277377,7.3418193
COc1cccc(-c2nc(C)c(COc3ccc(C(=O)C=CC(=O)O)cc3)o2)c1,0.6949152542372882,0.04033185903174297,5.813055668442349,5.1951036523957,5.302780677796814,5.230926985912828,0.16846853,5.284972,5.570646,5.3527594,5.359438,11.736117,11.457441,10.677396,11.131925,4.8839045,5.1819944,5.112858,6.7597895,8.099227,4.7884765,6.7681065,5.667349,4.9824743,5.219039,4.758442
COc1cccc(-c2nc(C)c(COc3ccc(OCC(=O)O)c(C)c3)o2)c1,0.6949152542372882,0.04908436567012452,5.470623355681577,4.964050556582058,5.346209107034053,5.4892242079127245,0.111730814,4.822913,5.7540035,5.161365,5.3008633,11.5361595,10.297171,10.66193,11.633562,4.731861,5.0101643,4.8289757,5.5176554,6.5362873,4.891926,5.796113,5.465465,5.314366,4.403508,4.3106294
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(OC)cc2)CC(O)CC1O,0.6947368421052632,0.928966620403365,7.364861785960768,6.583828018894985,7.288267241896997,6.891352965194549,0.76757044,5.999295,5.6477118,5.875455,5.1015315,11.145348,10.925429,10.514548,10.730596,6.786726,7.9500675,7.1830273,9.546248,8.392136,5.6853237,8.432841,8.801653,8.649979,6.459466,7.0014286
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccccc2OC)CC(O)CC1O,0.6947368421052632,0.9269267145363772,7.102114741178089,6.306133341024686,7.083616468803081,6.656571234739822,0.6732912,5.9901266,6.160633,5.8535924,5.056372,11.243503,10.827151,10.451482,10.870196,6.1126037,7.394153,7.4969883,9.07916,7.6295586,6.5337396,7.9054813,8.373919,8.625773,6.554666,5.98482
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(OC)cc2)CC(O)CC1OC,0.6947368421052632,0.9246780480054542,7.35432717893615,6.5474385293157455,7.234341823743308,6.847611875150021,0.76223487,6.0001173,5.7648325,5.819339,5.1309605,11.265783,10.991738,10.494469,10.932348,6.7816925,7.179346,6.9070497,9.022115,7.922409,6.3811016,8.979855,8.781458,8.671074,6.095873,6.9511104
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OC)cc(OC)c2)CC(O)C(C)C1O,0.6947368421052632,0.9048125980167232,7.262224055391315,6.275484642757808,6.768239181837254,6.508890768174301,0.6760697,5.9803953,5.6294684,5.8433704,5.063165,11.361095,10.999702,10.54612,10.764028,6.3791995,7.894741,7.459001,8.585553,8.662149,5.7408576,8.03012,8.22278,8.352622,6.6674943,6.3960056
CC(C)(C)c1ccc(OCC(O)CO)cc1,0.6944444444444444,0.21183926402712244,5.602949879011061,4.928984186783415,5.727532654869856,5.3794779699892095,0.12951873,5.0810537,5.0422516,5.541871,5.3962593,11.664268,10.694444,11.028696,11.369386,4.890426,5.4528556,4.6870565,6.7198234,8.23835,4.9824667,6.171111,5.572051,6.3370113,4.833546,4.4748216
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(C)O)CC(O)CC1O,0.6944444444444444,0.9548128259102593,8.508723119365747,8.504982169628143,8.73265086490103,8.472162314116787,0.8235924,6.088461,5.428846,5.2260895,5.1594653,10.647163,10.31633,10.379078,10.741361,6.990451,9.552322,8.419411,8.318845,8.706778,5.138405,8.909483,7.829399,7.8509045,8.340792,7.0278463
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(C)O)CC(O)CC1O,0.6944444444444444,0.9640784773990662,8.463749111626685,8.477223482519381,8.725456058772815,8.440776073261606,0.8175334,6.0875244,5.3139105,5.1939235,5.1233463,10.775931,10.254889,10.514292,10.840099,6.708569,9.3844595,7.27612,7.8238745,8.246262,6.049927,8.3922615,8.236479,7.7343235,7.1209335,6.956174
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(C)CCCC2=C)CC(O)CC1O,0.6933333333333334,0.9425493460288473,8.373874187865834,8.319437417443527,8.706214529322812,8.36840900516201,0.7964922,6.073058,5.6934824,5.450863,5.1780443,11.152623,10.296067,10.386416,10.8176565,7.249238,9.494698,8.720501,8.552591,8.245818,5.8566546,9.112029,8.257183,9.077251,7.151714,7.3417625
C=CCCCOC1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2C)C(=C)C1CCCC,0.6931818181818182,0.914128074311749,7.951161843323795,7.575940384666958,8.369017838433567,8.08214624717703,0.7901267,6.230728,5.614702,5.62799,5.0597124,10.41809,11.004103,10.348999,10.628744,7.621005,7.793328,7.3693,7.02848,9.282079,5.9002767,8.642583,7.9034157,7.9514146,6.264585,7.3083086
COc1cc(CN2C(=O)C(C)(O)CC2CC(C)C2CCC3C(=CC=C4CCC(O)CC4O)CCCC32C)cc(OC)c1,0.6923076923076923,0.8382887141385227,7.763234257216417,6.954156175244975,7.909996255742799,7.430018645237495,0.7624471,5.908904,5.825158,5.7843304,5.053012,11.215035,11.064194,10.685818,10.874043,6.097311,7.177485,7.0658693,7.999032,7.5368767,5.491486,7.9981623,8.210556,7.048951,6.5421247,6.0484276
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C(=CCCO)C1O,0.6923076923076923,0.9330334250030566,8.145842553618186,7.864007912907629,8.553028920091448,8.205899554769628,0.8071567,6.198814,5.4349566,5.6932178,5.082534,10.483538,10.710151,10.424459,10.768124,8.058008,8.06963,7.062345,7.847164,8.566494,6.878195,9.276159,7.336747,8.155054,7.4273376,7.696679
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CSc2ccc(C(C)(C)O)cc2)CC(O)C(=CCCO)C1O,0.6923076923076923,0.9450310713840117,7.813621002361581,7.512763676389722,8.074581588864504,7.896288520342741,0.7801136,5.9883213,5.279864,5.500738,5.0794926,11.072242,10.6139145,10.5344715,10.836766,7.6622133,9.356884,7.814517,7.547943,7.7023497,6.326103,9.301615,7.731501,8.965208,7.720805,7.984187
C=C1C(=CC=C2CCCC3(C)C(CC(C)(C)O)CCC23)CC(O)CC1O,0.6923076923076923,0.949643534638871,8.251873939672478,8.129499667860822,8.681675763987526,8.359070374172179,0.7876619,6.1774025,5.305821,5.153462,5.0752325,11.038104,10.263782,10.61348,11.10079,7.508238,9.678322,8.186485,8.348772,7.669812,6.6900134,8.845527,6.4823656,9.188391,6.958127,6.700946
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC(C)C)CC(O)CC1O,0.6923076923076923,0.9656699399947698,8.280335812598178,8.215764712720238,8.641555423708564,8.319375093889485,0.8025154,6.1607704,5.392143,5.5163126,5.1609087,10.616345,10.309328,10.3960285,10.761141,7.3420525,8.936606,8.254541,7.750656,8.817125,5.5318685,8.873749,8.077838,8.250423,7.808581,7.1689396
COc1cccc(-c2nc(C)c(COc3ccc(C)cc3)o2)c1,0.6923076923076923,0.05731775027449478,5.453696482566467,4.883301918231688,5.367179851745345,5.486585512934788,0.089438796,4.8740983,5.419249,5.0568724,4.965871,11.563658,11.109698,10.520248,11.659879,4.9275694,5.165341,4.9459963,4.9446297,7.695695,4.532069,6.3193555,5.3323154,5.076761,5.1599865,4.323814
C=C1C(=O)OC(CC(O)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4=C)CCCC32C)C1C,0.6923076923076923,0.9056003188945712,8.273048398869507,8.145355475301809,8.38418779020054,8.204124292823016,0.8425187,5.986002,5.9098787,5.410144,5.487477,10.227933,10.622265,10.461194,10.407577,7.5478153,8.547851,7.65621,7.112882,8.922888,6.0510006,8.902021,8.182066,7.009057,7.455072,7.120569
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CCC(C)C1O,0.6923076923076923,0.9235370469705619,8.14225789113835,7.979147292069233,8.493030498192457,8.215266232886107,0.79817486,6.1370945,5.9521513,5.374095,5.094259,10.4572935,10.678229,10.40811,10.851749,8.042347,7.7561646,7.8619776,7.507153,9.673123,6.99373,8.948985,8.361843,7.5340385,7.214598,7.621662
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC#CC(O)C23CC4CC(CC(C4)C2)C3)CC(O)C(=CCCO)C1O,0.6923076923076923,0.9091043838514056,8.316479874244552,8.078832169504615,8.508820494649314,8.264811079854395,0.80127245,6.265176,5.4073405,5.9674225,5.1789927,11.269259,10.380357,10.584517,11.086087,8.0308075,9.543981,7.148959,8.071383,8.540514,6.5307393,9.25097,5.9484754,8.831444,7.469688,7.629389
CCCCOc1ccc(C(C)(C)c2ccc(OCC(O)C(C)(C)C)cc2)cc1,0.6923076923076923,0.35684402476398414,5.7936342344605976,5.305554141326264,5.624819255080265,5.539993466565525,0.21174757,5.722927,5.1388845,4.9933834,5.38828,11.605785,11.373004,11.20144,11.482965,5.721218,8.05626,4.9082913,6.837508,8.585109,6.044002,7.280899,7.3124123,7.431432,5.1482306,4.3274536
C=C1C(O)CC(=CC=C2CCCC3(C)C2CC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OCCC)cc(OCCC)c2)CC1O,0.6914893617021277,0.8860321704254928,7.247158692281585,6.515550557005893,6.891575231426909,6.6401312179012,0.75245553,6.0096655,5.7244496,5.5190506,5.363302,11.200163,11.203699,10.489539,10.739083,6.904789,7.283125,7.6105165,8.617544,6.983468,6.1800203,7.3687434,6.968522,8.35147,7.6037455,7.766781
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)CN2Cc2cc(OCC)cc(OCC)c2)CC(O)CC1O,0.6914893617021277,0.9233470953414776,7.513624696885288,6.652266214543646,7.244297131165825,6.864450921555821,0.7829025,6.1703987,5.377095,5.7688837,5.1250877,11.391325,10.934006,10.494055,11.097156,7.6103373,8.532118,6.994238,8.842126,7.4992275,6.552079,8.6126795,8.547077,8.615788,6.700001,7.4394946
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccccc2Br)CC(O)CC1O,0.6914893617021277,0.9441900977405338,7.229633818078568,6.5772348144161,7.291902733586085,6.851461958382279,0.76025397,6.017539,5.5477047,5.622033,5.070691,11.740118,11.088059,10.548139,10.731061,6.440145,6.8913794,6.7242126,9.199332,7.5397353,6.8351293,8.026801,8.471685,8.63645,7.186609,7.1823483
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC(C)C)CC(O)C(CC(C)O)C1O,0.691358024691358,0.9355015104981271,8.213081226341538,8.06068655590159,8.59408633347627,8.30941891987486,0.8086368,6.0287304,5.8931966,5.449671,5.1784983,10.246409,10.719917,10.428593,10.587642,7.970783,7.732253,7.085346,7.816804,8.374868,6.1556892,9.007164,8.340584,7.842015,6.981201,7.777236
C=C1C(=O)OC(CC(C)C(CC)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4=C)CCCC32C)C1C,0.691358024691358,0.9241218130121754,8.342248481638954,8.178050271790406,8.377891371698768,8.269939683749907,0.83940583,6.1934566,5.803213,5.4719353,5.487692,10.367865,10.610675,10.4234295,10.43772,7.849766,8.258486,7.883941,7.2500477,8.863198,5.5455923,8.821636,8.317239,8.027792,7.3257117,7.7274065
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)CC1CO,0.691358024691358,0.9530141408861313,8.085390343917943,7.80686063326424,8.498006178292332,8.174009281308132,0.80132383,6.192272,5.3933783,5.608284,5.104995,10.552713,11.004878,10.38234,10.735839,7.958292,7.393017,7.296338,7.863844,8.558552,6.9783897,8.357801,7.4052916,7.845909,6.964759,7.4989843
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C(=CC)C1O,0.691358024691358,0.9386795812266301,8.020912280402992,7.799430965964368,8.451423558545969,8.119284925825243,0.8051177,6.2329206,5.7120824,5.6274176,5.0614376,10.374325,10.853786,10.404399,10.7719555,8.155762,7.782055,7.61016,7.375055,8.898792,6.9413266,9.025585,8.598772,8.235034,7.8994102,7.7268195
C=C1C(=CC=C2CCCC3(C)C(C(C)=O)CCC23)CC(O)C(=CCCO)C1O,0.6911764705882353,0.8336751389105606,8.198014685765449,7.924257145364705,8.506543634262199,8.183520843575618,0.79447716,6.033222,5.39338,5.6173487,5.035918,11.255472,10.225726,10.688699,10.98538,6.6524687,9.487809,6.441909,6.9717197,8.517969,6.0030894,9.180312,5.555291,7.9431734,6.2989354,7.2938123
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)(C)O)CC(O)C(=CCCO)C1O,0.6911764705882353,0.9280851824083967,8.294665434685323,8.163970214721745,8.679881808489306,8.350566872474676,0.8022416,6.183115,5.3723736,5.4756517,5.0571136,11.188488,10.239403,10.636759,10.952322,7.193896,9.993807,7.273613,7.3741045,8.083105,5.8005977,9.286271,6.148448,8.473159,6.952387,8.130147
COc1cccc(-c2nc(C)c(COc3cccc(-c4cccc(CO)c4)c3)o2)c1,0.6909090909090909,0.10284923364880877,5.336800702342632,4.752332642239063,5.288816891380712,5.107908989417559,0.07197328,5.4806204,6.0609875,5.5376987,5.1139746,11.928343,10.829691,10.338731,11.554286,4.934179,5.1056137,5.45562,6.7031217,6.70384,4.9297,6.405287,5.8015738,5.7250066,5.4765544,4.316411
