smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CC(C)NCC(O)COc1ccc(OCCOCCOc2ccc(C(C)(C)C)cc2)cc1,0.4117647058823529,0.3386836976182032,6.215219312177512,6.142498394815277,6.400108294203193,6.495198246927351,0.56092536,5.3349557,5.289791,5.8225827,5.398055,11.448765,10.862501,10.610398,11.449236,5.118354,7.275919,5.93858,6.672998,7.813781,5.980256,6.6468987,6.331001,6.523372,4.590448,4.128392
CCN(CC)C(=O)C(C)(C)CC(O)COc1ccc(C(C)(C)C)cc1,0.4117647058823529,0.17866566308984855,5.364201653019388,4.495242530221712,5.013683974937268,5.037850365977,0.05642988,5.411648,5.7547913,5.162736,5.5238357,11.886417,11.036126,11.031672,11.896797,5.7121344,5.1574793,5.5890865,6.344741,6.7108145,5.0246725,7.5887837,5.4587736,6.705544,4.7965417,4.4254327
Cc1cc(N)ccc1OCC(O)CCl,0.4117647058823529,0.12617912129798445,5.453188559161338,4.669621680323148,5.477155190967763,4.860358615425835,0.0774516,5.475884,5.6604753,5.5817447,5.335964,11.828165,10.35897,10.6183815,11.4677105,5.2146225,5.1440353,4.5189424,5.676549,7.39083,4.801759,6.237444,5.2991276,5.3305,4.231537,4.7851744
CCOC(=O)c1ccc(C=Cc2ccc(OCC(O)CO)cc2)cc1,0.4117647058823529,0.05854935344444516,5.662517327647193,4.961362310950231,5.521264723912995,5.331515096551368,0.1383747,5.457861,5.409938,5.098547,5.3631573,11.711678,11.228598,10.807693,11.731293,5.1287904,5.084708,4.4519005,6.5947547,7.0059237,4.74342,5.874161,5.465274,5.4769063,4.782822,4.53069
CCCc1ccccc1OCC(O)COc1ccc(C(C)(C)C)cc1,0.4117647058823529,0.17471810808492114,5.355596014940712,4.5441611747300605,5.005083984640368,4.900304733361639,0.068011545,5.671646,5.310392,5.3343973,5.3650827,11.518822,11.4453125,10.806635,11.560685,5.3282695,6.4197497,5.156708,7.332404,8.438433,5.2908177,6.6925592,5.668844,7.5100737,5.528982,4.3337073
CN(CCC(O)COc1ccc(C(F)(F)F)cc1)CC(C)(C)C,0.4117647058823529,0.1835630411235496,5.380367832322566,4.954676083172629,4.776560003770705,4.964565009926593,0.122569405,4.9033813,5.250392,5.5129294,5.4238644,11.615886,11.324076,11.865248,11.252753,5.281785,5.3369737,6.7490273,7.0544615,5.9743624,5.0050917,7.2629905,5.164153,6.209312,5.0211153,4.487911
CCCN=C(S)Nc1ccc(OCC(O)CO)cc1,0.4117647058823529,0.13480480407191822,5.550823815061426,4.720364835325718,5.123491476897168,5.156583283326402,0.08437346,5.4931154,5.0434713,5.129631,5.479268,11.705355,11.359597,11.480701,11.700343,5.4681864,4.765078,4.7603235,6.0622225,6.022621,4.507317,7.9120936,5.4869843,6.2577124,4.0837927,4.697711
Cc1cc(CCC(=O)O)ccc1OCC(O)CNCCO,0.4117647058823529,0.10333182942705718,5.250160914589062,4.483459702212143,4.9040926706370085,4.933488729732203,0.05578607,5.9159937,5.9181185,5.9667563,5.432314,11.665238,10.201587,10.428036,11.520686,4.762882,5.959733,5.6537805,6.8393755,6.590397,4.852678,7.205972,5.281992,5.448227,4.208053,4.681483
CN(C)CC(=O)NCc1ccc(OCC(O)CO)cc1,0.4117647058823529,0.1338612375325496,5.411200098821305,5.198882355904352,4.949841393714138,5.21528676202286,0.15151182,5.5119925,5.677728,5.206324,5.3217487,11.575527,11.410713,11.269094,11.326176,4.3161716,5.175875,4.705294,5.277189,5.658596,4.4475026,6.625301,5.3802805,6.6325054,4.168986,4.5869236
CN(C)C(=O)NC(C)(C)C(O)COc1ccc(C(F)(F)F)cc1,0.4117647058823529,0.10614342956251077,5.224016958016222,4.727133649531802,4.306330225612569,4.780923190548188,0.06989959,4.8928776,5.399619,5.141385,5.318822,11.329456,11.621875,11.430775,11.348737,4.91912,5.3145,4.7820015,6.907129,5.9957075,4.9712696,7.2246647,5.148935,5.857522,4.1307383,4.829792
CCOc1ccc(OCCNCC(O)COc2ccc(C(C)(C)C)cc2)cc1,0.4117647058823529,0.2569314948108632,6.024869451663642,5.713839238503809,6.093317680404524,6.095214058096616,0.4123293,5.9793205,5.289118,5.6010838,5.447317,11.631545,11.266472,10.534946,11.542807,5.149192,6.206029,5.4159727,7.123367,7.42297,5.362012,7.162245,5.4639764,6.8881855,5.1430745,4.709125
COc1ccc(C(=O)N(C)c2ccc(OCC(O)CO)cc2)cc1,0.4117647058823529,0.06816521112620814,5.275717325186891,4.749250174572415,5.057885028918951,5.12210960413147,0.06514154,5.3961725,5.5842767,5.5608845,5.439106,11.643017,11.160209,10.722255,11.632626,5.132516,5.130435,4.843472,6.197687,6.479934,4.7972918,7.1707273,5.1731796,6.6366153,4.1707325,4.5275702
Cc1ccc(OCC(O)CO)cc1C#Cc1ccccc1,0.4117647058823529,0.09243794230048498,6.769703560963675,6.158898272213779,6.237823685637192,5.97151464425325,0.5935877,5.871232,5.907401,6.0443745,5.5154276,11.88994,11.631116,11.2795515,11.186253,4.989898,5.0526285,4.6474824,6.452897,8.339707,5.743521,6.5857544,5.4322257,5.5182323,4.3605967,4.4368095
CCOC(=O)C(C)OCC(O)COc1ccc(C(C)(C)C)cc1,0.4117647058823529,0.2126399937491423,5.293247364043281,4.669897534096493,5.034448372962629,4.971245038469593,0.062686436,5.3222156,5.478834,5.118784,5.210466,11.686339,10.703274,11.080335,11.555444,5.174413,6.4126396,6.1151066,7.314402,6.3440156,4.4627466,6.5293045,5.607996,6.7713923,4.9348254,4.637132
CCNc1ccc(OCC(O)Cc2ccc(C(C)(C)C)cc2)cc1,0.4117647058823529,0.20049713265281183,5.477021372152918,4.922506764519035,5.108113204120068,5.331320806579716,0.10555707,5.65478,5.2262783,5.258834,5.1654816,11.814406,10.842092,10.677744,11.690448,5.3319025,5.5983467,5.100993,7.4769025,8.329069,4.9771476,7.747855,5.4235506,7.331511,5.753493,4.5664663
CCOc1ccc(OC(=O)c2nnc(-c3ccccc3OC)o2)c(OC)c1,0.4117647058823529,0.03939494434307029,5.604436330174014,4.89859529549846,5.696501553338443,5.322688385118936,0.10910858,5.2388678,5.6929045,4.9989805,5.4850874,11.53063,11.413241,11.182458,11.535321,4.931982,5.4209757,4.8739676,5.8115044,5.720755,5.046896,6.540066,4.8124285,8.04057,4.443165,4.4093275
CCC(C)(C)c1ccc(OCc2ccc(OCC(O)C(F)(F)Br)cc2)cc1,0.4117647058823529,0.23348342509060938,5.826188932685911,5.350248632726836,5.441106577219167,5.424985397576451,0.21230452,4.92678,5.2713923,5.2924085,5.248992,11.816473,11.614897,11.63951,11.335764,5.7294173,5.2432775,6.2946196,7.8364096,6.8861413,4.5773935,7.14075,5.4723754,6.7566195,5.578418,4.8185267
COc1cc(Br)ccc1OCC(O)CO,0.4117647058823529,0.15465836322625093,5.331542437998769,4.4443852486943,4.737424809393662,4.803978870749996,0.06380548,5.708132,5.1226788,5.662266,5.527561,11.606046,10.722946,10.723101,10.920072,5.080531,5.3240056,4.647243,7.001853,6.2189875,4.64379,6.7193885,5.9681787,5.3924494,3.6125205,4.4591393
CCOc1ccc(OCC(O)COC(=O)c2ccc(C(C)(C)C)cc2)cc1,0.4117647058823529,0.0933648068614736,5.5074602998197415,4.843303727008496,5.083050392578314,5.33123256828318,0.10427437,4.9191422,5.6252217,5.168716,5.261983,11.534474,10.94414,10.941732,11.806544,5.4947467,5.994691,5.7495384,7.241645,6.755642,4.652766,6.5261016,5.576127,6.86167,4.913651,4.440367
CCN(CC)C(=O)C=Cc1ccc(OCC(O)CO)cc1,0.4117647058823529,0.1107968096555924,5.876174596348555,5.068549624617955,5.884891322488272,5.507780974819675,0.20971122,5.581975,5.26786,4.960972,5.567999,11.90697,11.185961,11.2491865,11.577628,5.0005217,4.895819,4.696083,6.162105,6.6702843,4.5149937,6.2262526,5.342615,5.1505575,4.7569275,4.5457845
CC(C)CCOc1cccc(C(=O)O)c1,0.4107142857142857,0.06332449667131713,5.283867780037257,4.219929560675353,4.57836627528842,4.518284681413119,0.036625706,5.6494837,5.8512225,5.2676897,5.37146,11.518132,11.693944,11.28069,11.636686,4.685055,5.389997,5.13721,5.047617,7.8257465,4.576005,5.8198853,6.048177,6.568587,4.274102,4.437359
CC(C)C(C)COc1cccc(C(=O)O)c1,0.4107142857142857,0.0948873112857065,5.341369641114975,4.319351342372473,4.647335538562779,4.555428390254233,0.043942403,5.8903837,5.8749,5.6218834,5.2750683,11.49997,11.516527,11.286038,11.810318,4.4706054,5.418003,5.8422422,6.011779,8.586824,4.4738836,5.703744,6.330155,4.710469,4.24675,4.3952293
COc1cccc(C(=O)NC(=O)c2ccc(C(=O)O)cc2)c1,0.4107142857142857,0.061437249129987825,5.130866445671183,4.526699765155715,5.046055671983617,4.719735669730455,0.03485637,5.5323524,5.8112364,5.5509977,5.4017267,11.84533,11.289655,11.549517,11.84695,4.0650754,5.243733,4.853125,5.9003377,6.742091,4.593291,5.113757,5.3750134,5.931422,4.4606996,4.705856
COc1ccccc1-c1ccc(CC(=O)NNC(C)=O)cc1,0.4098360655737705,0.07418799984356522,5.583587042287275,5.354271181799704,5.50765461063102,5.467325962380069,0.21483907,5.3988523,5.9667163,5.3481236,5.236231,11.877059,11.200239,10.440762,11.7000475,4.593082,5.652255,4.6320477,6.019203,6.7870555,4.9089503,6.211562,3.9788272,6.666523,4.4564757,4.6400933
COC(=O)Cc1ccc(OCC(C)Cc2ccccc2)cc1,0.4098360655737705,0.05652836803338988,5.245568138318651,4.754585056239062,5.308562907975137,4.779087454153726,0.065489165,5.329815,6.1644135,5.080166,5.126136,11.398499,11.655055,10.403646,11.565227,4.637643,5.199244,4.2183666,5.786297,6.602436,4.806124,6.340706,4.9254413,4.8784466,4.855918,4.701194
COC=C(O)c1cccc(OCc2ccc(C(=O)O)cc2)c1,0.4098360655737705,0.0729319918478532,5.88899875814658,5.209052404849809,5.158352066826371,5.111102693378676,0.1862528,5.4795127,5.9361773,5.098666,5.342061,11.911531,11.472744,11.641751,11.557323,4.484519,5.4082046,4.6081476,5.5500174,6.744133,4.6575193,5.622383,6.157792,5.440302,4.8556094,4.2761326
COC(=O)Cc1ccc(OCc2ccc(NS(C)(=O)=O)cc2)cc1,0.4098360655737705,0.05171262634956446,5.649055088549275,5.485194285878288,5.157169425753318,5.264495221243685,0.2345475,5.467053,5.3961773,5.1510515,5.2508,11.939552,10.870207,11.265636,11.269626,4.8618917,4.863725,3.3464773,6.3608913,6.2366,4.5055676,6.341795,4.907041,5.2349195,4.630245,4.5240626
CCCc1ccc(NCC(O)c2ccc(C(C)(C)C(=O)c3ccc(Cl)cc3)cc2)c(C)c1,0.4098360655737705,0.23336493801018313,5.7641984921948985,5.1160125531346505,5.26864436937364,5.2832853374154745,0.16391927,5.3930035,5.7950487,5.3582525,5.1902533,11.884406,11.601466,10.821131,11.727841,6.177083,5.1583123,6.394657,6.966521,8.231016,5.7042503,8.172399,5.198265,6.891057,5.6532097,4.8657436
CCc1ccc(-c2ccc(CC(=O)O)c(F)c2)cc1,0.4098360655737705,0.0750389800825283,5.477784098133266,5.51619354210056,5.27175747805408,5.273015564540302,0.24219583,5.675541,5.260908,5.2553463,4.997434,11.71827,11.528245,11.348579,11.5102625,4.9463453,5.022772,4.6660233,5.5236163,6.150911,5.3815513,5.8563347,5.3683715,6.040053,4.780406,4.6330194
CCS(=O)(=O)c1ccccc1COc1cccc(C(=O)O)c1,0.4098360655737705,0.0702049312223883,5.26283821524464,4.515035782091094,4.799872474678983,4.843902666550385,0.05856009,5.5813813,5.758691,5.5338984,5.437787,11.923382,11.606277,11.725667,11.585955,4.928769,5.0660133,5.009425,5.379621,6.091456,4.8603435,5.553348,7.041956,5.5262594,4.012332,4.5770583
COc1ccc(OCc2cccc(C(=O)O)c2)cn1,0.4098360655737705,0.06058297774036236,5.558719588934642,4.718969404915989,4.789841761341783,4.968012511529263,0.11069648,4.8789215,5.900657,5.043146,5.532894,11.787695,10.814598,11.391104,11.65498,4.333967,5.3774176,4.860325,5.4443913,6.802366,4.5024323,5.486954,5.570158,4.7239423,4.034576,4.6726556
CCC(CC)C(=O)Nc1cccc(C(O)C(N)CNc2ccc(C(C)(C)C)cc2C)c1,0.4098360655737705,0.2288333946780542,5.516809623359385,5.434781212327962,5.28724603306194,5.492426775741118,0.2133825,5.0497513,5.387995,5.9870625,5.436575,11.673119,11.605531,11.612861,11.884534,5.5685415,5.8070526,6.472308,7.807727,9.082472,5.0443034,8.293852,6.681676,7.4835935,5.6673326,6.3573713
COC(=O)COc1ccc(C(C)=O)cc1OCC(O)CO,0.4098360655737705,0.11334846280755365,5.205430684950308,4.476490160728399,4.577275709961882,4.6625285962308975,0.046792287,5.377475,5.633236,5.5977993,5.427247,12.117635,11.145168,10.912246,11.1660595,5.122483,5.4259167,4.3652816,6.503407,5.4961853,4.466441,6.109114,6.005537,4.7981286,3.8073664,4.7118254
CC(C)(C)c1ccc(NC(=O)CSCc2ccc(OCC(O)CO)cc2)c(O)c1,0.4098360655737705,0.14636274911838967,5.779634825837112,5.166789634127718,5.335832978509135,5.383941371417004,0.17095472,5.819913,5.146449,5.08498,5.221842,11.754588,11.115046,11.359753,11.411429,4.873599,5.458029,6.2101746,7.1427183,6.1648192,4.6195107,6.148187,5.9721766,8.045625,5.387148,4.8843184
COC(=O)Cc1ccc(Oc2ccccc2C#N)cc1,0.4098360655737705,0.04555551426981754,5.783644190206686,5.586398303764348,5.78754872639936,5.355853276266554,0.32352972,5.8083506,5.959984,5.636076,5.310712,11.689313,7.879723,10.466726,10.832902,4.801769,6.1191497,4.259659,6.3691125,6.7276077,4.7091727,5.8251767,3.8753943,5.40074,4.6529026,4.428497
COc1ccccc1C(=O)Oc1ccc(COc2ccccc2)cc1,0.4098360655737705,0.021320875073154295,5.401439637128851,4.868446397947976,5.126814435924959,4.903778286239965,0.06398125,5.4356103,6.040703,5.240635,5.559265,11.357915,10.482269,10.427797,11.601646,4.7312245,5.2053804,3.3957288,6.149724,7.3748093,4.919471,5.7226615,4.853229,5.358361,4.5078015,4.4997044
CCOC(=O)c1cccc(OCc2ccc(-c3ccccc3)cc2)c1,0.4098360655737705,0.04236944030859677,5.455652776412101,5.003325217926588,5.236511442112052,5.122293108185188,0.12684807,5.495694,5.6048694,5.1054688,5.363863,11.559064,11.429082,11.069558,11.496971,4.8445277,5.1647053,4.453378,5.2922354,7.252281,4.9798155,5.846512,5.361303,5.133754,5.0438733,4.7281084
CCC(=O)Nc1ccc(C(C)(C)C)cc1C,0.4090909090909091,0.23040100662345986,5.410896429961436,4.888358975601693,5.186658546151183,5.3293820505259415,0.112688035,5.3750343,5.774946,5.009644,5.3252983,11.9303055,11.434782,11.351098,12.089175,5.182218,4.9204674,6.1553516,7.201728,6.565407,4.7652073,6.305732,5.2143483,7.1647706,4.458541,4.4579782
CCc1ccc(OCC(O)C(F)(F)F)cc1,0.4090909090909091,0.07450086466185132,5.083038380034804,4.743214058623238,4.363040774755974,4.660139108259171,0.057538405,4.963933,5.5331755,5.260674,5.150215,11.489442,11.664932,12.0071535,11.662745,5.5720253,4.96134,4.676156,5.935143,7.3792143,4.7797503,5.716536,5.4072685,5.413318,4.3363714,4.398807
COc1cccc(CC(=O)OCc2nnc(-c3ccccc3)o2)c1,0.4090909090909091,0.04784736833212472,5.262519655974147,4.647945646167836,5.173478315312642,5.119062941260696,0.056863658,4.816617,5.7536645,5.043832,5.074921,11.490527,10.923103,10.473949,11.285177,4.8694024,5.4064064,3.3606658,5.1607466,6.8977327,4.7042427,6.844368,5.093237,6.1344433,4.363803,4.653943
Cc1cc(O)ccc1CCC(O)COc1ccc(C(F)(F)F)cc1,0.4090909090909091,0.15477920387612548,5.425281611871788,4.421093458905203,4.921445144033069,5.02257724993506,0.07528542,5.4411917,5.32417,5.3701057,5.3295403,11.836448,11.485272,11.717676,11.312144,5.555528,5.3532295,4.717655,7.243943,7.10882,4.929673,5.8680606,5.223789,6.5404763,5.3030834,4.274478
CC(C)(C)C(O)CCOc1ccc(Br)cc1,0.4090909090909091,0.2317356771447902,5.401292567779581,4.816627779188549,4.560911857857744,4.746704095312587,0.08413966,5.163455,5.1261644,5.1479545,5.290099,11.739495,10.6966915,11.354871,11.545216,5.1121216,6.1690054,4.9036264,6.3355083,7.902369,5.0141044,6.762505,5.4808006,5.1920557,4.698433,4.2166457
CCCNCC(O)COc1ccc(C(F)(F)F)cc1,0.4081632653061224,0.23515046939005066,5.419414921648711,4.946399289939447,4.451729614604036,5.044798924020312,0.108196154,5.3162785,5.6109004,5.827681,5.5145235,11.694754,11.455046,11.178013,11.887244,5.5007987,4.833947,4.9132214,6.5393724,6.307864,4.631951,7.022676,5.140443,6.960249,4.9689355,4.586461
COc1ccc(OCc2ccccc2OCC(O)CO)cc1,0.4081632653061224,0.07906428978457025,5.277844518603607,4.844119295458359,4.975814238198359,4.892214006337265,0.08152369,5.494753,6.463164,5.5616302,5.4733076,11.538853,11.060016,10.400307,11.658155,4.794941,5.429245,4.665501,5.876153,8.114856,4.9040623,6.248841,5.6810575,6.1437793,4.6300936,4.4559507
O=C(COc1ccc(OCC(O)CO)cc1)Nc1ccccc1,0.4081632653061224,0.03146325496653001,5.349638829931304,4.6971304727871175,5.116097470202322,5.016167628217437,0.06599584,5.363215,6.3783655,5.088234,5.501153,11.65511,11.35768,10.484694,11.593682,4.352504,5.160782,4.2873,6.005367,6.502967,5.164422,6.2786064,5.512251,6.104762,4.3760457,4.5489764
COc1cccc(C(=O)NNC(=O)c2ccccc2)c1,0.4074074074074074,0.04180792047808017,5.083299342195978,4.471972614000457,4.621554487971277,4.641654042746141,0.038065158,5.4956446,5.9778404,5.158968,5.6639957,11.643172,11.20197,11.619285,11.715494,4.4457874,5.1428437,4.6184206,6.903536,6.802468,4.418917,5.5700555,4.791239,5.9750323,4.0797615,4.5696054
CC(C)(C)c1ccccc1-c1ccc(OCC(O)C(C)(C)c2ccc(CO)cc2)cc1,0.4074074074074074,0.15806869906426985,6.565194562725258,6.1018267868125005,6.036663941996438,6.042273873390354,0.5713035,5.101638,5.228363,5.479725,5.4246473,11.605583,11.42703,11.137686,11.408649,4.941619,6.2066126,4.8034325,7.044631,8.702023,5.904615,6.922083,5.53237,6.481258,5.6970553,4.756345
CCNC(C)(C)c1ccccc1OCC(O)CO,0.4074074074074074,0.15308620153225605,5.715489961872116,4.731515447012971,5.2255562924027,5.190775672068232,0.12186656,5.9309316,5.663903,5.8690567,5.4872856,11.581031,11.708127,10.471103,11.25627,5.2623463,5.490747,5.2116055,7.015474,7.934288,4.9082756,6.1712527,6.322981,5.679743,4.62413,4.432048
NC(=O)COc1cccc(C(=O)O)c1,0.4074074074074074,0.0532471097088398,4.926704786012806,4.177590629871072,4.421236353218838,4.337196887706693,0.017608166,4.9556594,5.124842,5.411596,5.554534,11.642716,11.333692,11.010243,11.556669,4.4518485,5.8064313,4.183424,5.4100037,6.1712136,4.5892763,5.5450015,5.0972505,5.857605,4.537308,4.5861635
CCOC(=O)c1cccc(OC)c1,0.4074074074074074,0.05090915663629478,5.751838631945112,4.391008227166213,4.955581966664901,4.611200915152788,0.081617974,5.667224,5.739916,5.2087135,5.5129466,11.345351,11.501216,11.048717,11.987433,4.842523,5.154331,4.42842,5.7506466,8.043842,4.550219,5.8602076,4.005109,6.112594,4.3939466,4.545867
Cc1ccccc1OCC(O)COCC(C)(C)c1ccccc1,0.4074074074074074,0.12870343945084642,6.179633273283676,5.421591572720779,5.958628118881511,5.484418712601402,0.28726658,5.32292,5.5422583,5.5605516,5.497564,11.577564,11.597874,10.449146,11.337334,5.4122777,4.887009,5.154504,7.281003,7.227324,4.6475415,6.7607813,5.6586947,6.5518384,4.4027147,4.29679
