smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
C#Cc1ccc2c(c1)C(c1ccccc1F)=NCc1cnc(CO)n1-2,0.7368421052631579,0.9901674626960275,6.793056982372697,6.779272942136771,6.340270994266605,5.949141189012336,0.7607602,6.1897573,5.2644234,6.1347303,5.3493185,11.888365,11.512781,11.4415045,11.669228,7.051876,8.339487,6.601205,6.787197,7.539959,6.898904,7.4424233,8.000318,7.138171,5.7809186,6.070383
C#Cc1ccc2c(c1)C(c1ccccc1F)=NCc1nnc(CN(C)C)n1-2,0.7368421052631579,0.9701612448645494,7.260792885876412,6.857884027672556,6.21356114061056,5.981078927850395,0.83459824,6.0088415,5.806398,5.9237084,5.402706,11.880859,11.520931,11.51666,11.461677,6.622007,8.159043,7.0833235,6.299704,7.7934313,7.2640743,6.375486,6.9358263,7.27699,5.328809,6.1152635
CN1C(=O)CN2CCOC2(c2ccccc2F)c2cc(Cl)ccc21,0.7368421052631579,0.6802004424831171,6.894662840551859,6.881431179780978,6.216393355359876,6.064023798001677,0.7893559,6.1908092,5.2822547,5.8505707,5.402301,11.481041,11.333451,10.680765,11.412153,5.1785526,7.858691,7.0706263,6.977157,8.246508,5.528906,7.8185053,9.022865,6.4079924,6.800749,7.0279493
CC(C)(C)C(=O)OC1N=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2NC1=O,0.7368421052631579,0.6132627680595791,7.363934598458008,7.525607539069006,6.373691727216554,6.009326897133418,0.8682002,5.871214,5.9535427,5.523399,5.2008324,11.565471,12.009845,11.106551,11.765471,5.0314116,8.283558,6.7794847,7.6139693,7.74135,4.6910114,7.8194475,9.098658,6.154396,5.0673566,6.652206
C#CCN1C(=O)CN=C(c2ccccn2)c2cc(Cl)ccc21,0.7358490566037735,0.9958204175491071,7.503575911817553,7.0145348223569535,7.357504202565447,6.978770064510198,0.86572546,6.2951894,5.2990646,5.742176,5.5403447,11.805836,11.333749,11.483721,11.71197,5.682702,8.275323,6.343685,7.408585,8.212352,4.8554215,7.047503,7.272999,6.230936,4.6494374,5.124257
CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccn1,0.7358490566037735,0.9760954679992995,7.169763117338543,6.9500295640164165,6.332902591251089,6.294464923906268,0.84989214,5.4579763,5.9556217,4.998679,5.4267592,11.577739,12.101008,11.415997,11.590964,6.473604,7.866192,6.1967273,6.459911,7.8274527,4.732692,8.05292,9.901646,8.312098,6.9289374,6.4465475
Cc1nnc2n1-c1sc(C(C)C)cc1C(c1ccccc1F)=NC2,0.7358490566037735,0.9083993858117736,7.713914414513511,7.206474607038455,7.699388659488473,7.258231667850349,0.8721494,5.374757,6.029883,5.6400356,5.3347263,11.668605,11.335951,10.949413,10.986549,5.9616055,7.373541,6.487634,7.3180833,8.850143,5.4209366,8.8744755,8.812761,8.179116,6.468584,6.754396
CC(C)(C)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,0.7358490566037735,0.8872375860614158,7.14711686882957,6.860090642804092,6.176445538735078,5.944213944984567,0.7785206,5.719526,5.848502,5.547819,4.995515,11.680747,11.250055,11.339768,11.801171,5.841532,7.9224997,6.7355437,7.559601,8.887823,4.617969,7.0617323,9.740164,5.8385067,4.6061735,5.219677
O=C1CN=C(c2ccccn2)c2cc(C(F)(F)F)ccc2-c2cc(Br)ccc2N1,0.7358490566037735,0.7679228260440352,7.285158548474181,6.686577243033166,6.264318430550179,6.326609028971195,0.80857915,5.8425865,5.2389765,5.1086025,5.382663,11.984858,11.661754,11.43217,11.408607,7.0868435,7.9179153,6.3355646,8.675934,8.255465,6.5342007,7.1993227,7.137424,7.515091,4.999245,6.5627093
CCC1N=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc2NC1=O,0.7358490566037735,0.43378337873098505,7.268464036905244,6.958696896495164,6.076757463293439,6.158645675780481,0.845315,5.4599,6.0148525,5.563851,5.192424,11.930931,11.447459,11.619215,12.144129,5.2493615,8.442513,6.956472,7.8094997,8.332886,5.1169934,8.250248,8.884116,6.366028,4.884452,4.908616
C#Cc1ccc2c(c1)C(c1ccccc1Cl)=NCC1=NC(=CN3CCN(C)CC3)C(=O)N12,0.7352941176470589,0.8580328828632194,6.845081223608553,6.35017136761753,5.468938821381863,5.396614526156015,0.58720964,6.2381973,6.064347,6.3793554,5.6747055,12.037353,11.287247,11.611561,12.484446,5.086092,7.4209023,6.86569,7.6678004,8.169354,5.411338,7.7009497,9.265942,6.323976,5.463674,6.6594625
CCOC(=O)c1ncn2c1CN=C(c1ccccc1F)c1cc(N=[N+]=[N-])ccc1-2,0.7352941176470589,0.9999949795413869,7.767958010346419,7.4406295346880915,6.500956999925744,6.611101742254608,0.9133428,4.9714875,5.3123007,5.9738684,5.052614,11.812192,11.680807,11.33411,11.457105,7.4706287,8.875859,6.2787805,7.5185294,7.816473,7.158607,7.359453,8.681526,7.8330374,6.5451612,7.46052
CCCN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,0.7346938775510204,0.9868323900552388,7.231232754875879,6.386549521771416,5.884047000395394,5.9262937123841,0.6840891,5.367516,5.6405835,5.175745,5.386325,11.790352,11.678522,11.409275,11.462913,5.8109727,8.007495,7.114837,7.2408195,8.918406,4.540535,6.716291,8.014967,6.183729,4.794978,6.3299537
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1Cc1ccccc1,0.7346938775510204,0.9954687903927136,7.000029328678555,6.410725698169532,5.601584831787528,5.822568488026953,0.6630842,5.659889,5.1693144,5.8460817,5.488718,11.641376,11.095482,10.532658,11.66042,5.6325116,8.248796,6.7745724,7.841749,7.230612,5.761395,6.3945894,7.417965,6.0805674,4.2848473,4.872938
CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,0.7346938775510204,0.9951734881735874,7.636397294324942,6.636873076370921,7.188355846085304,6.566367666503572,0.7857791,5.4811735,5.098394,5.974967,5.5809016,11.642262,11.431751,10.511819,11.320056,5.5018687,8.1803665,6.3515005,6.3675437,7.679367,5.2300553,6.6805754,6.9759884,6.8976574,4.61995,5.011913
CN(C)c1ccc2c(c1)C(c1ccccn1)=NCC(=O)N2C,0.7346938775510204,0.9875043685324743,6.759153380349874,5.179412269944289,7.1310060470328205,4.974526859192941,0.38816226,5.5850325,5.193554,5.2076187,5.454173,11.768163,10.655444,10.506838,11.6353655,5.575802,7.6397285,5.9654503,7.487856,8.560718,5.174403,7.6060376,7.694021,7.0151324,4.667436,4.9694676
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CO,0.7346938775510204,0.9955876388260568,7.491904450342508,6.638094165083334,6.210100876369506,6.260224077955939,0.7913696,5.988867,5.5044413,6.129881,5.5943966,11.850182,11.574624,10.598621,11.416552,5.2985573,7.8230658,6.328667,7.234539,7.7833295,5.209636,6.586826,7.271991,7.0330124,4.5790596,5.000464
Cc1nnc2n1-c1ccc(F)cc1C(c1ccccc1)=NC2,0.7346938775510204,0.9891412063261529,7.456868545259875,7.219238896194503,7.034661440612206,6.860855749458215,0.88661903,5.7914715,6.0339336,5.8105483,5.7458954,11.776027,12.394387,11.221635,11.127471,5.968607,8.388267,6.501844,7.312977,7.8960543,6.0009036,7.2504964,8.397893,7.2389965,5.113497,5.1731415
CCOC(=O)c1ncn2c1CN=C(c1ccccc1F)c1cnccc1-2,0.734375,0.9890099562943567,7.674266962149072,6.930066822812058,5.853931576448248,6.009326897133418,0.83749044,5.1609607,5.8949165,5.572588,5.0481453,11.735477,11.711599,10.796862,11.30568,7.309808,8.805229,6.56995,7.566145,7.6577444,8.082802,7.934033,6.9839287,8.09704,5.470876,5.937306
Cc1cn2c(n1)C(CO)N=C(c1ccccn1)c1cc(Br)ccc1-2,0.734375,0.984120053830297,7.458668645536746,7.033403801396168,6.258384909759091,6.416530671944402,0.8698547,6.020879,5.1477833,5.82594,5.035123,11.979464,12.021109,11.574086,12.143064,6.82245,7.818905,6.569853,6.0395555,8.503677,6.760312,6.5579987,9.251249,6.5571575,4.7923455,6.23871
CN1Cc2c(C(=O)OC(C)(C)C)ncn2-c2cc(N3CCC(O)CC3)ccc2C1=O,0.734375,0.646251771222226,7.891861534139352,7.641753538107098,7.312170421785413,7.09869164318872,0.92669463,5.5405817,5.8335714,5.4399247,5.3038816,11.860235,11.318479,10.548712,11.328563,5.993057,7.243883,6.3950343,7.8477297,8.1741705,6.8631115,7.871722,6.5599966,8.005008,4.9217725,6.911891
CN1C(=O)CN=C(c2cccc(Cl)c2)c2cc(Cl)ccc21,0.7333333333333333,0.9955233641481993,7.57822303300087,6.820512346774388,7.451965121972114,6.810640110874817,0.83477384,5.683454,5.8659487,5.8047643,5.529443,11.513109,11.412285,10.813537,11.593763,5.187005,7.6829786,7.233377,7.695399,8.257915,6.2409415,7.186718,7.272233,7.930374,4.346786,4.802751
Cc1ccc2c(c1)C(c1ccccc1Cl)=NCC(=O)N2,0.7333333333333333,0.20414812447870082,6.014701788245036,4.558474346645495,5.580007821381882,4.808911602567084,0.11604741,6.178603,5.467374,5.4734397,5.62158,11.672116,11.372144,10.785692,11.736794,5.077524,7.799526,6.1126385,8.778401,8.57684,4.2829485,7.718944,6.7630424,7.2498264,4.0600634,4.6126547
O=C1CN=C(c2ccccc2Cl)c2cc(I)ccc2N1,0.7333333333333333,0.059032946694479636,6.721356675871342,6.438386646899035,5.567625132963455,5.660950818627221,0.6517326,4.9566565,5.357432,4.928199,5.558012,11.490824,11.531424,10.478751,11.736961,5.379951,8.505915,6.7862206,8.326371,8.473201,4.6708126,7.940144,7.0236683,7.8783545,4.1566005,5.267315
Cc1ccccc1C1=NCC(=O)Nc2ccc(N)cc21,0.7333333333333333,0.13193154300990778,6.718205337662727,5.988002333506349,5.95203803037809,5.423769055242809,0.5196815,5.788718,5.676707,6.2596436,5.5540524,11.5865755,11.277104,11.472895,11.517713,4.8622313,8.200969,6.6642575,7.7627463,8.096417,3.9769666,7.29984,6.278652,7.1036806,4.2487407,5.09608
O=C1CN=C(c2ccccc2Cl)c2cc(F)ccc2N1,0.7333333333333333,0.07751186587578494,7.02403259271094,6.826322315945059,6.20615072878391,6.280443011759719,0.80872536,6.2023177,5.0674033,5.07381,5.665123,11.564882,11.702971,11.460338,11.155025,4.907483,8.237904,6.682293,8.550346,8.486916,4.6860585,6.9993906,6.612437,7.0384254,4.17695,4.615572
O=C1C(O)N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2N1CC1CC1,0.7333333333333333,0.947404604457514,7.287023523834979,7.011159672333142,6.203478334428005,6.339967776968213,0.8631097,5.6253643,5.067562,5.0668793,5.3135605,11.624557,11.558455,11.436053,12.068681,5.680858,7.6870165,6.807728,7.0505486,8.775112,5.086022,7.5329247,9.00517,6.2939844,5.080959,5.2250385
CN1C(=O)CN=C(c2ccccn2)c2ccccc21,0.7333333333333333,0.30338404566981925,7.050882620618934,5.7145146941396,6.344599103380689,5.5290159225136986,0.5373632,5.487424,5.062493,5.0453906,5.295443,11.489255,10.647726,10.461523,11.390776,4.995801,7.547749,7.529446,6.362478,7.707878,4.654023,7.4416428,7.9243007,7.032429,4.5115848,4.850293
Nc1ccc2c(c1)C(c1ccccc1F)=NCC(=O)N2,0.7333333333333333,0.37695749055929506,6.469677128227224,5.784275363052294,5.422362971259563,5.324809410536994,0.41178334,6.1111197,5.1665316,5.8813744,5.24254,11.585552,11.339776,11.283229,12.148174,4.701041,8.118647,6.8947496,6.7470093,8.939762,4.1865597,7.847698,6.0330114,6.4926667,4.208187,5.099433
Cc1ccccc1C1=NCc2nnc(C)n2-c2ccc([N+](=O)[O-])cc21,0.7321428571428571,0.9761715342720875,7.316167706028657,6.5266783765622245,5.814236837154046,6.01303093772675,0.7387011,5.3948717,5.731159,6.049041,5.782299,11.833073,11.711644,11.0386715,11.43004,6.6211333,7.6577225,6.5377645,8.117075,7.874892,7.029978,7.555809,8.235161,8.559507,5.5049834,5.722546
CCN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21,0.7321428571428571,0.9960770909652799,7.139282560346242,6.687692842203617,6.2987453944813065,6.365221934499258,0.7882999,5.3243027,5.740711,5.9474716,5.2408996,11.748038,11.732705,11.507873,11.5890875,5.7934146,8.038766,6.3700304,7.5952168,9.169361,5.498026,7.6457253,8.669792,7.171625,4.694923,6.859041
CNC(=O)c1ncn2c1CN=C(c1ccccc1)c1ccccc1-2,0.7321428571428571,0.7154456123959945,7.645162359399156,6.293150235007499,6.22630655473077,5.924957492719955,0.7305816,6.0495768,5.1149154,6.256112,5.031776,11.208998,10.254383,10.432746,11.468869,5.579706,7.6870737,6.3531995,8.244313,7.88459,6.1339016,6.636471,6.86096,7.526654,5.3180094,5.238866
C#Cc1ccc2c(c1)C(c1ccccc1F)=NCc1nnc(C3CC3)n1-2,0.7321428571428571,0.9668483638174569,7.064958150630437,6.900747563976328,6.287961896166446,5.93488688816611,0.8213788,6.0510807,5.6329803,5.889886,5.243187,11.830112,11.895158,11.454229,12.093147,7.085375,8.530944,6.418878,7.895852,7.452144,6.8475475,6.7889853,8.734535,7.8303585,6.6401777,6.843674
O=C1CN=C(c2c(F)cccc2F)c2cc(F)ccc2N1,0.7317073170731707,0.34602377965774167,7.153964250429072,6.992085984670946,6.291641962795902,6.402810957011397,0.8590071,5.870232,5.160267,5.759979,5.1916695,11.807956,11.325642,11.452782,11.365849,4.9058337,8.45477,6.835521,8.464349,9.006599,5.1955767,7.673863,6.093224,6.512591,4.159065,5.259215
O=C1CCNc2cc(Cl)c(Cl)cc2N1c1ccccc1,0.7317073170731707,0.35240185247548295,6.590128267529617,6.156202469447441,5.45379922728884,5.546755172631988,0.511371,5.2626085,5.411766,5.2012615,5.915927,11.473154,11.55698,10.598801,11.354762,4.9594655,7.872697,6.894108,7.898539,8.483707,5.144426,7.7670717,8.579082,6.5857797,5.060766,5.664749
CN1C(=O)CC(=O)N(c2ccccc2Cl)c2cc(Cl)ccc21,0.7317073170731707,0.531737364246714,6.929019865295628,6.061356328911948,6.334925222496193,6.0952702487580215,0.6036375,5.589467,5.850582,5.0010023,5.480528,11.594193,11.390899,10.861969,11.402026,5.201241,7.627959,6.2140107,5.7832794,9.163654,5.511753,7.658322,7.505477,6.2040424,4.7831078,5.84837
Cc1ccc2c(c1)C(c1ccccc1)=NCCN2C,0.7317073170731707,0.9494202141807783,6.3507554185326125,4.848046783014374,5.217278859704065,4.481013507496438,0.15753587,6.041972,5.278487,6.1237984,5.7067585,11.849698,11.3384,10.840102,11.350649,5.0230265,7.9322186,6.830897,8.802813,8.649927,5.3084016,7.257423,7.627268,7.568988,4.7308106,4.741927
O=C1CN=C(c2ccccc2)c2c(Cl)cc(Cl)cc2N1,0.7317073170731707,0.265229513299464,7.03752288286042,6.352441994766058,6.237267316549586,5.918968485326759,0.70551753,5.571615,5.082032,5.25284,5.7377424,11.76597,11.460678,10.551662,10.873336,4.839421,8.182693,6.7237115,8.590025,8.560938,4.4713616,6.669136,6.4101143,6.5185356,4.404684,4.497305
O=C1CN=C(c2ccccc2Cl)c2ccccc2N1,0.7317073170731707,0.05746976619486643,6.853664378332642,6.23055509578845,5.96712278057014,5.874197289863587,0.6056229,5.866518,5.0952897,5.6795015,5.676527,11.493181,11.340985,10.576723,11.645366,4.9108944,8.191027,5.81952,8.099342,7.9073443,4.3878756,7.1973095,6.298708,7.2445216,4.3148518,4.7243166
Cc1nnc2n1-c1ccc(F)c(Cl)c1C(c1ccccc1F)=NC2C,0.7307692307692307,0.9361400400584943,7.645797895357884,7.262504310517796,7.295551269396423,6.937748925465612,0.88827497,5.443657,6.1015983,5.613746,5.554215,11.596005,11.208208,11.56328,11.528745,6.1800117,7.9650526,6.464385,8.243146,8.886084,6.497547,8.048368,8.452802,6.6963935,6.4699574,6.7456985
C#Cc1ccc2c(c1)C(c1ccccc1CO)=NCC(=O)N2C,0.7307692307692307,0.9869675623473976,6.499395188942891,5.2099740946110416,5.992397507923787,4.660405435281837,0.22888778,6.1702404,5.917613,6.0253325,5.477452,11.751523,11.31442,11.418329,11.454187,5.8669276,8.148674,6.690972,7.252825,7.169173,6.891259,7.6339664,7.359759,7.21826,4.7011642,5.0879016
O=C1CN=C(c2c(F)cccc2Cl)c2cc([N+](=O)[O-])ccc2N1,0.7307692307692307,0.2591527510831081,7.3190819400439535,7.05597176308495,6.40643215157487,6.526307066898559,0.8626422,5.6487007,5.1075754,5.78564,5.3752966,11.601371,11.069161,10.606069,11.531545,5.774811,8.048226,6.993566,7.940834,8.17678,5.296808,7.575918,7.4049788,7.8888526,4.454876,4.627383
CCOC(=O)c1ncn2c1C1CCCN1C(=O)c1cc(C(F)(F)F)ccc1-2,0.7301587301587301,0.9960074933242881,7.536942385336421,6.784792948504468,6.275845240260344,6.0612414701820185,0.83084244,5.0487638,5.884593,5.933588,5.2866,11.787015,11.442062,11.274458,11.443926,6.433658,7.7514534,6.8927565,6.842686,8.10882,5.0860877,7.4314923,8.664299,7.3257184,7.2531524,7.8306403
C#Cc1ccc2c(c1)-n1cnc(C(=O)OCC)c1C1CCCN1C2=O,0.7301587301587301,0.9880138504589453,7.155714141300585,6.905472078974761,6.762984317658317,6.611729287475442,0.8652977,5.622038,5.593653,6.024652,5.1184425,11.722378,11.296429,11.331402,11.460652,6.5435686,7.865975,6.434293,7.196785,6.841282,5.7141895,7.019453,9.06217,7.98129,7.387252,7.025933
C#Cc1ccc2c(c1)C(c1ccccc1)=NCc1c(C(=O)OC(C)C)ncn1-2,0.7301587301587301,0.9618090372186001,7.085400823165512,6.704102576492123,5.365732386088904,5.268257043434245,0.7075419,6.011628,6.2473626,6.197191,5.0498457,11.647604,10.567675,11.579069,11.264553,7.341347,8.133524,6.535918,7.0267997,7.0143533,7.8615036,6.8378015,7.725024,6.226791,5.879208,6.3602886
C#Cc1ccc2c(c1)C(=O)N1CCCC1c1c(C(=O)OCC)ncn1-2,0.7301587301587301,0.9861340076600534,7.257169896609371,7.044058135683792,5.671883079834399,5.700523134176389,0.8903465,5.6270676,5.5697775,6.0337906,5.066577,11.72464,11.313672,11.1600065,11.379893,6.4221754,7.8256693,6.428396,7.386852,6.965073,5.5491166,7.090536,9.259864,7.6966486,7.3925886,7.5031323
C=Cc1ccc2c(c1)C(=O)N1CCCC1c1c(C(=O)OCC)ncn1-2,0.7301587301587301,0.9912167961132499,7.424321559694349,6.877827876302199,5.775537833372982,5.964504015684635,0.8497272,5.396208,5.3669667,5.9705133,5.141266,11.57719,11.293823,10.400961,11.535659,6.547706,7.860503,6.3441925,6.7273674,7.420393,4.786271,7.8356237,8.878172,8.075099,7.3834057,7.170163
C#Cc1ccc2c(c1)C(c1ccccc1)=NCc1c(C(=O)OCC)ncn1-2,0.7301587301587301,0.9963265548615643,6.932926276285344,6.6745641450633375,5.312165314049097,5.110728644626076,0.68081766,6.1683264,5.258482,6.0924206,5.034251,11.695047,11.477104,10.907865,11.243985,7.148244,8.698437,6.5756364,7.155349,7.0492306,8.007795,6.8959446,7.6288195,6.2175198,5.9614425,6.1059504
CCOC(=O)c1ncn2c1C1CCCN1C(=O)c1cc(S(C)(=O)=O)ccc1-2,0.7301587301587301,0.9925123444299251,7.294587370031616,6.833488658246212,6.294902532788511,6.009326897133418,0.8320885,5.4309583,5.6224837,5.7858086,5.0476093,11.7012825,11.4757595,10.448746,11.421903,5.272167,7.0103364,6.50093,7.0500317,7.4610662,5.6082234,7.604908,8.0370035,8.162327,7.5862923,7.8460035
CCOC(=O)c1ncn2c1C1CCCN1C(=O)c1cc(COC)ccc1-2,0.7301587301587301,0.9999821738152955,7.563191486280781,6.740976473488503,6.146134948480311,5.946549052877946,0.8161683,5.198703,5.4977636,5.8218536,5.0526857,11.5860405,11.313291,11.1791115,11.478991,6.978719,7.964654,6.4355307,6.7870193,7.47108,4.5511203,7.4057345,9.212668,7.9742284,7.293441,7.7013335
CN1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccccc3n2)CC1,0.7301587301587301,0.5389894066010019,7.190887976504207,6.892359326936281,6.210123692975452,6.009326897133418,0.8393373,5.8901844,5.386196,5.626401,5.5401373,11.732645,11.369874,10.861317,11.509822,4.69902,7.3975954,7.0013056,6.489453,8.203937,4.585752,7.541641,8.838257,7.318516,6.1485615,7.002162
CCOC(=O)c1ncn2c1C1CCCN1C(=O)c1cc(C(F)F)ccc1-2,0.7301587301587301,0.9899236874307238,7.494864933577985,6.73759012812584,6.082604768392744,5.9890852135567885,0.81689346,5.0373755,5.934223,5.7864394,5.236701,11.580168,11.32111,11.248663,11.499478,7.180738,7.9071617,6.4474077,6.5355215,8.491287,6.070953,8.158584,9.093182,7.6021996,6.9277954,7.3992763
C#Cc1ccc2c(c1)C(c1ccccc1)=NCc1c(C(=O)OC(C)(C)C)ncn1-2,0.7301587301587301,0.9173812540457845,7.105497698728751,6.686595555311982,5.367823630477562,5.262996045016093,0.68873966,6.097523,5.7949142,5.866729,5.0207705,11.713846,10.867519,10.744845,11.131424,6.8863792,8.860468,6.7252026,6.81294,7.264906,6.5644927,6.627941,7.7212076,6.110048,5.7362747,6.4923306
CCOC(=O)c1ncn2c1C1CCCN1C(=O)c1cc(C#N)ccc1-2,0.7301587301587301,0.991850796362413,7.593722728371561,7.12639282987285,6.588713144386128,6.578776597075711,0.8744578,5.1101007,5.134486,6.096113,5.0715065,11.649658,11.424582,10.882165,11.293332,6.10255,7.9192953,6.524843,6.356088,6.6802597,5.1441116,7.180678,8.679144,8.0885315,5.613003,7.681733
CNC(=O)c1ncn2c1CN=C(c1ccccc1F)c1cc(Br)ccc1-2,0.7301587301587301,0.9999906366653918,7.472955269863903,7.108262444761838,6.264579425878532,6.404267564095936,0.8751388,5.875243,5.741376,6.356517,5.052857,12.025684,11.976442,11.310533,11.417447,6.3999023,8.057817,6.4955425,8.449005,8.999565,7.23168,7.647035,7.650433,7.247181,5.662751,5.9079976
Fc1ccccc1C1=NCc2nncn2-c2ccc(Cl)cc21,0.7291666666666666,0.9925074330931797,7.5880803413464095,6.957052115745875,6.6040087402808245,6.596348619026077,0.8562144,5.133272,5.064996,4.9797688,5.0609016,11.905843,10.557597,10.476176,11.838687,7.2028294,8.925141,6.5806465,7.441872,9.260476,6.292788,7.352742,7.3565574,8.54038,4.202461,5.2222958
Cc1ccc2c(c1)C(c1ccccc1)=NCc1nnc(C)n1-2,0.7291666666666666,0.9935066233302671,6.927322807531465,5.7901515552504215,5.405612683375128,5.09681555147687,0.4649798,5.151893,5.2620006,5.733091,5.60528,11.535834,11.406497,11.057858,11.163563,6.415938,7.5866528,6.3568697,7.6643925,7.8711023,5.7531023,7.5862,8.764767,7.215004,4.626113,4.9707813
Clc1ccc2c(c1)C(c1ccccn1)=NCc1nncn1-2,0.7291666666666666,0.9930796432589443,7.008725553731886,5.323228583573032,6.218795804162985,5.080940327792924,0.48939833,4.932726,5.0412464,4.8864803,5.0449677,11.740274,10.997854,10.861022,11.698526,7.0158453,8.917852,6.2082124,6.9873104,8.378261,5.554375,7.0198464,7.428432,8.532717,3.9562716,5.5100336
O=C1NCC2=C1CN=C(c1ccccc1F)c1ccc(Cl)cc12,0.7291666666666666,0.9349039780249171,7.074968000218799,6.503868979327964,6.026119722322075,6.016947289135671,0.7114036,5.625309,5.1079025,5.76028,5.4667387,11.341379,10.652946,10.779207,11.411674,5.8371096,8.009574,6.7905445,6.3857403,8.740547,5.4726634,6.807322,8.388673,8.410952,5.918445,5.431269
CCN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,0.7291666666666666,0.9964491566213541,7.198030725397706,6.333389880405587,5.765501417679841,5.911451855542162,0.6669728,5.364353,5.3032274,5.2068214,5.3695707,11.905843,11.727076,11.502475,11.525917,5.4513454,8.085127,7.3760467,7.6432414,8.917551,4.710948,6.6026564,8.425262,6.2530746,4.5633726,6.316474
