smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
O=C1CN=C(c2ccccc2)C=C2C=C2N1CO,0.3333333333333333,0.4128342954071727,6.523656399695517,6.134770028531712,5.611795484929815,5.635014596714938,0.53899044,5.90188,5.7226505,6.207733,5.6557584,12.155209,10.952539,11.806459,11.732333,4.9650483,8.063473,6.6968536,5.6480675,8.041646,4.573126,5.9770184,9.223266,6.184967,4.6644173,5.1884775
CN1CNC(=O)C=Cc2cc(Cl)ccc21,0.3333333333333333,0.5705093726415604,5.656198061386118,4.768943279291473,4.939825334047186,4.743946361469039,0.08376313,6.0646286,5.8908463,5.5331373,5.591045,11.503786,11.779944,10.781925,12.047291,4.7963376,7.710618,6.183238,6.97987,9.14423,5.4120946,7.5815706,7.428303,6.435383,4.536827,5.7076063
CCCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3333333333333333,0.1937102891704428,6.902704077005976,5.457071318884248,5.725594109607132,5.22659107690537,0.42631173,5.631915,5.8726397,6.0531626,5.6983013,12.187085,11.464216,11.511213,11.763867,5.092804,8.026502,7.079894,5.5225086,7.6419125,4.3834877,6.145234,8.824222,6.1840096,4.8468966,5.165146
N=C1CN=C(c2ccccc2)C2=CC=C12,0.3333333333333333,0.2688124354934068,6.57971951222595,5.74044701583542,6.364268785138947,5.521793387458281,0.4766133,6.007866,5.524538,6.119508,5.528269,11.905843,10.471468,11.064361,11.95277,5.219824,8.29616,7.2232485,6.9497356,7.8858395,4.5724134,7.4438453,8.938202,5.801919,4.538579,5.114482
O=C1CN=C(c2ccccc2)C=C2C=C2N1CF,0.3333333333333333,0.4358386150493256,6.451089270004265,6.1758092404314056,5.54540697168112,5.588045287769271,0.5299229,5.910762,5.4951944,6.0098515,5.62131,12.168561,10.322762,11.620845,11.666069,5.244881,7.798879,6.9419165,5.3782225,8.487617,4.3036585,6.613976,9.207078,6.1169677,4.7793036,5.034208
O=C1CN=C(c2ccccc2)C=C2C=C2N1CP,0.3333333333333333,0.31750453236368814,6.459266191957208,5.891027306492084,5.461876724254304,5.461862638208732,0.45535392,5.878585,5.6445174,6.090642,5.657087,12.182875,11.461867,11.68108,11.928417,5.1299047,8.174587,7.27035,5.447935,7.9962435,4.4792957,6.363354,8.817417,6.2070713,4.67742,5.129937
CC1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3333333333333333,0.543720669144706,6.420784195770486,4.9847364308574384,5.567623061320783,4.794144068671936,0.19254372,6.180762,5.677336,6.2093296,5.7755566,11.860547,10.738778,10.752927,11.740788,5.104379,8.2108345,6.314563,6.709727,8.477028,4.620283,6.851672,8.627722,6.133774,4.346156,5.216248
O=C1CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C2C1,0.3333333333333333,0.6026720472209881,6.6303583567669016,5.950974512845894,5.772258515431998,5.74564468681987,0.51218873,6.033412,5.2646494,6.0541105,5.730105,11.919531,11.385249,10.730912,12.080399,5.4403133,8.133381,6.9306126,6.938632,8.802982,4.460012,7.4249954,8.991163,6.5933547,4.744802,5.289875
O=C1CC=c2cc(Cl)ccc2=C2C=CC=CC(=C(Cl)C=C2)C(c2ccccc2)=NC1,0.3285714285714285,0.8577221418587051,7.109295873479265,6.343965052506225,5.9760964213623895,5.918945064994062,0.675071,5.8798494,5.1704845,6.0617037,5.941777,11.674236,11.38957,10.780848,11.390698,5.7518845,8.258133,6.1845465,6.623967,8.614185,6.920296,7.8523016,8.672483,6.084689,4.594429,5.473737
CCN1C(=O)CN=C(c2ccccc2)C=C2C=CC(Cl)=CC=C21,0.3283582089552239,0.5708582949656001,7.032897867972721,5.64711464214599,5.659977889582707,5.166973140815644,0.5511299,6.171921,5.4823847,6.062895,5.9315605,11.801315,11.500196,11.200751,11.8887415,5.211584,8.367969,6.8877,6.8038683,8.362467,3.8492522,7.1294465,8.660728,6.2790885,4.3447046,5.2107625
CCC(C)C(=O)CN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3283582089552239,0.5193224365731836,6.731673373219759,5.623343133987334,5.626332462672902,5.146263881173725,0.4633203,6.4599476,6.0297127,6.150155,5.694538,11.905843,11.445051,10.781274,12.011122,4.8992796,8.1617,6.118429,6.9240427,8.149135,3.9667702,5.8732324,8.707144,6.335782,4.307028,5.0669875
CN=CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3275862068965517,0.20501148584632437,7.175901157418013,5.852031642635055,6.496692080314925,5.9440435691799145,0.5459755,5.4544992,5.593169,6.2199183,5.6498537,12.184983,10.318809,11.772072,11.814804,5.168277,8.092683,6.994608,6.144748,8.037098,3.9408882,6.778525,9.058422,6.328792,4.992481,5.1782374
CN1C(=O)C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3272727272727272,0.205979268291264,7.016628420502296,5.687058680477026,5.989572137315438,5.390083434287428,0.49656868,5.9268456,5.9730673,5.8510265,5.585822,12.103377,11.3981495,11.642149,11.4372,5.107136,7.848428,6.951217,5.784245,7.5679197,4.7666397,6.341802,8.424204,5.832328,4.5536313,5.074127
CC1=Nc2c1cc(Cl)cc1c(=O)cccc2-1,0.3269230769230769,0.7720389698533761,6.950636937581773,6.6369057300576655,5.364789918354271,5.537379530079111,0.6515898,5.6650963,5.081012,5.20546,5.3112106,11.87289,11.160141,11.472696,11.311419,5.540081,8.094989,6.944353,6.7313857,9.238741,6.265471,8.327303,9.510202,6.1544814,4.838448,5.6665797
O=C1CN=C(c2ccccc2)C=C2C=C2C1=O,0.3265306122448979,0.16977763773226234,6.766592570842192,5.860946752343824,5.568144286732171,5.31543341750165,0.4573009,6.1622324,5.888916,6.1033897,5.6009817,11.997091,11.257945,11.327071,11.111651,5.3482437,7.632631,6.8546085,5.7259126,8.305061,4.7567153,7.0555873,8.580942,6.0513873,4.9253025,5.244863
O=c1cccc2c3cccc-3ccc(Cl)cc1-2,0.3265306122448979,0.6146543835938266,6.74505035772051,6.113411603203538,5.774592950668042,5.846954819611807,0.57102436,5.290473,5.15514,4.9440393,5.4892473,11.511006,10.692312,11.143699,11.329604,5.7102356,8.629789,5.9749756,6.8738756,8.647612,6.021631,8.014224,8.470036,5.932513,3.5827627,6.0090427
CCCC(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=CC2=CC2=CC=C21,0.3243243243243243,0.6020696477223626,6.607475235078729,5.313133441011468,5.363640729766064,5.209013466053386,0.3086078,5.9610353,5.8581867,5.988756,6.0547333,11.607013,11.507922,10.490046,11.684944,5.044159,8.114512,6.6999664,6.967019,8.370195,4.273768,7.0829496,7.6568375,6.3889675,4.102779,5.091555
O=CCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3225806451612903,0.3429669826519219,6.7279847037551175,5.8025332044753775,5.8433212010684485,5.447837973300437,0.46742842,5.8427625,5.672204,6.046083,5.6230145,12.171791,10.500764,11.730204,11.980151,5.1536255,7.835678,6.940574,5.909347,7.984121,4.496834,5.7592154,9.253153,6.3856454,4.9522495,5.0271287
CC1CN(C)C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3225806451612903,0.39378714315228086,6.767678226028202,5.790434404437972,5.902821344065065,5.201811869586953,0.5049642,6.325799,5.6077337,6.198965,5.6938,12.227665,11.396419,10.917709,11.852097,4.7594495,8.154349,6.2703986,7.8315663,8.327858,4.5037413,6.5381737,8.59951,6.354197,4.226499,4.706922
CC1=CC=C1C1=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NCC1=O,0.3220338983050847,0.4853610996707925,6.9341483440235,6.006005560200625,6.2750929241301145,5.791493483980871,0.6056725,6.1915364,5.619833,6.188916,5.4993553,11.757738,11.442519,10.732402,11.266496,5.4450703,8.368381,7.131836,7.721879,8.563391,4.747769,7.710728,8.841333,6.5835643,4.8407865,5.096527
CCN1C=C2C=CC=C2C(c2ccccc2)=NC1,0.3220338983050847,0.35842123606266335,6.315792379403557,5.354481216261055,5.233732675484407,4.472043025921862,0.20392811,6.06776,5.8429418,6.1654167,5.963834,12.159819,11.417794,10.555274,11.89765,5.0485215,8.861683,6.679004,7.6311717,8.210713,4.362114,5.811219,9.132725,6.3198366,4.2257366,5.169124
O=C1CN=C(c2ccccc2)C=C2C=CC(Cl)=CC=C2C1=O,0.3214285714285714,0.314753770074372,6.799206567366121,6.0646128165403725,5.372970139915341,5.411404339981568,0.45029375,6.064086,5.7537584,5.9879885,5.9064226,11.553044,11.456464,10.734327,11.22656,5.4627256,8.280045,6.9043083,5.905792,8.877215,4.78327,7.1037736,8.675837,6.009226,4.5747166,4.7308416
CC1=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NC1,0.320754716981132,0.5857262133807127,6.992308281090498,5.901898238586235,6.258259187101599,5.384045354633946,0.5754967,5.7533607,5.8650064,6.19417,5.5170317,11.855267,11.576091,10.763517,11.570361,5.271907,8.273874,7.002728,7.5293703,8.006119,4.85443,8.336934,8.586,6.19843,4.8227825,4.856284
O=C1CC=C2C=CC=C2C(c2ccccc2)=NC1,0.320754716981132,0.6083453008112412,6.439366993898944,5.1720525110576565,5.829768780931741,4.957344442809957,0.26245952,6.3369865,5.54572,6.086774,5.9734316,11.780351,10.765287,10.46381,11.593336,5.1383634,7.964944,6.333397,6.2658052,8.717021,4.882473,7.0531387,8.993643,6.016081,4.3076386,4.922444
CN1CN=C(c2ccccc2)C=C2C=C(Cl)C=C21,0.320754716981132,0.16425171728150753,6.710221978082311,5.552371725751618,5.532839024645516,4.8420971498073655,0.38965788,5.9879704,5.81978,6.0293655,5.70257,12.026311,11.384577,11.500887,11.933106,4.950969,7.857463,6.882943,5.408648,8.418213,4.404845,6.9953656,8.6052885,6.7481914,5.0723186,4.9520183
ClC1=CC=C2C(c3ccccc3)=NCC(I)=C2C=C1,0.320754716981132,0.40288928824179787,7.034834138788864,6.251249111542342,5.587523846157118,5.601857882529079,0.5870341,5.7472076,5.283746,5.959965,5.5998263,11.797023,11.431754,11.35449,11.628818,5.510133,8.529991,6.695225,7.77081,8.881849,4.6429515,7.415809,8.854746,6.184018,4.5875735,5.0221996
O=C1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.320754716981132,0.3352719835045557,6.281849126673417,4.876434781997183,5.576084923619359,4.9152129432202445,0.18179473,6.2054462,5.6961026,6.0929317,5.9166765,12.092506,10.914088,10.698638,12.079997,5.1915464,7.966097,6.661552,5.745305,8.899525,4.7445307,7.310878,8.5389385,6.082348,4.9118476,4.919935
C1=C2CCN=C(c3ccccc3)C2=C1,0.3191489361702128,0.2843276909734648,6.277300914628478,5.050002791079004,5.84724909100917,5.392833822632395,0.19377516,5.8257775,5.547792,6.041716,5.6601543,11.688847,10.408661,10.756673,11.380905,4.977723,8.461786,6.62151,6.078335,8.316935,4.029976,7.0881457,9.125429,6.055103,4.26731,5.126653
O=C1CN=C(c2ccccc2)C=C2C=C2N1COO,0.3181818181818182,0.617748355629928,6.452859691358202,5.978490140289533,5.812610140435683,5.725316050157518,0.5209375,5.4659853,5.56828,6.0194902,5.6195483,12.02308,11.443801,11.701303,11.679103,5.1310625,7.6763453,7.0413094,5.687683,7.8414474,4.1420736,6.346807,9.3277645,5.575255,5.510157,5.0953794
CNCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3181818181818182,0.3760044846287041,6.990955280487338,5.922803216265471,5.786676767405551,5.506341252386427,0.526305,5.8332233,5.6300764,6.731015,5.6403284,12.2512455,10.767227,11.788647,12.079699,4.8552895,7.8881216,7.0297637,5.5814924,8.151791,4.109296,6.2194195,9.16921,6.8897905,4.55654,5.187714
CCCOC1C=CC2=CC=C2C(c2ccccc2)=NCC(=O)C1=O,0.3181818181818182,0.28462430008001244,6.714908404890575,5.336479232387158,6.78503400918994,5.635906701754236,0.43217346,6.130074,5.700409,6.0470343,5.8994484,11.663295,11.672884,10.585059,11.811363,4.9505377,7.827676,6.4241395,6.5465198,8.725969,4.7770004,6.9886003,8.01933,6.118861,4.036424,4.98653
CCC1C=Cc2cc(Cl)ccc2C(c2ccccc2)C1=O,0.3174603174603174,0.4076164533683567,6.914677016079978,5.757204837915774,5.780764548859822,4.820370929559094,0.53189224,6.1065965,5.9342184,5.615817,6.0752306,11.895637,11.788956,10.768031,11.898978,5.1868544,7.9620924,7.1305194,6.7569885,8.520353,5.903776,6.898638,9.5037365,6.134522,4.7166576,6.019713
CCN1C(=O)CN=C(c2ccccc2)C=C2C=CC2=CC2=CC=C21,0.3174603174603174,0.47317385592706207,6.542762915769512,5.033134052071362,5.523917573000357,5.1248820490919815,0.23907639,6.4254665,5.9176106,6.034789,6.0171165,11.723199,11.335852,10.732206,11.931944,5.046296,8.272209,6.690317,5.967365,8.036358,3.9858556,6.4611115,7.3863435,6.3012824,4.184629,5.50173
CC1C(=O)CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C21,0.3166666666666666,0.5744009706115204,7.01717181885659,5.968662664260062,5.633660695198093,5.464502116886582,0.5364403,6.354162,5.817853,6.3211727,5.5418673,11.863841,11.486383,11.583472,11.944833,5.343787,8.316098,6.8518085,6.7210693,8.082409,4.6182766,7.577487,9.002707,6.9724436,4.9012756,5.199417
COC1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3166666666666666,0.48180173985462843,6.264906604053769,4.8432196435227866,5.551044234772168,4.8243837282982,0.17350508,5.9874744,5.8759317,6.461566,5.900467,11.905843,11.768844,10.753642,12.038605,5.263784,8.843944,6.704854,6.471302,8.884798,4.4220614,7.222043,8.544214,6.122835,3.979136,4.9222555
CP1C(=O)CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C21,0.3166666666666666,0.47858483944945057,7.086500446869763,6.197563027405487,6.368293549408767,5.964199316267855,0.649222,6.249301,5.961481,6.1637335,5.5255446,11.906322,11.625148,11.648122,11.519291,5.481889,8.477442,7.042622,6.883936,7.9182806,4.8580246,7.048315,8.749596,6.623871,5.4538803,5.3265233
CCN1C(=O)C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3166666666666666,0.2965638804370045,6.868245121308431,5.520812294152054,5.773020635401994,5.25967085149543,0.42714044,5.5444145,5.7807274,6.0499096,5.587284,12.213182,11.591342,11.630182,11.352435,5.1512713,7.8231096,6.9584093,5.845243,7.5505395,4.1405125,7.0557313,8.349881,5.9522147,4.566982,5.0969167
CN1C=CC2=CC(=NCC1=O)c1ccccc1C=C2,0.3166666666666666,0.2847854639784618,6.265080048089318,4.693502115577538,5.188544163390467,4.659961418850069,0.13041092,5.91965,5.79733,5.9035454,5.9457455,11.521701,11.749642,10.605065,11.07062,4.9816794,8.67492,6.345974,7.577317,8.633862,4.7304716,6.898336,8.879776,6.10791,4.349771,4.980949
CCCCC(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=CC2=CC2=CC=C21,0.3157894736842105,0.3327586122089123,6.574437332781223,5.2727181307951,5.388316957269506,5.211749953486301,0.29415524,5.9439645,5.7780256,6.0217085,6.0154085,11.6859665,11.497164,10.54145,11.638937,5.032691,8.002391,6.5943084,7.3094287,8.467377,4.4511147,6.4545584,7.506201,6.425288,4.4328322,5.252185
O=C1CN=C(c2ccccc2)C=C2C=C2N1O,0.3148148148148148,0.45308326392921067,6.69388913511224,6.087418779501994,5.489897865170103,5.564504828898706,0.50843185,5.7571516,5.558856,6.0093184,5.668004,12.160803,11.704534,11.649017,12.052844,5.079059,7.6558366,5.970964,5.835139,8.060186,4.027688,6.4924803,8.89493,6.167523,4.823973,5.0724096
O=C1C=Cc2cc(Cl)ccc2C(=O)CN1,0.3148148148148148,0.8077072145630012,6.4105876303046125,4.755070083319927,5.105662628501115,4.818911278769047,0.14240889,5.8830805,5.4511538,5.516479,5.570548,11.491936,11.690412,10.446282,11.529182,4.947991,8.086445,5.591432,6.203731,9.557781,5.4483747,7.406994,7.357875,5.632624,4.2028646,5.76077
O=C1CC=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3148148148148148,0.489302171290546,6.457345334949377,5.405816509581529,5.7898015683909145,5.0120068056315095,0.327459,6.263094,5.574896,6.0324764,5.9685383,11.688536,10.659292,10.460038,11.642197,5.184856,7.9684134,6.3157325,5.810379,8.456078,4.827477,6.6046515,8.949977,6.0752816,4.0899854,5.086267
CN1CN=C(c2ccccc2)C2=CC=C2C=CC2=CC=C21,0.3148148148148148,0.2281545508474829,6.333159932906893,5.27106609001846,5.5222209587579405,5.150474981760645,0.23103753,6.185215,5.6187167,6.055953,5.9617186,11.53545,11.239541,10.411427,11.635055,4.9485006,8.406303,6.5441875,7.5987425,8.508085,5.8482504,7.3590007,8.184402,6.6880884,5.1178007,5.1159554
O=C1CN=C(c2ccccc2)C=C2C=CC(Cl)=CC=C12,0.3148148148148148,0.3505159639096971,6.82095677982299,6.082416298001462,5.483804717390154,5.501735393784373,0.5184117,6.1769867,5.223505,6.0706253,5.9867477,11.589442,11.392462,10.688805,11.747033,5.2219114,8.318441,6.9275,5.857493,8.934254,4.4332542,7.7836285,8.369496,6.0329227,4.3344927,5.270957
CN1C(=O)CN=C2C=CC(=CC3=CC=C31)C=Cc1ccccc12,0.3125,0.395325943960648,6.598972622739107,5.634348522520419,6.218378039518093,5.674518269988602,0.43608403,6.052696,5.963604,5.9340067,5.9526443,11.62011,11.881705,10.576051,11.833619,5.006821,8.349956,6.6010523,6.775758,8.373343,4.616651,7.7136497,8.847191,6.4088187,4.1849446,5.03041
O=C1CN=C(c2ccccc2)C2=CC=CC2=CN1C=NCO,0.3125,0.6015787010414517,6.735889825911524,5.894396768948101,5.504236567381476,5.5406375257734775,0.44305485,6.078393,5.6124167,6.1714926,5.95121,11.925535,10.937017,11.486911,12.29204,5.2355824,7.7994957,6.1992683,8.232149,8.930097,3.72459,5.5645633,9.682695,6.0799613,4.5510097,4.933597
O=C1CN=C(c2ccccc2)C=C2C=C2N1CN1CN1,0.3125,0.43018007289873245,7.266831070482982,6.593322391203166,6.067168350866059,6.096522825961976,0.767295,5.625358,5.5947247,6.3063793,5.6194673,12.1653805,10.621466,11.880297,11.937753,4.791309,8.118889,7.3540726,6.0403767,8.108931,4.34463,6.5334644,8.982027,5.965428,5.0432887,4.9993315
O=C1C=C2C=CC2=CC(c2ccccc2)=NC1,0.3125,0.2882927108253846,6.203518158801693,4.619611923823359,5.439673963543216,4.747206932438782,0.119100206,6.1223593,5.747815,6.0993986,6.024419,11.597905,10.402472,10.665314,11.576811,4.55445,8.290681,6.5476346,5.7036386,8.412487,4.0902457,6.90082,6.3747034,6.0812473,3.8365283,5.7254252
O=C1CN=C(c2ccccc2)C=C2C=C12,0.3125,0.1677768388457569,6.78016815664859,6.127729680672741,5.524840664657978,5.655698546729452,0.54397964,5.9873753,5.748825,6.070906,5.798101,11.896385,10.366394,11.042523,11.654226,5.175183,7.8612885,6.7572346,5.500226,8.245621,4.582839,6.6538115,8.581539,6.1815968,5.0775886,5.379482
CCN1C(=O)CN=C(c2ccccc2)C=C2C=C2C=CC2=CC=C21,0.3125,0.4661078435988519,6.55981888566582,5.051934308582999,5.566680464283426,5.142346477469902,0.25124955,6.23703,5.917982,6.084162,6.03789,11.905843,11.336564,11.329426,11.93572,5.068856,8.293576,6.566744,5.963045,8.17195,4.02304,6.17208,8.613441,6.316175,4.359345,5.451568
