smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
O=C1C(=Cc2cn(CCN3CCCC3)c3cc(Cl)ccc23)Oc2cc(O)cc(O)c21,0.5921052631578947,0.3174040565950574,7.773305306884738,6.658759286350584,5.775537833372982,6.009326897133418,0.7572237,5.325488,5.089319,4.9358354,5.651807,12.589639,11.855949,12.606923,12.132053,6.2087073,5.2854767,5.2995605,7.709619,4.6629467,7.7333565,7.443003,5.2738924,7.4247694,5.6015925,5.3917
CCOc1cnc(-c2ccc(NC(=O)Nc3ccc4c(c3)N=NCC4O)cc2)nc1N1CCOCC1,0.5921052631578947,0.9918813502024002,7.710273687755934,7.258594738429832,6.401695672687892,6.62456442405571,0.8946334,4.9945765,4.9922266,4.8850613,4.920761,11.862164,11.717632,11.461742,13.4242325,7.3486643,5.4296417,5.9174366,6.254777,4.863623,8.118322,7.70922,7.289667,6.9193754,7.677046,7.0374956
CSc1c(C)nc(-c2ccc(NC(=O)Nc3nccs3)cc2)nc1N1CCOCC1,0.5915492957746479,0.9999994601713065,7.928150124739826,7.137155712325681,6.915629521131646,6.782717609900686,0.86455554,5.1702156,5.1233664,4.8782797,4.956916,11.63064,11.733865,11.589838,12.545693,6.9428754,5.982748,5.7373276,7.002983,5.740096,6.4316254,6.924446,5.2253466,6.5775003,8.017696,7.6256313
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(F)nc5)cc4c32)CC1,0.5915492957746479,0.9256938757954076,8.239215767253214,5.977112320117114,5.448619741830038,5.278359850664883,0.6613167,4.9843607,5.004805,5.2912197,5.3633337,13.144282,12.01638,11.641219,12.505451,6.2450957,4.787157,4.908433,8.192752,7.585122,6.039529,7.485304,6.674179,7.4894004,5.6492677,5.822299
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N)nc5)cc4c32)CC1,0.5915492957746479,0.9826196723944374,8.155334146580078,6.063545078582284,5.580823228940461,5.36332754078458,0.63201547,4.9750066,5.047236,5.5102053,5.6352534,13.501513,11.849951,12.267691,12.126443,6.33644,5.36611,5.7847176,8.21323,7.923281,6.502492,7.6166816,7.309799,7.748766,6.8585563,6.9308777
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(Cl)nc5)cc4c32)CC1,0.5915492957746479,0.9271616026798324,8.128157410665814,6.062806993535451,5.453272660659669,5.296828617480587,0.606651,4.9910326,5.015461,5.043252,5.351949,13.173039,11.942502,12.394772,12.169255,6.4607606,4.7096677,6.464001,7.911141,8.344516,6.032251,7.525881,6.267684,7.2577705,5.9933944,6.6195283
CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(F)c2)c1C#Cc1cnc(N)c(OC)c1,0.5913978494623656,0.9826633879265819,8.266760847661475,8.236683047256479,7.736234946544831,7.841827373868795,0.98519105,5.058318,5.0004096,4.896554,5.79574,11.483064,12.272707,12.272474,11.332522,8.015167,5.1489086,6.13251,7.9636803,4.7638416,7.987955,7.5514574,7.672598,7.611823,8.296948,7.822279
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4cnccc4OC4CC5CCCN5C4=O)cc3)nc21,0.5913978494623656,0.9999885441336402,8.511314008909785,8.23580599575821,7.416275913591678,7.768768306992582,0.98408943,4.989237,5.0554266,4.898231,5.0894213,12.077246,11.778832,12.720015,13.023881,8.342099,6.8581696,5.869299,8.050432,7.214542,9.023439,7.631443,6.083541,7.659959,9.263606,8.569116
CCc1ncnc(-c2ccc(C(=O)N3CCC(Cn4ccc(C(=O)O)c4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5909090909090909,0.999999943362202,8.292103239026302,8.332599231665949,7.797143768883752,7.950461307783385,0.9851418,5.0604386,5.0386314,4.954577,5.139066,12.159029,11.7051115,11.930252,11.931282,8.269403,5.3351417,5.0422177,7.7047834,5.0502,8.50053,7.281357,8.841095,7.887536,8.892469,8.331902
CCc1ncnc(-c2cc(C(=O)N3CCC(O)C3)ncc2OC)c1C#Cc1ccc(N)nc1,0.5909090909090909,0.9969981559042329,8.618610184690153,8.34954589259578,7.43540231307898,7.774368800854931,0.9873654,4.986166,4.9895253,4.9102263,5.2613773,12.68372,11.742844,11.6154995,11.184692,7.8459773,5.64684,5.9721913,5.448099,4.731695,7.8517485,6.9328256,8.479137,6.364995,8.254259,8.080873
Cc1nc(-c2ccc3oc(N)nc3c2)c(C(F)(F)F)nc1NC1CCN(C)CC1,0.5909090909090909,0.000673548140521159,6.652357118283104,6.07407518194775,5.493146008022329,5.581536296698856,0.53587925,5.002335,4.9923964,4.979975,5.4193406,12.006275,11.723355,11.58259,11.262382,5.4109697,5.4030743,6.5047913,7.7544427,7.1190553,5.1440935,7.391594,8.423155,7.9769726,5.419416,6.2858825
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)c4ccc(OC)cc4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5909090909090909,0.9999997068073915,8.35714337271566,8.346748791789349,7.762130102938123,7.955922555397516,0.99195105,5.053631,5.0209937,4.9483356,5.3987856,11.742072,11.852059,11.83651,11.065817,7.92206,5.326438,5.5070534,6.0831623,5.092926,8.251425,7.7132363,8.476252,7.929925,7.9857903,7.915248
CCN1CC(C)(C)Oc2nc(C3CCOCC3)nc(-c3ccc(NC(C)=O)c(F)c3)c2C1=O,0.5909090909090909,0.728376711387079,7.439149686843368,6.761321784111591,5.880011514559032,6.065301560969155,0.8022939,4.9746532,4.9963474,5.3214893,5.496112,11.729332,11.992333,12.783324,11.294693,6.3351555,4.5484443,6.349927,7.9563622,4.865333,6.3864446,7.300474,5.0349574,7.9318805,5.7947874,6.976607
COC1CCN(C(=O)c2ccc(-c3ncnc(CO)c3C#Cc3ccc(N)nc3)cc2Cl)C1,0.5909090909090909,0.9934882858766259,7.801758954884673,7.720563020865447,7.000086010740198,7.055882540265499,0.94518054,5.182971,4.9912653,4.961313,5.0736723,12.66346,11.673457,11.513513,11.570838,8.449541,5.1707354,4.9597917,7.9866667,4.835921,7.9314604,6.9082346,5.251487,7.6853714,8.279071,8.056296
Cn1c(=O)n(C2CCNCC2)c2c3cc(-c4cnc(N)nc4)ccc3ncc21,0.5909090909090909,0.9897228576050321,7.92542996333913,7.417516146026024,6.522469362084721,6.77926335879703,0.9063763,5.0266266,5.0144615,5.415881,5.3954935,12.788841,11.670786,12.202369,11.405446,6.0336637,6.0780497,4.97983,7.6953206,8.550787,6.491854,7.3955,7.1406674,5.8717895,6.287509,5.9954915
CCc1ncnc(N2CCN(C(=O)OC)C(C)C2)c1C#Cc1ccc(N)nc1,0.5909090909090909,0.9922160342282323,7.254423125014282,7.14250406760333,6.743366137996391,6.684031456362291,0.8826969,5.0020123,5.347628,4.959628,5.909892,11.997845,12.090613,11.951945,11.550255,7.608842,5.8048773,4.969308,8.082068,3.9610324,7.414346,6.1584306,6.6921353,7.965808,7.5224657,7.5178742
CCc1ncnc(-c2ccc(C(=O)NCC3CCO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5903614457831325,0.9999994953561773,8.187963315876045,8.27308448800024,7.465905563500785,7.605839458731542,0.99039775,5.0002584,4.978922,4.904558,5.0080447,11.840598,11.751554,12.353339,11.220824,8.206242,4.984795,5.3993526,7.492867,4.8664427,8.114058,7.764804,8.640619,8.43903,8.10037,8.383459
CCn1ncc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(N5CCC(O)C5)nc4)cc3)nc21,0.5903614457831325,0.9999978228153419,8.352451006807359,8.027082878338202,6.35024650128999,7.105686873939085,0.97877455,4.987785,5.0071564,4.9187813,4.9428215,12.2031555,11.749365,12.7163725,13.088988,8.392615,5.457803,7.01853,7.6743603,5.2777033,8.637738,6.7632294,6.0788326,8.078021,8.2949095,7.986555
CCc1ncnc(-c2cc(F)c(N3CCOCC3)c(C)c2C)c1C#Cc1ccc(N)nc1,0.5897435897435898,0.9999990376468825,8.179211192246319,8.201249603812993,7.414181758007174,7.563479995532837,0.9890688,4.998373,5.1057673,4.9709177,5.292192,11.743732,11.88697,11.680839,11.16789,7.9961977,4.893271,7.409796,5.693436,5.7580795,8.058732,6.770587,8.359738,8.168765,7.36667,8.349659
Cc1nc(S(C)(=O)=O)ccc1-c1ccc2c(N3CCOCC3C)nc(N3CCN(C)C(=O)C3)nc2n1,0.589041095890411,0.98184395755834,6.970889806658223,5.985487922671144,5.490301396793695,5.52249730578678,0.471314,5.0145626,5.26959,5.0074425,5.484461,12.379735,12.771989,11.707204,11.870243,6.0501127,6.4436173,4.8304014,6.5649066,8.958553,7.429703,7.656412,7.754381,7.655487,6.39994,6.0934353
COc1ccc(-c2cc3ncc4c(c3cc2F)n(C2CCNCC2)c(=O)n4C)cn1,0.589041095890411,0.5203474902736245,7.74497868219829,6.868567435015379,5.775537833372982,6.009326897133418,0.79900986,5.0843735,4.9806075,5.498111,5.0942516,12.544664,11.964114,12.22168,11.430174,6.913677,5.083604,4.8633537,6.691243,8.236647,6.1516247,7.475003,6.630148,6.9013453,5.3206453,6.052113
CCc1ncnc(-c2ccc(C(=O)N3CCC(Oc4ncnc5cc[nH]c45)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5888888888888889,0.9999998892930868,8.405432974131145,8.270015895830158,7.754723513202763,7.9070693494477,0.97923577,4.9990616,5.007682,4.926915,5.777992,11.755057,11.783915,12.244738,11.407471,8.022969,5.2104235,5.650962,8.330121,6.150651,8.253918,7.830439,8.949013,8.217235,8.577267,8.095535
CONC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5cccc(C(=O)O)c5F)CC4)c3n2)cc1,0.5888888888888889,0.9886933946717384,7.530833244643866,7.455251934017752,6.782979289694402,6.904319771509082,0.908673,4.9747467,5.00465,4.9045467,5.160163,11.696598,11.859936,11.198584,12.77345,7.966527,4.9187746,6.3711386,7.6954594,5.1982603,7.7139006,7.548581,8.412401,7.0493593,8.049009,8.227222
OC1CN=Nc2ccc(-c3ccc4ncc(NCCN5CCOCC5)nc4c3)cc21,0.5882352941176471,0.605647918674741,7.480083483176299,6.58447349447112,5.756865848732196,5.901737824816658,0.73870456,4.989663,5.6749907,4.904229,4.9527225,12.360419,12.070236,11.980351,11.525678,5.3343897,5.233749,4.805917,5.698123,6.1106663,5.553063,7.328047,6.380202,7.558815,6.3277497,5.0505056
Cn1c(=O)n(C2CCNCC2)c2c3nc(-c4ccc(O)cc4)ccc3ncc21,0.5882352941176471,0.9999997488794319,7.731581895677974,6.734480014124051,5.837224047425615,6.009326897133418,0.7896621,5.7790413,5.0395927,6.164838,5.657968,12.379992,11.767955,11.822717,11.782126,6.8218822,5.8038054,4.6667595,7.2893596,8.602621,6.3589773,7.800718,7.4789314,7.039803,7.351428,7.4994698
CCc1nc(-c2ccc(NC(=O)Nc3ccncc3)cc2)nc(N2CCOCC2)c1Cl,0.5882352941176471,0.995397748753272,7.619057692792201,7.151784324505164,6.526921276408553,6.670073136329354,0.8883695,4.974868,4.9872007,4.9426947,4.9771414,11.358135,11.429355,11.219785,11.924203,6.7851195,5.0416894,7.300477,7.3497934,5.445628,7.428767,6.91821,9.220927,7.283287,6.6411524,7.869874
COc1cnc(-c2ccc(NC(=O)Nc3ccncc3)cc2)nc1N1CCC(C)(O)CC1,0.5882352941176471,0.989968849149503,7.957799272211355,7.41831804741149,6.80116881419493,6.900398141796819,0.9079023,5.6343565,4.9999247,4.8938665,4.9217777,11.303833,11.663011,11.450176,12.643678,7.110583,5.3279295,4.958383,6.9128466,5.4012775,7.3574533,7.033331,5.14067,7.885804,6.8506374,7.9348707
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(=O)n(C4CCS(=O)(=O)C4)c3)c2C1=O,0.5882352941176471,0.580708216255567,7.295247281329274,6.068861407188911,5.327603202045484,5.1827506167069695,0.45003247,5.0673122,5.007963,6.029418,5.0177183,12.379718,11.948013,12.242863,12.283814,6.4256554,7.5350027,5.3490076,7.2802997,7.3728423,5.8726463,7.40401,6.210793,7.511538,6.395547,6.3303432
COC(=O)NCc1cc(-c2ccc3c(N4CCOCC4C)nc(N(C)C4CCOC4)nc3n2)ccc1F,0.5882352941176471,0.8564744709628997,7.300888258865803,6.701974625393188,6.1815459309553775,6.206780458579835,0.79068935,5.0116997,5.0383625,4.9945593,5.104522,11.500376,11.82568,11.460673,11.459806,6.6121864,5.5462646,4.879316,6.2914133,7.8207936,7.301616,7.7865715,5.168623,7.9992604,6.765061,6.9918237
CNC(=O)Nc1ccc(-c2nc(Cl)c(SC)c(N3CC4CCC(C3)O4)n2)cc1,0.5882352941176471,0.9999999384185583,7.372807867432499,6.693460010979333,5.775537833372982,5.985478387421923,0.7421187,5.612794,4.9869523,5.256096,4.988248,11.543245,11.458878,11.656688,12.802235,8.201075,6.587145,5.896597,8.216682,6.4851074,7.412804,7.7014747,5.5166736,7.5711985,8.374862,6.9834604
CCc1ncnc(-c2cnc(N3CCN(C(=O)c4ccc(CO)cc4)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.5882352941176471,0.9967851793064805,8.175022372884152,8.258162018088047,7.750798763856585,7.905720283747146,0.9846995,5.079256,5.019598,4.9033327,5.862485,12.665573,11.853456,11.639,11.411875,8.842968,5.316368,5.0646935,8.323608,5.2874355,8.210739,7.6846128,5.7142124,8.190656,8.339742,8.3171215
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)nc3c2CN(C(C)=O)CC(C)(C)O3)cc1F,0.5876288659793815,0.966438148131163,6.990461978697705,6.191250243036282,5.51064302329133,5.821721972898573,0.56410146,5.005527,5.014649,5.6378355,5.3666706,11.341303,11.795978,11.367675,11.45693,6.97277,5.2327046,4.897837,7.593821,6.149004,7.2766166,7.767602,6.126054,8.422734,6.989418,7.3591466
OCc1nc(N2CCOCC2)c2ccc(-c3ccc(F)c(CN4CCC(O)C4)c3)nc2n1,0.5875,0.9679246071685256,7.501353918836682,6.909820798705528,6.447788137404396,6.507973943351511,0.8492826,5.007371,5.139211,5.132023,5.478447,11.267901,11.854416,11.576842,12.638651,6.3110847,5.468462,4.6831403,7.839737,4.818511,6.4717684,7.8775897,5.1634226,5.8645773,6.413886,5.6424675
Cc1cnc(C2CCNC2)cc1-c1ccnc(C)c1C#Cc1ccc(N)nc1,0.5873015873015873,0.9964513443991393,7.809048721229645,7.64052428626356,6.810536522839776,6.893308520839345,0.9392191,5.0964975,5.0034246,4.9683247,4.968796,12.319514,11.791422,12.798431,11.079793,7.1375723,5.872086,6.596104,6.5712266,6.6758413,7.5823236,7.4331236,7.0906477,6.9612775,7.2078204,7.4681196
CCc1ncnc(N2CCC3CCC(C2)O3)c1C#Cc1ccc(C)nc1,0.5873015873015873,0.9999994521141081,7.49336817339361,7.426354460754921,7.235495945840649,7.013551247728233,0.9152035,5.350274,5.2467346,4.909333,5.000778,12.122678,11.75816,11.827112,11.957302,7.335738,6.5180025,4.990914,7.5304103,6.5333796,7.3189077,7.118077,8.799908,7.5679107,7.6091695,7.3138733
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4cc(Cl)ccc4OC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.5869565217391305,0.9929094124295862,8.184167032640552,8.267805921193997,7.720068896984777,7.84997046383814,0.9862017,5.059642,4.9855046,4.888654,6.129178,11.879242,12.040272,11.971392,11.52409,8.535083,5.2212505,5.034022,8.313278,5.292381,8.230185,7.737701,5.533757,8.069004,8.680523,8.671955
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4nc(C)ncc4OC)CC3)c(C)c2)c1C#Cc1ccc(N)nc1,0.5869565217391305,0.999999360497647,8.418728259166915,8.341949198278444,7.730388481533102,7.9227128079296625,0.988227,5.05857,4.978615,4.9585266,5.866038,12.242912,11.859049,11.250701,11.288296,7.956932,5.5973115,7.4264717,8.260617,5.719445,7.8524694,6.6033616,6.529817,7.259534,8.491953,8.117876
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(C(=O)Nc4cc(C)n5c4OCCC5)cc3)c2C1=O,0.5869565217391305,0.8540723841070869,7.721597349884236,6.7650366036453775,6.420326364697329,6.387910085341328,0.79388857,4.9543924,5.033848,5.6044273,5.1144648,12.455242,11.82228,11.870224,12.39422,6.453758,5.7321806,4.8637047,7.5978565,7.0790405,6.2824407,6.4322777,6.140778,8.016,6.322878,6.625071
CCc1ncnc(-c2ccc(C(=O)N3CCC(Nc4ncccc4C(N)=O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.5869565217391305,0.9953177056248877,8.143869633221374,7.761589911952669,6.536114406580934,6.836441282430822,0.9614332,5.1600623,5.010086,6.170519,5.272025,12.618866,11.734419,12.886331,11.336778,8.227235,5.049438,6.3179183,8.240408,6.976239,8.02916,7.8203635,7.834443,8.27558,8.541631,7.7023506
COc1cnc(-c2ccc(NC(=O)Nc3ccc(CN4CCOCC4)cc3)cc2)nc1N1CC2CCC(C1)O2,0.5866666666666667,0.9999984915101238,8.243203974535884,7.748657546954289,6.870487376294832,7.084618781776893,0.9464952,5.0112343,5.00153,4.949706,4.9592075,12.037927,12.938229,12.087305,12.058251,8.394662,5.6216,6.1368756,7.191847,7.222924,8.079862,7.8885064,6.2025843,7.262627,7.9225297,7.8889074
COC(=O)N1CCC(n2c(=O)[nH]c3cnc4ccc(-c5ccc(OC)cc5)nc4c32)CC1,0.5866666666666667,0.9999969183103873,7.594500537186304,5.810450887968586,5.686379931244312,5.4081215702471415,0.49697965,4.9618244,4.9927816,4.959243,5.2142935,11.658041,11.985248,11.748324,12.746189,6.233107,4.9814687,5.6276426,8.336421,5.4877877,7.0503325,7.8596354,7.7645884,8.068976,7.5921726,7.178883
FC(F)(F)c1cc(-c2nc(N3CCOCC3)c3cnn(C4CCNC4)c3n2)ccc1N1CCOCC1,0.5866666666666667,0.7510069618435331,8.274111597634423,7.876956128699986,7.244468659705595,7.424404469679858,0.95369816,5.0512075,5.050836,4.955429,5.486208,12.013799,11.721018,13.219996,11.179706,7.2353663,5.4875226,4.984735,7.2578373,7.596041,6.5158224,7.2022696,6.0593405,7.4976954,7.3529787,6.442443
CCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)c4ccc(NCCN5CCOCC5C)cn4)cc3)c2C1=O,0.5858585858585859,0.9100634320275481,7.388959224854375,6.827609876600582,6.196617013215235,6.1476315967633415,0.8164643,4.976506,5.0529017,5.2998323,5.087763,12.458066,12.29372,12.930527,10.940454,7.1108313,5.499736,5.191678,8.710402,7.695962,6.4123716,7.3872786,5.9177637,8.465345,6.928477,6.3718843
CCN1CC(C)(C)Oc2nc(N3CC(=O)N(c4ccc(Cl)cc4)CC3C)nc(-c3ccc(NC(=O)Nc4ccon4)cc3)c2C1=O,0.5858585858585859,0.9486886844814295,7.788068423302697,7.401784242915574,7.209296683914033,7.04845200416933,0.9028728,4.9582863,5.0664096,4.9413376,5.3747883,11.3893,11.633905,11.254828,10.643236,7.062578,5.5163217,6.67325,8.076071,5.991024,7.5781007,7.254969,6.478957,8.473703,7.3184905,7.763752
COc1ccnc(NC(=O)Nc2ccc(-c3ncc(OC)c(N4CCCC4)n3)cc2)c1,0.5857142857142857,0.9726256862618596,7.14742934083802,6.490581195844196,5.944446501834621,6.01494516082206,0.72240937,4.9611464,4.9938583,4.922547,4.9588737,11.489283,11.882237,11.252433,13.470076,5.9937086,5.1569805,4.929431,7.7910814,4.9283676,6.419132,7.586079,4.828329,7.0711994,6.480671,7.4363823
CCc1ncnc(-c2cnc(N3CCCC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.5857142857142857,0.9999952704697053,8.045880118827826,7.874073888380509,7.18481552929419,7.218828598737184,0.96850634,5.087,5.017169,4.8804636,5.093482,12.179557,11.506883,12.14263,11.135899,7.4556866,5.6971674,5.4112916,7.5962462,6.7113423,7.3900337,6.076161,7.427615,7.554908,7.701241,7.481775
CS(=O)(=O)c1c(Cl)nc(-c2ccc(NC(=O)NC3CC3)cc2)nc1N1CCOCC1,0.5857142857142857,0.9966905288834531,7.169837300073218,6.775806147111703,5.775537833372982,5.966387145364024,0.78190243,5.092988,5.0074487,4.8867383,5.0164337,12.698197,11.469863,13.81093,11.522135,7.768208,5.0696173,5.9413805,7.9109907,6.80334,7.052251,7.75414,8.862377,7.5865793,7.5300655,7.2718015
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N)cc5)nc4c32)CC1,0.5857142857142857,0.9869931062512921,7.997246018839148,6.158898272213779,6.1644535809672645,6.009326897133418,0.7319868,4.9714766,5.006958,5.83148,5.665202,12.792265,12.0607,12.131119,11.906494,6.22658,5.5254226,5.173876,8.272915,7.191966,6.580449,7.545246,8.343617,7.4046507,6.8811903,7.1574526
CSc1c(C)nc(-c2ccc(NC(=O)Nc3cccnc3)cc2)nc1N1CCOCC1,0.5857142857142857,0.9999999456673558,7.595718578903771,7.0337877037767305,5.938757388353436,6.146485624325092,0.86746615,5.1690845,5.3731356,4.876085,4.9426403,11.693491,11.621528,11.289477,11.929797,6.9834275,5.7632227,6.0645547,7.4116163,4.6733675,7.105179,6.5556655,5.268017,6.9349723,7.4051533,7.319113
CCc1ncnc(-c2ccc(OCCN3CCC(N(C)C)CC3)nc2)c1C#Cc1ccc(N)nc1,0.5857142857142857,0.9844265312956475,7.973431370684201,7.503729769877065,6.140164602357184,6.403783826337785,0.9316963,5.5875254,5.5820103,4.9071918,5.028162,12.077432,11.686393,12.9539995,11.346497,7.6565237,7.60137,5.5190525,6.024812,6.357914,7.4816456,7.0481076,8.417892,7.3490787,7.496017,7.3641844
CCc1ncnc(-c2ccc(C(=O)Nc3ccc(N4CCC(O)C4)nc3)cc2)c1C#Cc1ccc(N)nc1,0.5853658536585366,0.9999997909380539,8.410929176505412,8.358273834338538,7.689613740642271,7.926501968911872,0.9917171,5.0657644,5.2974877,4.9142237,4.9433813,12.738169,11.728159,12.266054,11.5595255,8.032421,6.386684,6.898471,8.101532,6.1467767,8.002098,6.4926414,7.9726567,7.7638755,8.118146,7.846401
CC(=O)N1CCN(c2ccc(C#Cc3c(-c4ccc(C(=O)N5CCOCC5)c(F)c4)ccnc3C)cn2)CC1,0.5853658536585366,0.9999930646609316,7.943646189989544,7.971762862274255,7.543474995507067,7.552671280320256,0.9560738,4.999322,5.1653137,4.9169965,4.995777,11.516827,11.892573,12.01925,11.504279,7.8148537,4.9095054,6.945889,7.6572123,6.4386215,7.8848753,7.355632,8.266938,7.740969,7.752733,7.919599
O=C(Nc1ccc(-c2nc(N3CCOCC3)c3nnn(C4CC4)c3n2)cc1)N1CCc2ccc(Cl)cc21,0.5853658536585366,0.9831786422848731,7.760637109712874,7.460416646587017,5.775537833372982,6.009326897133418,0.9105912,5.0082226,5.017587,4.9238825,4.9889216,11.438053,11.743216,12.245322,13.140333,7.976271,5.278169,5.9873853,8.1515045,4.989194,7.6778955,7.4030333,8.671975,7.9348407,8.861137,7.850337
CCc1ncnc(-c2cc(C)c(NC3CN(C)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5853658536585366,0.9963468809925135,8.171849154906795,8.037682884850947,6.678772388314938,7.104010339501096,0.9829286,5.035223,5.1607203,4.9226704,5.423197,12.03293,11.891205,11.558894,10.807203,7.6337366,5.2785025,5.264687,7.175347,4.7777762,7.4894676,7.0721436,7.887182,8.558424,7.550721,7.757166
CCc1ncnc(-c2cc(C)c(C(=O)N3CCN(c4nc(C)ncc4OC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5851063829787234,0.9999995530857861,8.423978972930588,8.332148041056783,7.70120206466957,7.89195998022507,0.98738676,5.057517,4.9802356,4.9563375,5.590969,12.10435,11.831362,10.991109,11.06247,8.197962,5.3254056,6.819102,8.168416,5.154544,7.910504,6.849348,7.9934874,7.9914236,8.905252,8.330039
CCc1ncnc(-c2cc(C)c(C(=O)N3CCN(c4ccncc4OC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5851063829787234,0.9999957698543495,8.380432779074697,8.362907627410193,7.783997838308271,7.9702325672152465,0.9874931,5.022478,4.977801,4.9278045,6.0778074,12.002035,12.033776,11.478639,10.989144,8.39416,5.262739,7.3285694,8.415045,6.211174,8.220864,7.755423,7.880264,8.102457,8.571585,8.485112
CC(=O)N1CCc2c(nc(-c3ccc(NC(=O)Nc4cccnc4)cc3)nc2N2CCOCC2)C1,0.5844155844155844,0.999999824918099,7.398929633775594,6.832442835159167,6.191157531044378,6.346920930043678,0.8340903,4.962502,5.9153504,5.2336965,5.2292423,11.518958,11.6013365,11.539495,14.096531,6.89734,6.480503,7.093844,8.207558,5.239355,7.492986,6.981209,5.9060745,7.358902,7.2042603,7.6724825
CCN1Cc2cccc(-c3nc4nc(N5CCOCC5)nc(N5CCOCC5C)c4[nH]3)c2C1,0.5844155844155844,0.9322753063683645,7.436035094723737,6.9067106279552775,6.007158966255687,6.120383628173052,0.8408,4.9969015,5.354127,5.698325,6.060251,12.088659,11.905183,11.186908,12.180294,5.7841644,6.4991455,4.838423,7.8157077,7.778346,6.2548995,7.5629625,6.459798,7.4539022,7.013674,6.3234305
CCOc1ccnc(N2CCN(c3nc(-c4ccc(NC(=O)NC)cc4)nc4c3CCNC4)CC2)c1,0.5844155844155844,0.8915947620062473,7.624935870348955,7.1158430489227165,6.766758167649076,6.7097831982490375,0.88170683,5.116274,5.0152435,5.044569,5.1058235,11.560358,11.874756,11.718527,12.95958,8.01506,5.996724,6.8631516,8.434913,6.2115746,6.1904883,7.6774874,5.063169,7.692214,7.180859,6.912662
CCOc1cnn(C2CCN(C(=O)c3ccc(-c4ncnc(CC)c4C#Cc4ccc(N)nc4)cc3F)CC2)c(=O)c1,0.5842696629213483,0.9999998376682744,7.970310797534214,8.019151863632763,7.626775132075308,7.629370148632533,0.9662401,5.033575,5.000633,4.9079866,5.582798,12.172225,11.72458,12.510846,11.544126,8.076105,5.224927,5.6157465,7.3195014,6.303899,8.302625,8.036033,8.881088,8.337479,8.33037,8.24588
CCn1ccc2c(N3CCOCC3)nc(-c3ccc(C(=O)N4CCC(Nc5ccc(Br)nc5)OC4)cc3)nc21,0.5833333333333334,0.9614292133563347,7.57752732861766,7.253189928834133,6.599030837618874,6.736824925195058,0.89581823,4.9801517,4.9855895,5.192194,5.0120907,12.976809,12.277598,12.77105,11.765227,6.8820076,5.2442746,6.4795647,8.345768,8.108492,6.315551,7.7682924,6.9427147,8.199977,7.4609365,8.11719
CCN1CCN(COc2ncc(-c3ccnc(C)c3C#Cc3ccc(N)nc3)cn2)CC1,0.5833333333333334,0.9956765907824766,7.723431543556865,7.105715187391329,6.041209929082485,6.289416818282866,0.87555295,5.160383,5.280455,4.877226,5.1952505,12.242555,11.940517,12.3014,11.467943,7.266163,5.731667,7.1368966,7.3268633,5.9971504,7.6592617,6.1216445,8.664482,6.6174774,7.134632,7.273614
