smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CCc1ncnc(-c2cc(C)c(C(=O)N3CCN(CCC#N)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7894736842105263,0.9999987688976232,8.190758566946942,8.297557878811741,7.801611637804508,7.935445588959211,0.9867587,5.0212417,5.0234046,5.0260963,6.0702524,11.867876,11.6321,11.6332655,11.403804,8.60708,5.163185,6.886713,8.116276,5.240101,8.231545,7.4692044,8.589121,8.072278,8.765486,8.373588
Cc1cccc(NC(=O)Nc2ccc3c(c2)C(=O)C(=Cc2cn(C)c4nccc(N5CCC(C(=O)N6CCCC6)CC5)c24)O3)n1,0.7888888888888889,0.9935067593707351,7.563091454146023,7.061527024361493,6.10295311143302,6.400517074950127,0.87306774,5.0039663,5.0176935,4.916833,4.9866676,11.773734,11.675958,12.295288,11.278713,7.0232673,4.8764453,5.0030146,8.002159,6.6967545,7.2907343,6.902146,8.885904,8.587334,6.5449877,7.9506426
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCNCC4)c3n2)cc1,0.7887323943661971,0.9999976960786516,7.998428887426162,7.915444464162516,7.078200013066582,7.267065610075584,0.94422126,5.03552,5.020073,5.238394,5.080452,11.959751,11.941401,13.7260685,11.726035,8.738136,5.497011,5.7764273,8.485324,8.520384,8.531441,7.968814,7.390384,7.792899,8.805379,8.253896
CN(C)CCN(C)C(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(C4CCOCC4)nc(N4C5CCC4COC5)n3)cc2)cc1,0.7887323943661971,0.9914919723011029,8.422412192191187,8.295244909055851,6.51614310835354,7.213434477144576,0.98570323,4.9724655,5.043695,4.9224787,4.967038,13.23052,13.748951,13.364981,14.340071,8.169148,5.416188,6.554984,8.207968,6.352057,8.049455,8.207396,6.280884,7.8144913,9.096001,8.833358
CCC1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(CN4CCN(C)CC4)cc3)cc2)nc(N2C3CCC2COC3)n1,0.7887323943661971,0.9956628065606347,8.232645703333981,7.875515064197065,6.1816214254040895,6.87495190443801,0.96506375,5.0174804,5.172141,4.893879,5.0810432,12.461243,11.7805805,10.936506,13.959837,8.553344,5.576968,6.0762143,6.5615816,5.998358,8.776489,7.7375784,7.1029468,7.712377,8.7919,8.52298
CC(O)C(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6ccccc6c5)nc4c32)CC1,0.7887323943661971,0.9999991167405614,8.132009175942255,6.430080830580223,6.135746328860414,6.009326897133418,0.7845412,5.019559,5.0048447,5.9608097,5.4597583,12.867234,11.947311,11.550589,14.526444,6.7714214,5.643331,6.4790835,8.084776,8.356382,6.5492425,7.7452016,5.462881,8.20232,7.7225237,7.256229
COc1ncc(-c2ccc3nc(NC(C)=O)nn3c2)cc1NS(=O)(=O)c1ccc(F)cc1,0.7887323943661971,0.9964696675398431,7.504699328127253,7.34831646557443,7.043768355187744,7.038698165685983,0.8919102,5.1998796,4.9921837,5.683609,5.2248325,11.483783,11.875639,11.732388,12.022137,6.6004615,4.9175057,4.92313,7.894905,6.734734,6.669878,5.6345973,8.108759,8.098423,8.117149,7.1126437
CN(C)CCNC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)nc(N4C5CCC4COC5)n3)cc2)cc1,0.7887323943661971,0.9999961163730051,8.385947984439538,8.200252126213059,6.996954174926086,7.457427512706626,0.98025984,5.008334,5.0806003,4.915922,4.939206,12.708518,12.015121,13.65947,13.333244,8.558206,5.2926216,5.3071585,6.9627924,5.4462743,8.323673,8.041684,7.066261,6.925609,9.257752,8.995065
COCCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)nc5)nc4c32)CC1,0.7878787878787878,0.9966815672370468,8.015470323235292,5.669045270826673,5.781304959912513,5.3805447277268,0.5924967,4.9796853,5.004773,4.972865,5.3942766,11.490896,12.13587,11.496282,12.56532,6.50216,5.966036,6.1689677,8.029238,7.5379763,6.681837,7.8234167,6.9729123,8.0734825,5.7622995,7.2683725
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(F)cc4F)c(F)c3)c2C1=O,0.7875,0.9781240032582434,7.657825424828736,6.882005842905589,6.355964632964744,6.338791439349257,0.8266316,4.989314,4.9973507,5.1550198,5.131017,11.783508,11.856773,11.365278,12.032739,6.583886,5.099192,6.4284735,8.169062,5.964649,6.4405155,7.5383034,6.5600195,8.103591,6.7742233,6.9994373
O=C(CCCN1CCC(O)(c2ccccc2)CC1)c1ccc(F)cc1,0.7872340425531915,0.0007672972608105679,6.204662904619196,5.44794693200664,5.2250215020155615,5.15061913521726,0.25340307,5.727686,5.136504,5.0201344,5.0579205,11.391602,11.79105,10.512953,12.78208,5.253992,4.1151896,4.868784,8.034577,4.436355,5.759972,6.9978347,7.0675907,7.132961,4.9769516,5.0361795
OC1(c2ccc(F)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,0.7872340425531915,0.0010355997566641416,6.101167623213106,5.033498980079067,5.106527951569649,4.836910071681114,0.113779336,5.897111,5.314712,4.974082,4.9590654,11.4332075,12.135028,11.472353,11.718212,5.261538,4.22966,4.93651,7.546296,4.7848973,5.2148976,6.010895,5.1342454,7.7465143,4.969553,5.1010017
COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1,0.7868852459016393,0.9999872496471499,6.997755413441094,7.211742537784341,6.85447508066658,6.795791939901247,0.8752502,4.952257,4.9948006,5.6437573,5.275449,11.653319,11.99727,11.598667,11.725615,6.4081397,5.025635,5.369333,6.6981864,5.487757,6.8440747,6.427786,8.743948,7.072795,7.3278365,6.9475136
CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(N)ccc3nc2-1,0.7868852459016393,0.07259627700246436,6.524264571054914,5.450194465967107,5.257451710969531,5.094285038102687,0.166686,5.0647926,5.19055,6.006354,5.1594296,12.011368,11.7193365,11.86113,10.584032,6.2733335,5.287966,5.107902,7.4437943,7.0430217,6.878411,7.3708134,5.5874343,7.0349836,7.1545386,6.8977904
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(CS(C)(=O)=O)cc3)nc2n1,0.7868852459016393,0.9880456804854034,7.404486001017627,7.028209333544457,6.541291626944238,6.630772637571652,0.8743615,5.161169,5.6539755,5.3258543,5.0711756,12.64688,11.949936,11.707004,11.371638,6.077931,7.6221156,4.996313,6.469047,8.768565,7.5588455,7.9259734,8.229961,7.625111,6.3217506,6.942934
CN(C)CCCOc1ccc(-c2cc3c(cc2F)ncc2c3n(C3CCOCC3)c(=O)n2C)c(F)n1,0.7866666666666666,0.17914827493085997,7.114084411026088,5.363342868815529,5.259088829187243,5.100923859816118,0.19440533,4.99492,5.0050526,5.7888126,5.0169725,12.913074,11.9667,12.6297655,11.587458,5.3474655,4.59601,4.796351,7.8169966,7.488854,5.5206122,6.999796,5.480628,8.06637,5.0095034,5.3755255
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CCCS(C)(=O)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7866666666666666,0.9948181364260203,8.19115868366716,8.318313827964952,7.835367173053931,7.96543100169466,0.9837259,5.1586676,5.0300694,4.901561,6.4857693,12.432934,11.738766,11.739459,12.4062,8.338371,5.6547446,5.4088135,8.102599,5.914136,8.260237,7.4835806,5.6374063,8.30872,8.665283,8.708069
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(F)c(C(=O)N(C)CCCO)c3)nc2n1,0.7866666666666666,0.9970643183074732,7.487445012208793,7.069973321346933,7.171677427299262,6.940219016524184,0.8743388,4.998745,4.999769,5.4340887,5.654127,11.520512,11.9728155,11.51695,11.436597,6.285279,4.7979565,4.7232103,6.6156306,8.377577,7.1771297,7.492843,5.9863834,7.570466,7.051879,6.8244743
O=C(NCCF)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCNCC4)c3n2)cc1,0.7866666666666666,0.9999968976292861,8.06818488512876,7.899820142540975,6.923791869057607,7.20006114585735,0.9427225,5.0145693,5.0078998,5.157813,5.1793966,12.518284,11.919746,13.388865,11.690767,8.751026,5.421685,5.6361513,8.40603,8.77708,8.763314,7.4610686,8.051077,8.403673,9.6652975,9.096771
Cn1c(=O)n(C2COC2)c2c3cc(-c4ccc(OCCCN5CCCC5)nc4)ccc3ncc21,0.7857142857142857,0.01157227148142349,7.627983024473797,5.892135260096498,5.490293525025803,5.339087448879895,0.4941497,4.946929,5.041942,6.6932116,5.1874046,12.706973,11.92687,12.079702,12.006488,5.2976594,5.189041,4.732036,7.9875,7.782847,5.647245,7.4736743,7.2990103,8.014871,4.9628057,4.8739843
O=C1C(=Cc2c(-c3ccncc3)[nH]c3ccccc23)Oc2cc(O)cc(O)c21,0.7857142857142857,0.9969693360094406,7.427474341491714,6.591032816452271,5.775537833372982,5.924136735961792,0.75677615,5.3713503,5.2547693,5.996851,5.23757,12.9660425,11.696305,12.924886,11.636643,6.2467937,4.2347274,4.815774,8.212688,3.686776,6.4544353,6.810188,8.449263,7.016075,7.529108,7.760725
O=C(NCC(O)CO)Nc1ccc(-c2nc3c(c(N4CC5CCC(C4)O5)n2)CS(=O)(=O)CC3)cc1,0.7857142857142857,0.9856531670470888,7.535086747741473,6.296357292882915,5.56873926292174,5.532507364126689,0.6215249,4.993656,5.0630665,5.6370077,5.0227327,11.4130945,11.775011,11.527169,12.872225,7.632531,5.6135225,4.7202578,7.669016,6.954406,7.4566216,7.534152,7.244732,7.465712,7.629775,7.734629
CN1C2CCC1CC(Oc1nc(-c3ccc(NC(=O)Nc4ccnn4C)cc3)nc(N3CCOCC3)n1)C2,0.7857142857142857,0.9944882807850022,8.086697106932073,7.728809813487427,7.2555636229764735,7.246643212064491,0.95118433,4.984183,5.1216745,4.9065,4.902972,11.36519,12.539422,11.667819,13.844641,8.349649,7.8153086,7.067405,7.232215,5.1361337,8.310087,6.6572576,6.6326456,7.185523,8.409954,7.906605
CNCC(C)n1c(=O)n(C)c2cnc3ccc(-c4cnc(N)nc4)nc3c21,0.7857142857142857,0.9893733526531377,7.193099385283866,6.623944080777221,5.9819829030219935,5.972857416967886,0.7741788,5.347298,6.4882374,5.954884,5.8078814,11.152956,11.667365,12.560445,11.829831,5.824726,7.122102,4.8876863,8.667996,7.6694403,6.6427746,7.665928,8.376617,7.3982644,6.4396772,6.7133675
COc1ccc(NC(=O)NCCCN2CCN(c3cc(C)ccc3C)CC2)cc1,0.7857142857142857,0.06154981703965111,6.142006501092996,5.56646791393485,5.251274002369271,4.803362538400663,0.12615858,5.0671854,4.982892,4.961652,4.9319015,11.289993,11.488952,11.509583,11.211772,4.7130003,4.8877945,4.9337025,7.3329477,4.570238,5.591289,6.921356,5.140155,6.5084805,5.3389244,5.0545115
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(C(C)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7857142857142857,0.9999919353467719,8.323351006193777,8.426549072941533,7.826765369479532,8.030438692004498,0.99356693,5.02991,5.0340137,4.9107494,6.5406637,12.268659,11.836514,12.096947,11.765542,8.702189,5.4312987,5.622711,8.210344,5.6351557,8.350169,7.192021,6.0518737,8.452868,8.526697,8.639336
CCc1ncnc(-c2ccc(C(=O)N3CCN(CC(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1C,0.7848101265822784,0.9972796913526001,8.394783289365943,8.46071188927687,7.849970907333034,8.056729707415482,0.99274004,5.0176144,5.0188255,5.037385,5.7755747,12.286235,11.697337,11.767814,11.269684,8.581046,5.4367185,7.4931684,8.318289,5.334973,7.8244076,7.355604,6.1102667,7.899809,8.513289,7.897559
COc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnc6[nH]ccc6c5)cc4c32)ccc1F,0.7846153846153846,0.9999818326712151,7.31228781987425,6.24663406512557,5.614322577603513,5.768722065315283,0.66538787,4.9962053,4.9991474,4.9309254,5.086664,11.983493,11.890583,12.210651,12.766246,5.0988603,4.708522,4.9438953,8.342341,7.1376066,7.6384087,7.9333267,6.0905685,6.7290373,7.9739027,7.7216797
Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccccc2)n1,0.7846153846153846,0.3834129015141524,6.247794768308974,5.304317992241512,5.261706895064142,5.301778586323343,0.1926409,5.183968,6.207684,4.90432,5.7850156,11.228558,11.84337,11.248086,10.609614,5.1727395,5.3428755,7.17447,6.7391043,4.3285193,5.545114,6.6586785,8.707533,6.4461884,5.406801,5.2962685
CCc1ncnc(-c2ccc(C(=O)N(C)CCCN(C)C)c(C)c2)c1C#Cc1ccc(N)nc1,0.7846153846153846,0.9999917117754433,7.935549510458895,7.936547099862746,7.556090569881715,7.446793073773578,0.9720062,5.0300746,5.1038713,4.9576244,7.124506,12.37697,11.696971,11.563211,11.180652,7.746171,5.3595552,6.478026,6.0623426,5.836309,7.923238,7.104914,7.1671085,7.086156,7.847414,7.6613493
COc1ncc(-c2cnc3ccc(-c4cccnc4)cn23)cc1NS(=O)(=O)c1ccc(F)cc1,0.7846153846153846,0.9876052876930732,7.579314921696484,7.816985278735987,7.543928410001387,7.499147228981474,0.9211949,4.9998903,5.0071955,4.9780006,5.2031155,11.519664,11.932464,11.795562,11.699142,6.317381,5.12125,6.5873127,7.649253,5.5269957,6.9965534,6.436543,8.665178,8.14612,6.982152,7.0447493
CCc1ncnc(-c2ccc(C(=O)N(C)CCCO)c(C)c2)c1C#Cc1ccc(N)nc1,0.7846153846153846,0.9999984176015269,7.996852514930138,7.945271579785495,7.445760845550425,7.364371065973858,0.9719035,5.063466,5.0020885,5.097145,7.053315,12.242968,11.833254,11.573568,11.323721,8.038773,5.8570857,4.9673457,6.6854076,7.1821556,8.049558,7.6300597,5.436382,6.9074454,8.284882,7.983838
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnn(C)c5)cc4c32)CC1,0.7846153846153846,0.861662923393513,8.200264782440415,5.454391666750253,5.275224363410139,5.120789038015905,0.556453,4.9851437,5.006394,5.018484,5.750018,12.629814,12.055884,11.940574,12.984047,7.098618,5.3521357,5.454797,8.162506,8.076744,6.680608,7.068671,8.470346,7.4390106,6.41823,7.1527224
O=S(=O)(c1ccccc1)c1nc(-c2ccc(Cl)cc2)oc1N1CCOCC1,0.7843137254901961,0.14562482657494916,6.240557836497145,5.575194732638003,5.320419884561581,5.241299312264214,0.2672684,5.2448235,6.142679,5.693734,5.604877,11.224755,11.659328,13.039585,11.386521,5.4086537,5.8393784,6.4397497,6.481955,5.5657587,5.6388426,6.56931,4.3626375,6.704501,6.3456473,5.0014896
COCCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4cccc(CO)n4)cc3)c2C1=O,0.7840909090909091,0.9921210533680811,7.6535304298237135,7.007879136221124,6.749770447253481,6.675163586890792,0.8660443,4.9575014,5.028008,5.1198177,5.3794646,11.651984,11.769124,11.731359,11.157178,6.982615,5.946619,7.378785,7.02641,7.3652997,7.234755,7.9374185,7.950767,8.418192,7.228505,7.540813
CC1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(N4C5CCC4COC5)nc3)cc2)nc(C2CCOCC2)n1,0.7837837837837838,0.9999942437598813,8.018141559145917,7.836342458596253,7.476240074744657,7.416272938757121,0.9540232,5.0104733,5.448792,4.9198117,4.9178286,12.683504,13.223408,14.11199,13.675878,8.6858635,7.050807,6.2236447,8.035891,7.572529,8.083881,7.372053,6.775421,7.644165,8.310208,8.401463
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(S(=O)(=O)C4CCCCC4)cc3)cc2F)nc1N1CCOCC1,0.7837837837837838,0.9999863458631767,7.333199669580916,6.789271976351827,5.746004184174571,5.904484761713928,0.7422283,6.0924892,5.0017776,4.9443192,5.0241094,11.533231,11.45778,12.433283,11.954971,6.403324,4.820207,5.5395784,7.8998466,5.1259356,7.0053215,8.1118355,7.744326,8.421611,7.7188897,7.629152
COc1ccc(-c2ccc3ncc4ccc(=O)n(-c5ccc(N6CCNCC6)c(C(F)(F)F)c5)c4c3c2)cn1,0.7837837837837838,0.999995696777718,7.323168375242144,6.568530373276638,6.014909919469127,6.045070990878937,0.75850075,5.8569455,5.0118427,5.146626,5.009116,12.316122,11.773892,12.015248,12.067298,5.7704935,5.104103,5.914132,7.3269644,7.4286366,7.0341988,7.158243,8.070392,6.7390738,7.1418285,7.0055847
NC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1,0.7833333333333333,0.9999903142200259,7.786865114591419,7.431175778664532,6.224216018593962,6.643154843332596,0.9121164,4.957156,6.493636,5.2060823,4.9400015,11.792804,11.689867,12.192861,11.802031,7.4043536,6.8366137,6.747902,6.025818,5.740934,7.5599527,7.9350495,6.451555,6.6319075,7.6513596,7.154583
O=c1oc2ccccc2c2nn(CN3CCN(S(=O)(=O)c4ccc(Br)cc4)CC3)cc12,0.7833333333333333,0.0095707601264681,5.640083819099756,5.056053750290603,5.2267509755885255,4.81395948628058,0.086858094,5.048045,5.0624022,5.318009,5.478834,12.185469,11.925404,11.973919,11.559595,5.5418043,5.5049076,5.5538244,7.3771753,5.5638947,5.029772,7.2659783,5.5005503,7.226643,4.9528427,4.986158
O=c1cc(N2CCOCC2)oc2c(-c3cccc(O)c3)cccc12,0.782608695652174,0.35197772422048784,6.752069371518291,5.872261231281358,5.48921716475737,5.501953319279177,0.45005453,7.1089973,7.269614,5.8703413,6.130357,11.546846,12.030337,11.9418,11.660507,5.623647,6.056971,5.2581882,5.4988937,4.7233315,5.440377,6.9149566,5.1912994,6.7722673,6.1410637,5.1571426
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)nc21,0.782608695652174,0.9999990433664713,8.425179681226838,8.103669653848998,6.809639461258732,7.349628768053299,0.9826856,5.0134563,4.998928,4.9422655,4.9714236,11.6192,11.711853,11.905827,11.90986,7.8343725,5.2604656,6.718314,8.04368,6.886503,9.184404,7.0317535,7.946993,8.255868,9.185318,8.93425
COc1ncc(-c2cc3c(-c4ccncc4)ncnc3s2)cc1NS(=O)(=O)c1ccc(C(C)(C)C)cc1,0.782608695652174,0.9898810798243677,7.808266791226951,7.554280096628984,5.812412035984771,6.009326897133418,0.9115347,4.9950104,5.062894,4.977633,5.083946,11.270367,11.473363,11.123538,11.874467,6.320851,4.941197,5.119441,7.673948,6.9907146,7.284167,7.2269917,5.0172663,7.2572913,7.6607475,5.6952643
CNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCC(O)C4)c3n2)cc1,0.782608695652174,0.9999999854813582,8.182931697884294,8.044804630819971,7.343768904795988,7.54944118313638,0.9607936,5.072783,5.0988264,5.1594267,5.272233,11.146781,11.733994,11.082957,12.055305,8.700322,6.4145107,5.7966976,8.7811985,8.304649,9.195844,7.6113954,6.7984467,7.482787,9.167187,8.61714
CC1CCCCC1NC(=O)C1CCN(c2ccnc3c2c(C=C2Oc4ccc(NC(=O)Nc5cccnc5)cc4C2=O)cn3C)CC1,0.782608695652174,0.9999862245420525,7.798093975763208,7.6578983876864735,6.193438213487456,6.628417165750694,0.9184028,4.9816895,5.0359983,5.136353,5.021821,11.756397,11.502543,12.554017,11.682225,7.2892203,5.1163216,5.372369,8.055142,5.9131823,7.72344,6.8725643,7.3382854,7.931734,7.4860954,7.528224
Cc1ccc(C(=O)NCC2(N3CCN(C)CC3)CCCCC2)cc1,0.782608695652174,0.02802296459001046,5.684659440989071,5.017609937219276,5.2400358571472,4.49670088782321,0.07697611,6.197427,4.985769,4.8785934,5.070676,11.13,11.563688,11.213471,12.155109,5.2533374,4.2845387,5.039035,7.4021487,5.322497,5.5357304,6.4434104,4.961277,6.525839,5.0856533,5.1469026
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccncc4)cc3)nc21,0.782608695652174,0.9999992411798504,8.238552909235436,7.87921024531829,6.835672932309702,7.189130749585057,0.9672958,4.9847403,5.1272364,4.8898745,4.9711237,11.619512,11.846257,11.516628,12.024794,8.503478,6.413969,6.7888117,8.214313,8.621108,9.210109,6.9359727,6.978906,7.8100986,9.648812,9.24679
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN4CCCCC4C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.782051282051282,0.9999994934307566,8.165269657602103,8.311828293112658,7.83606130969134,7.963570970217487,0.9872824,4.997178,5.0104938,4.9505434,6.3296432,12.143304,11.740173,12.372643,11.583796,8.098233,5.1773024,6.53435,7.2756367,5.57874,8.391946,6.976548,7.9439774,8.60124,8.508961,8.530363
CCc1ncnc(-c2ccc(C(=O)N3CCN(CCN(C)C)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.782051282051282,0.992340151089422,8.118775968988666,8.291896201123638,7.822053036899587,7.93980783247788,0.9852971,5.034499,5.2391067,4.897627,6.28006,12.406548,11.955857,12.243288,11.5830765,8.493492,5.066649,5.21257,7.980388,5.232988,7.9099503,7.366643,5.5738497,7.6588497,8.343146,8.075479
CNC(=O)c1cc(-c2ccc3ncc4ccc(=O)n(-c5ccc(-c6ccc(C(=O)NC7CCN(C)CC7)cc6)c(C(F)(F)F)c5)c4c3c2)ccc1Cl,0.7816091954022989,0.9809470156949426,8.014064512471268,7.448071264533534,6.632121141563761,6.876228798365101,0.90424776,5.053797,5.004326,5.196219,5.004776,11.9712105,11.666183,11.848756,11.811758,6.5326552,5.050814,6.227945,7.8695164,7.5606875,7.6800404,7.2859616,8.403519,7.358113,8.344152,7.8006697
O=C1OCC(C2CCCC2)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.78125,0.9949714016428645,7.578937477963428,7.173424981264251,6.575201031494929,6.630135827108627,0.8813513,4.9925313,5.018672,5.025832,5.1673803,11.422453,11.838562,11.307379,12.500901,7.5196853,5.0665965,5.909666,6.5974026,5.5781727,7.6319942,6.2723346,7.254777,7.7082567,8.100411,7.7260094
CC1CN(c2nc(N3CCOCC3C)c3ccc(-c4ccc(Cl)c(O)c4)nc3n2)CC(C)O1,0.78125,0.9900984665785637,7.532592343354809,7.0507523640615055,6.411748857231068,6.5686667259412586,0.87174624,6.5192566,5.4316144,5.0524664,5.329862,13.42403,12.591871,11.783564,11.745466,6.7026052,6.5931845,5.060435,7.17807,7.4844313,6.975355,7.070809,7.0779915,8.352428,6.8489437,7.676612
O=C1C(=Cc2c(-c3cccnc3)[nH]c3ccccc23)Oc2cc(O)cc(O)c21,0.78125,0.999982220747259,7.318936705108173,6.545272459165093,5.775537833372982,5.918973459556847,0.7388365,5.4310255,5.261388,6.1207356,5.293372,13.188694,11.692203,13.172826,11.309019,6.1469684,4.2107058,4.80217,8.168245,3.6988246,7.081877,6.84541,8.28093,6.699685,7.826065,7.560337
O=S(=O)(Nc1cc(-c2cnc3cc(-c4cccnc4)ccn23)cnc1Cl)c1ccc(F)cc1,0.78125,0.9953401256560398,7.309269274565874,6.519674993759601,5.696173363325557,5.75757055685612,0.6631325,4.986747,4.984974,4.9206557,5.2465415,11.755766,11.341869,11.773966,11.331184,6.18787,4.984166,5.4328327,7.7831726,5.704357,7.290659,6.7956114,6.431319,7.7300034,7.448987,7.480981
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3)cc2)nc1N1CCOCC1,0.78125,0.9999995374622068,7.339644432940673,6.7499899448249705,5.775537833372982,6.009326897133418,0.7656006,5.8563385,5.0265307,4.8687277,4.976347,11.789849,11.385245,12.59011,12.359218,6.6785936,5.3050747,6.6596494,8.000914,5.056342,7.4509706,7.1540074,5.1188793,7.44438,6.746745,6.841494
CCc1nccc(-c2ccc(C(=O)N3CCN(CCO)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7808219178082192,0.9934195743436545,8.5807833844781,8.365699062689647,7.757195812249359,7.971230065699046,0.9870525,4.9784756,4.9812284,5.102456,5.6185675,12.4767475,11.861039,11.834809,11.386463,8.683106,5.1450906,5.111396,8.149667,7.1072474,7.9561195,7.7684937,8.076981,8.135323,8.589993,8.025238
COc1cc(Cl)c(C)cc1NC(=O)c1c(C)oc2ccc(O)c(CN3CCCC(C)C3)c12,0.7808219178082192,0.011246701550838149,5.881261202325705,5.313207179411884,5.232130370770224,4.713258041987916,0.09630946,5.5093317,5.0070944,4.928205,5.1709023,12.364241,11.500757,12.444708,11.504788,5.44672,5.084912,5.87632,8.89629,6.0860124,6.314135,7.847197,7.545373,6.80081,6.836987,5.171478
CCc1nccc(-c2ccc(C(=O)N3CCC(O)(CC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7808219178082192,0.9999881047011085,8.575889936609308,8.393235578381626,7.812753551897878,8.012552690217147,0.9895381,5.1808605,4.988579,5.466417,5.754389,11.656551,11.796854,11.610662,11.403749,8.430021,5.3235793,5.57088,7.8588424,6.968486,7.880068,7.797058,9.219511,8.262719,8.46836,8.361681
CC(C)C1CN(CC2CCN(C)CC2)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.7808219178082192,0.966309543889285,8.113112042943024,7.774271604933316,7.206693864683409,7.219113848481065,0.95234996,5.037943,5.028926,5.348282,5.0649815,11.408496,11.714162,11.814448,12.351545,6.721959,8.052256,5.472869,6.695689,6.5461197,7.4965324,6.644575,4.707462,7.7338305,7.5652637,7.3871565
CCNC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6[nH]ncc6c5)nc4c32)CC1,0.7808219178082192,0.9969175446876385,8.172082849649426,7.101518757419896,6.384599412543379,6.1677948627033015,0.8545962,4.972504,5.005974,5.9675426,5.425789,12.189789,11.769167,12.02633,12.944164,6.9979324,6.560616,5.6974688,8.438426,7.9440856,7.1510878,8.48785,7.2130556,8.92047,7.500598,7.164555
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CC(F)(F)F)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7808219178082192,0.993377558404765,8.202949105185496,8.405614164859452,7.92115767657655,8.048733081748168,0.9895095,4.981373,5.00554,4.923397,6.931814,12.360709,11.646249,11.671222,11.96196,8.557882,5.7562723,7.798133,7.835017,5.517992,8.1500435,7.2454543,7.260165,8.176848,8.445794,8.378138
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CS(C)(=O)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7808219178082192,0.9972766413866833,8.211574263355132,8.381208492041704,7.837709422719914,7.983951511065391,0.98834544,5.187689,5.04331,4.8829603,6.5536585,12.472702,11.80957,11.384831,12.191503,8.471851,5.7321715,5.238432,8.040127,6.0305004,8.260179,7.540246,5.9824834,8.277203,8.995019,8.647521
