smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CCC(CO)N(C)C(=O)CSc1nnc(-c2ccc(OC)cc2)n1-c1ccccc1,0.5285714285714286,0.2098921216187023,6.286481462431352,4.983909242619213,5.143869612490108,5.0075286964231065,0.11386115,4.9809036,5.051664,4.9191236,5.109626,11.224986,11.655925,11.236455,12.073528,5.380296,5.855033,4.9175797,6.4921064,3.4580305,5.7667007,6.7224855,4.4165506,6.8481684,4.321268,5.185769
COc1ccc(-c2nc3cc(NC(=O)c4cccc5cc(C)ccc45)ccc3o2)cc1,0.5285714285714286,0.24338641189057558,5.854834088533724,5.718549620548878,5.200708330693703,5.166090817567027,0.30344835,4.9775653,4.986923,4.9190264,5.0102224,11.28026,11.932387,11.604725,11.161447,5.576251,4.6421394,5.257652,6.847456,5.9521737,5.079194,6.634939,4.9032803,6.9938617,5.2346463,4.927635
COc1ccc(C(=O)Nc2ccc3c(c2)ncn3-c2cccc(C)c2)cc1NC(C)C,0.5285714285714286,0.004938608920706227,6.415219713209035,5.542829898347743,5.290150796199946,5.143573021549499,0.22153924,5.0607786,5.0169907,5.7373147,5.3262463,11.7016945,11.812154,11.094536,11.779297,6.0420485,5.1913214,5.9535923,7.8286543,4.7496324,5.4678855,6.7988367,5.7831197,7.9938645,6.772688,5.896602
CC(C)Oc1cccc(-n2c(SCC(=O)N(C)C(C)C)nnc2-c2ccc(F)cc2)c1,0.5285714285714286,0.008662696190247444,6.280311882701385,5.549467323204664,5.2918873591993965,5.234635732878796,0.24633381,5.048971,5.164817,5.268696,5.053275,10.965097,11.792619,11.571514,11.627251,5.096541,5.600345,4.98612,8.003387,4.962258,6.1811967,6.871806,5.303123,5.885753,4.682191,5.2687664
CCCOc1ccc(C(=O)CSc2nnc(-c3ccc(F)cc3)n2N)cc1OCC,0.5285714285714286,0.05569461297681159,6.334629069495626,5.583132310523462,5.250144344622222,5.17139428846818,0.17335832,4.9601088,5.1434765,4.8955574,4.9269123,11.24571,11.72006,11.70272,11.527467,5.710247,5.4707294,5.0049047,8.257246,5.2042093,5.4143953,6.7776494,4.9191985,6.4597692,4.8808727,5.0818596
COc1ccc(-c2nnc(SCC(=O)Nc3ccc(C)c(C)c3)n2Cc2ccccc2)cc1,0.5277777777777778,0.10037238473632479,6.535051101503161,5.831539543903088,5.313430465932219,4.47823264933011,0.32395697,4.96646,4.9980116,4.8785887,5.286862,11.198932,12.103267,11.55493,11.597982,5.2774067,5.076461,4.935195,7.3467035,4.112612,5.538335,6.3964276,3.5984974,6.589185,5.0077696,4.839858
CCCOc1ccc(OCC(=O)OCC(=O)Nc2ccc3nc(-c4ccc(F)cc4)oc3c2)cc1,0.5277777777777778,0.01800078498327667,6.860784828585892,6.232888182796421,5.441523352871115,5.431406838463868,0.5063366,4.984927,4.9872894,4.9208097,5.021868,11.356942,11.89176,12.254634,11.543528,5.5472856,4.6225796,4.918126,7.728615,5.2498717,6.5945253,7.1292195,4.0589266,7.3948374,4.828878,5.160686
COc1ccc(-c2nc3cc(NC(=O)Cc4cccc(Cl)c4)ccc3cc2F)cc1OC,0.5277777777777778,0.0031265248356952277,6.752005436385176,5.908559389741265,5.351563106389014,5.400328124582922,0.3970004,4.9703417,4.9941993,4.9335303,4.9743643,11.345152,11.764642,11.860851,11.854713,5.3077908,4.9001894,4.9730473,7.0058994,4.9631567,7.7870584,7.7971435,4.48539,7.536422,5.698197,5.2093816
CC(C)c1ccc(OCCC(=O)Oc2cccc(NC(=O)c3ccccc3)c2)cc1,0.5272727272727272,0.0019261194031991913,5.859072493935438,5.197082065251474,5.19581780293671,4.48144757655873,0.119837515,4.9886894,5.0390115,5.2670193,5.162656,11.275866,11.762971,11.567368,12.706937,5.0179224,5.097622,4.9380116,7.379404,3.3946812,5.0790343,6.1964893,4.534772,7.9644938,5.7861547,5.0759673
COc1ccc(NC(=O)c2ccc(NC(=O)c3cccc(-c4noc(C)n4)c3)cc2)cc1Cl,0.527027027027027,0.005009117185644486,6.181908885217963,5.170841696427435,5.253842349767455,5.048453601240643,0.19125076,4.970519,4.9983706,4.8846054,4.993521,11.132135,11.959055,11.434839,11.161351,5.185715,4.98293,4.9218607,7.844282,5.368072,5.069047,7.435245,5.249324,6.9828134,5.3832493,5.329966
Cc1cc(C(=O)NCc2cccc(N3CCCS3(=O)=O)c2)cc(C)c1OCCCc1ccncc1,0.527027027027027,0.062607748188194,6.370071406115392,5.712052391611003,5.304831673410368,4.559890463974139,0.2544049,5.1554384,5.04204,4.9324207,4.9629545,11.299015,11.842652,11.533829,12.012908,5.679316,4.826674,6.818252,7.513441,6.033289,6.603036,7.4660754,7.776833,5.775922,6.2062397,6.296255
CCCOc1cccc(C(=O)Nc2ccc(Oc3ccnc(C(=O)NC)c3)cc2)c1,0.5263157894736842,0.039959190629333056,6.686651948830431,5.8733983695973215,5.295329419988617,5.416249792727116,0.39718723,5.01749,4.99041,4.95123,4.898302,11.309217,11.944386,11.868432,11.563835,5.3287215,4.303121,4.93158,7.6346874,5.1823907,5.274827,6.8962812,5.1959023,7.088648,5.8218617,5.52368
COc1ccc(-c2nc(-c3ccccc3)nc(Nc3ccc(OC)c(OC)c3)c2F)cc1,0.5263157894736842,0.07881755408038042,6.856347224712615,6.290931715168218,5.469331575394657,5.577062332148906,0.5617418,4.9407797,5.018181,4.912089,5.302106,10.897219,11.845784,11.673052,11.14741,5.01225,5.320644,5.385444,7.3652134,3.812075,5.3137093,6.36295,4.9278035,6.333656,5.4717097,5.1331944
CCCOc1cccc(C(=O)Nc2ccc(Oc3ccnc(C(N)=O)c3)cc2)c1,0.5263157894736842,0.05228588612566323,6.452952314549872,5.685665131784913,5.290687258145864,5.256643094286229,0.26619998,4.939414,4.968209,4.9587326,4.9533644,11.29545,11.802748,12.289288,11.053781,5.304044,5.0478516,4.9446206,7.7790623,5.2320004,6.2707763,6.9306073,4.3421173,6.8051825,5.2344875,5.7865124
COc1ccc(C(=O)Nc2cccc(OCCCO)c2)cc1Oc1cccc(C)c1,0.5263157894736842,0.0006562432029022735,5.763208659895452,4.740087689549009,5.05613618059222,4.602571219716332,0.09665018,5.09102,4.968233,4.9311337,5.305769,11.3407345,11.835159,12.672642,11.4460125,5.4321017,4.4343514,4.972389,7.418581,4.504305,4.9609203,6.250807,5.5658417,5.7106123,5.177656,5.463876
CCCCOc1cccc(NC(=O)c2ccccc2NC(=O)c2cccc3cnccc23)c1,0.5254237288135594,0.07082236738899965,6.338996280986511,5.320520964518972,5.365915908432632,4.956282400702905,0.2122336,4.9678645,4.9970613,4.9285154,4.9765053,11.503746,11.992943,11.694138,11.357224,5.160237,4.653253,6.088683,7.0667815,6.762988,5.5918546,6.4854007,6.944939,7.223323,5.2808847,5.249836
CCCOc1ccc(NC(=O)c2ccc(NC(=O)c3cccs3)cc2)cc1C,0.5254237288135594,0.006020798768126262,5.903445384152832,5.453707668483487,5.241067747819471,4.530702906531998,0.20557286,4.9771905,4.9886017,4.900997,4.980437,11.436923,11.928818,11.91759,12.136259,4.966941,4.677609,5.5157576,7.953163,6.003916,5.0776453,6.492572,4.955306,7.194887,4.8916574,5.282907
CCCOc1ccc(C(=O)Nc2ccc(C(=O)OCC(=O)C3(c4ccccc4)CC3)cc2)cc1,0.5245901639344263,0.02067931635063768,6.179488300075732,5.613568053974794,5.255351048008344,4.554988520085591,0.2568289,6.038209,4.9839964,4.979973,5.2496486,11.176569,11.703454,11.082652,11.799552,5.593534,4.2453966,4.9494047,8.048792,4.6932564,5.9596686,6.749644,4.7751355,7.4628077,6.333705,5.21465
CCc1ccc(CC)c(NC(=O)Cc2coc3ccc(C)cc23)c1,0.5245901639344263,0.005255119165934631,6.540575107232312,5.826972042222842,5.251677895530232,5.039769450861624,0.2821122,4.9814568,5.386706,4.8897533,4.976949,11.400783,11.812355,11.605201,11.19326,4.6921964,3.8477063,5.360013,7.0208225,4.3715,6.7931952,7.6670365,4.575385,7.170515,4.8534408,5.341375
CCCOc1cncc(NC(=O)c2ccc(NC(=O)OCCOc3ccccc3)cc2)c1,0.5245901639344263,0.016471334064881965,6.319512348559057,5.176550300358517,5.199085748226594,4.633895370471239,0.12596841,4.9645977,5.000272,4.9284096,4.9362907,11.661332,11.925688,11.68861,12.235741,4.9367604,4.488254,4.6240234,7.677316,7.135169,5.3094683,6.9297385,4.2036047,6.0959444,4.4724026,5.040546
CC(C)c1noc(-c2ccc(NC(=O)NCC3CCCCN(Cc4cccc(F)c4)CC3)cc2Cl)n1,0.524390243902439,0.01479121280334415,7.135472766070224,5.980208949317067,5.504041014137128,5.249094223202891,0.45081314,5.0195456,5.0204487,4.886079,5.3334,10.771404,11.312168,11.59882,12.891979,6.736616,4.917428,6.2344317,7.8465433,5.352626,7.1315784,7.9832954,6.6555796,6.2678437,5.2394857,5.3836975
COc1ccc(CNC(=O)c2cccc(S(=O)(=O)C(C)C)c2)cc1OC,0.5238095238095238,0.008371186591959495,5.564328532586476,5.316587135042193,4.947336652015281,4.383386383852897,0.13608544,5.0794945,5.0296063,5.2026243,5.1905165,10.790687,11.894928,11.985366,11.21634,5.1866803,5.1351814,5.003231,5.864793,5.081032,5.2243075,6.6298513,6.407573,6.2652874,5.6152854,5.0529637
Oc1cccc(-c2nc(-c3cccnc3N3CCOCC3)no2)c1,0.5238095238095238,0.9738327202778894,6.8479897612457945,6.114049018094774,5.594396868056086,5.693453990580363,0.56033105,7.104411,7.678855,5.5065117,6.4407673,11.123351,11.904466,11.8752,11.742718,5.265402,7.7653246,4.9817476,6.6313963,4.043694,6.067204,6.893669,5.2194433,7.0473914,6.074849,6.35164
COc1ccc(NCc2c3c(nc4ccccc24)CCC3)cc1Cl,0.5238095238095238,0.00041041709467431016,6.150437028216443,5.815745006141852,5.268283141329753,4.892942183710889,0.218474,4.995899,4.9900017,4.884388,5.3981504,11.229985,11.703163,12.410394,11.871436,4.783622,4.6589947,5.9087,8.021452,5.366623,5.494724,7.6363573,5.875618,6.712994,6.500536,5.307524
COc1ccc(-c2nnc(SCc3ccc(-c4ccccc4)cc3)n2-c2ccc(F)cc2)cc1,0.5230769230769231,0.024973072614568135,6.238106227009444,5.474558362424234,5.213214302666581,5.06289050073366,0.21804671,4.95251,5.0025573,4.8945165,5.3070083,11.139589,11.878098,11.466933,11.569539,4.773903,4.847473,4.9586563,6.0362334,4.3838267,5.979974,5.8626695,4.7734733,6.9177623,4.4988136,4.7316384
CCCOc1ccc(-c2nc(-c3cccc(NC(=O)c4ccccc4)c3)no2)c(C)c1,0.5230769230769231,0.021672732335776834,5.804903174282801,5.389970750897863,5.289050531794548,5.3505315779749285,0.21999703,4.9524174,4.9983726,4.921098,4.929377,11.085371,11.861297,11.543809,12.618156,5.293664,5.701995,5.05222,7.106308,6.4354825,5.9560804,6.040875,6.1287594,7.130445,5.2168894,5.1566024
CCCOc1ccc(C(=O)Nc2ccc(OC)c(S(=O)(=O)N(CCC)c3ccccc3)c2)cc1,0.5230769230769231,0.05328718929750807,6.356187342580745,5.8564791300892685,5.252987752581528,4.614006654926505,0.24342169,5.022089,5.002186,5.173032,5.6059866,11.350226,11.719682,11.412366,12.646416,5.7930503,4.010478,4.9255557,7.5733013,5.6428547,5.628105,5.7138343,4.96355,6.9589767,5.207338,5.202376
O=C(O)c1cccc(C(=O)CSc2nnc(-c3ccncc3)n2-c2ccccc2)c1,0.5230769230769231,0.2647886176867823,5.996700895080604,5.187868538966652,4.895638677547692,4.660258396255958,0.1534745,4.971221,5.3229246,4.9665236,5.172345,11.206594,11.823678,11.915759,12.084815,5.1251583,5.7395387,4.876395,6.1206393,4.9394836,5.8889074,6.622256,4.736176,5.229717,5.4044356,5.0285954
CC(=O)Nc1cccc(NC(=O)C(=O)NCCc2nccn2Cc2ccccc2)c1,0.5230769230769231,0.02138237135327331,6.281759493591061,5.296569706539142,5.172429881029475,4.645425276571998,0.06989139,4.953746,5.00545,4.8955193,5.000477,11.220918,11.862376,11.638169,11.739425,5.194086,4.2373824,4.9087157,6.0542564,3.426825,5.3717318,6.2751894,4.6736717,4.6721296,4.4933577,5.1367383
CCc1ccc(-c2nnc(SCC(=O)c3ccccc3)n2-c2ccccc2C)cc1,0.5230769230769231,0.026658954925822702,6.121159781245518,5.395376247496959,5.171369848488162,4.926314185546189,0.1913142,4.9562654,5.0017934,4.998254,5.406625,11.219842,12.003271,10.893487,11.958002,5.1563053,5.99784,4.8855577,7.203639,4.6837115,6.0740438,6.0959024,4.5204096,5.4459767,5.384859,4.9068804
COc1ccc(CNC(=O)c2cccc(S(=O)(=O)N(C)C(C)C)c2)cc1OC,0.5230769230769231,0.01138194201850288,5.571825188846255,5.207916137862835,5.200353740212931,4.192986183011588,0.09903513,5.0877,5.001327,5.281532,5.144012,10.558326,11.788736,11.671136,11.069802,5.350594,5.452973,5.7281275,6.4951706,4.9315977,5.371256,6.8469567,5.8784094,6.0831575,5.155538,5.173596
NC(=O)c1ccc(CNCc2ccc(OCc3ccccc3)cc2)cc1,0.5227272727272727,0.013979351642377182,5.322608432445631,4.897431370338062,5.058913130086998,4.493456963937744,0.048771244,4.931162,5.1135015,5.310959,4.968813,11.2011175,11.619086,11.138386,11.444937,4.9438086,3.6151562,4.646084,6.197553,4.305268,5.1265597,7.0091715,4.989497,6.331492,4.7909203,4.9984217
Cc1ccc(NC(=O)Cn2c(=O)c3ccccc3n(Cc3cccc(F)c3)c2=O)cc1,0.5223880597014925,0.2514443065800928,6.173216774783314,5.280261692099152,5.211287244167179,4.700688003941044,0.0773236,4.9586115,4.990771,4.9920044,4.949337,11.152656,11.848516,11.055249,11.406648,4.574203,4.8230023,5.1146746,7.990971,5.1984253,5.298844,6.677112,4.0439095,6.6777177,5.3022504,5.0343904
Cc1ccc(NC(=O)NCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0.5223880597014925,0.11288272259822696,5.753942591295535,5.028271109917797,5.230358640490793,4.719923715268728,0.09160912,4.995023,4.9973235,4.990945,4.975442,11.34303,11.443061,11.342588,12.379021,5.073958,4.7426004,5.108534,7.656456,4.5458612,6.049571,7.1386776,5.106759,7.636524,6.2125874,5.1507053
Cc1cccc(N2CCN(CCCNC(=O)Nc3ccc4c(c3)CCC4)CC2)c1,0.5223880597014925,0.006050085860615598,5.843168263785507,5.387772183403158,5.212626077439399,4.464128728062082,0.1338475,5.004718,4.9912424,4.907013,5.2533226,10.741443,11.938989,11.126739,13.468327,4.9416842,4.7059746,5.4601846,7.7333364,5.8866024,6.176701,7.268777,6.347562,7.44701,5.4565554,5.2066545
CCCn1c(=O)n(CC(=O)Nc2ccc(NC(=O)c3ccco3)cc2)c(=O)c2ccccc21,0.5223880597014925,0.4729998409828137,6.396423082655587,5.65673859827787,5.252969111347189,4.798399573882083,0.1988706,4.9525747,4.9763074,5.209814,5.039715,11.373219,11.751866,11.973823,12.587342,5.1567526,4.287967,4.9830356,7.6598725,6.190878,5.193342,7.071648,5.436511,7.082718,4.6329436,5.2995653
COc1ccc(CCNC(=O)c2ccc(CSc3ccccc3)cc2)cc1OC,0.5223880597014925,0.0007537215936197057,5.54816262307622,4.817420563100065,5.216710103028267,4.446855460255071,0.060072016,4.9700475,5.004302,4.900872,4.933995,11.267404,11.505312,11.50209,11.307274,4.689182,4.1957426,4.91797,6.0384126,3.6607304,5.437067,6.3328032,5.7643185,6.0744357,5.1871977,5.005143
COc1ccc(CCNC(=O)c2cccc(C3CC3c3ccccc3)c2)cc1OC,0.5217391304347826,0.0007905414104490506,6.060144716197772,5.5440670586081655,5.312819431447499,4.861047853454608,0.22272725,4.9480906,4.9513597,4.9352064,5.6031904,11.160814,11.45288,11.560728,11.289411,4.4720383,4.0070763,4.923255,6.8750772,4.0982866,5.897588,7.060352,6.3905296,6.7083063,5.873449,6.6962156
O=C(O)COc1ccc(-c2nnc(SCC(=O)NC3CC3)n2-c2ccccc2)cc1,0.5217391304347826,0.06906137575685267,6.680235175245037,5.965375622926661,5.278092242522122,4.618966611549045,0.41692826,4.976801,5.438446,4.928095,5.0742598,11.148203,11.95351,11.625074,11.98486,5.255583,5.4080286,4.8678546,5.872851,4.3566546,5.7070146,5.628293,5.351979,6.5166025,5.5319066,4.9695687
CCc1ccc(C(=O)Nc2ccc3nc(-c4cccc(OC)c4)oc3c2)cc1,0.5217391304347826,0.00041253219108566255,6.547804497709264,5.655160289418535,5.321462582555324,4.9438357319088215,0.30295643,4.9279213,4.966607,4.923401,4.9979396,11.402866,11.866773,11.563594,11.383185,5.227828,4.836555,5.3548384,6.5107265,5.126258,5.558144,6.6306725,4.760952,6.80363,4.989067,5.0211763
Cc1ccc(NC(=O)Cc2ccc(NC(=O)c3cnn(-c4ccccc4)c3C3CC3)cc2)cc1C,0.5217391304347826,0.26894205376804375,7.182340068411677,6.945709843239928,5.775537833372982,6.009326897133418,0.8209702,5.1615324,5.0266147,4.9101887,4.967716,10.790897,11.357958,10.404063,11.409372,6.0544844,4.744074,5.6247864,7.7595277,5.4038877,6.4064217,6.7917733,6.186553,7.7089424,7.548482,5.388157
COc1ccc(CCNC(=O)c2cccc(CSc3ccccc3)c2)cc1OC,0.5217391304347826,0.002587368879576102,5.56932325969105,4.81521493411423,5.216185256299339,4.529838492970376,0.06458476,4.969452,5.0040865,4.902206,4.935075,11.303136,11.400655,11.65013,11.745384,4.5307336,4.1348686,4.839385,6.028906,4.2375855,5.3758206,6.84361,6.428522,6.031727,5.247033,4.9661994
Cc1ccc(C)c(-n2ncc(NC(=O)NCCCCCCCN3CCN(c4ccccc4)CC3)c2C)c1,0.5211267605633803,0.028159902611049056,6.841114969588785,5.867720782508116,5.517070225403965,5.480428162744654,0.44163904,4.954603,4.9984083,4.969309,5.2249346,11.364586,11.7341385,11.06932,11.011512,4.903651,4.8525543,6.5135026,7.942854,6.496257,5.2678266,6.146727,8.01648,7.535447,4.7271924,5.2897735
COc1ccc(C)cc1C(C)NC(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc(C)cc1,0.5211267605633803,0.008450693014609855,5.624833135807933,5.540614323892107,5.2668461004999925,4.367289485459635,0.1871169,5.0472336,5.015436,5.598915,5.544145,11.110034,11.792912,11.143418,10.97983,5.4969087,4.6147776,4.956105,6.567602,3.1957479,5.1383777,5.235155,7.212771,5.9374223,5.362512,5.4210215
CN(C)CCCNC(=O)C1CCN(Cc2ccccc2-c2cccc3ccccc23)CC1,0.5211267605633803,0.01127259827941242,6.510482605269556,5.656135285369768,5.612393799161569,5.340046888969778,0.38563776,5.121736,5.012044,4.917028,5.1636705,11.551987,11.730237,11.222876,11.7534485,5.083542,4.37984,4.940993,5.7706046,5.4606338,5.0368648,6.7218013,8.686595,6.4881315,5.208175,5.2359653
COc1ccc(C(=O)NCCC(=O)N(C)c2ccc(-c3nc4ccccc4s3)cn2)cc1,0.5211267605633803,0.11539531745043968,6.532267682252887,5.553582793222573,5.6013349842039695,5.4291046454063805,0.30957192,4.935096,4.9978156,5.005766,5.3458576,11.622463,11.808108,11.818741,11.347777,5.777355,5.480164,4.846551,6.965914,7.555334,5.249572,7.4173,6.934888,7.045513,6.2249928,5.6495295
CC(C)Cn1c(SCC(=O)Nc2ccc(CC(=O)N(C)C)cc2)nc2ccccc21,0.5211267605633803,0.26391581181333107,6.431852054138267,5.620857040062965,5.241815464932271,4.599549274723033,0.23594725,5.0060854,5.2638016,5.114702,5.0989313,11.39593,11.781156,10.940819,13.14253,5.534389,6.1945734,5.0415163,6.2914734,5.3989425,5.56138,7.2337575,3.743835,6.0655656,5.515461,4.9433146
COc1ccc(C)cc1NC(=O)C(Cc1ccccc1)NC(=O)Cc1cccc(C)c1F,0.5205479452054794,0.0007859532642396352,5.208838655718956,4.4982806028197215,4.768768486968511,4.202719046420516,0.035132144,4.9690876,4.983555,5.1438494,5.3795657,11.297908,11.6939335,11.7372,11.450029,5.0089536,4.5695086,5.031349,6.653285,4.114049,5.6049285,5.737353,4.1792526,7.300428,4.8402047,4.983696
COc1cc(C=CC(=O)Nc2ccc3oc(CC(=O)N(C)C)c(C)c3c2)cc(OC)c1OC,0.5205479452054794,0.018718163309983334,6.556316636159149,5.755992682912023,5.258084685694401,5.033778578745288,0.3010724,4.9966655,5.052066,4.9902697,5.813491,10.845119,12.191336,11.985487,11.427585,6.5051713,4.019807,5.599506,6.8069906,6.2276273,5.6647954,6.665833,5.665902,6.482096,5.672139,5.331107
COCc1nc2cc(NC(=O)Cc3cccc(OCc4ccc(Cl)cc4)c3)ccc2o1,0.5205479452054794,0.024387360888683464,5.759297830109597,5.525164244070367,5.19318654848825,4.874327298922106,0.21020827,4.95251,4.987894,4.9061556,4.9841475,11.408097,11.889996,12.485928,11.585777,4.9140434,4.3614736,4.966574,7.45417,5.3027143,5.9810452,6.779983,4.301093,7.648328,6.232642,5.0822387
Cc1cccc(N2CCN(CCCCNC(=O)C3COc4ccccc43)CC2)c1,0.5205479452054794,0.015440656951764052,6.322410384544579,5.65550379616643,5.2642222294254974,4.829655293741918,0.1520606,5.033494,5.00613,4.908577,4.938452,11.117576,11.497643,11.067162,11.814343,4.827262,4.301742,4.928888,6.874344,4.2401867,5.30804,6.724515,5.0148697,7.3557367,5.9706845,5.340169
CC(C)NC(=O)CSc1nnc(-c2ccc(OCC(=O)NC(C)(C)C)cc2)n1-c1ccc(F)cc1,0.5205479452054794,0.010334985952297744,5.868647769812024,5.064952090984734,5.177430969811345,4.859434937182276,0.11586069,5.0730934,5.047063,5.5890436,4.900192,11.197908,11.387741,11.209894,11.733143,5.500295,5.8446703,4.896504,6.8150225,4.382317,6.478714,6.585262,6.5329037,6.267007,4.922662,5.0229416
COc1cc(C=CC(=O)Nc2ccc3oc(CC(=O)N(C)C)nc3c2)cc(OC)c1OC,0.5205479452054794,0.04406616154246037,6.611531333779925,5.665916377322233,5.219835159435875,5.003776714729888,0.24107534,4.9916496,5.0400133,4.992377,5.7837834,11.311574,11.851008,12.125399,11.440444,6.2767143,4.092827,5.1470532,6.888976,6.731555,5.588257,6.6328983,4.8772078,5.6207805,5.510535,5.9848385
CN1CCN(C(CNC(=O)C(=O)Nc2ccc(F)c(C#N)c2)c2cccc(F)c2)CC1,0.5205479452054794,0.008661491487575546,6.07199148771956,5.531288030818116,5.254665050009401,4.5257077815304845,0.18827479,5.010518,4.9863625,5.028204,5.1085334,11.191051,12.340064,11.454627,11.884392,5.581849,4.550552,5.1518755,7.1438847,4.7305403,6.2001815,7.2656784,6.836692,6.02606,5.196405,5.112548
CC(C)c1nc(-c2ccc(C(=O)NCc3cccc(N4CCCS4(=O)=O)c3)cc2)n[nH]1,0.5205479452054794,0.02597305939020737,7.061690204806341,6.301571559360911,5.876495823802471,5.958045259076302,0.68965024,5.0389414,5.027523,5.7407494,4.9923573,11.185418,11.912334,11.556671,11.850135,6.268016,6.3735623,4.8682218,6.5193677,6.890602,6.951114,7.85855,7.0349054,6.428595,6.8334947,5.402429
CC(Sc1nnc(-c2ccc(F)cc2)n1-c1ccccc1)C(=O)Nc1ccc(OCc2ccccc2)cc1,0.5205479452054794,0.2241860107873448,5.902661551783202,5.083175074497812,5.177066440560309,4.8649418012894925,0.14106971,5.0060554,5.0787168,4.9213443,5.5699596,11.178191,11.775777,11.843694,11.602877,5.4119887,5.495596,4.9096932,7.606095,4.0017767,5.5706735,5.8639174,4.789695,7.829034,4.958445,5.1318455
COc1cc(OC)cc(N(C)C(=O)c2cccc(NC(=O)CSc3nc4ccccc4n3C)c2)c1,0.52,0.14449693202363884,6.480741227266771,5.433602562822408,5.207439344968249,4.778447514568224,0.07420913,4.9417686,4.9960837,4.9777117,5.3849554,11.392701,12.733231,11.706887,11.417779,5.3255043,4.9650335,4.8966665,6.033517,5.308664,5.813791,6.8644295,3.5711658,6.958451,5.104679,4.9831433
COc1cc(C(=O)Nc2ccccc2C(=O)NC(C)(C)C)cc(OC)c1OC,0.52,0.017459437174073954,6.420333008948737,5.386757205922108,5.217676119538081,5.065469870510836,0.18571807,5.013055,4.9954753,5.3310504,5.0907393,10.729558,12.019409,11.283489,10.548834,4.3880267,4.761548,6.618273,5.807753,4.598236,4.7761273,6.1437817,6.829693,5.6104584,4.5265427,5.2220182
O=C(Nc1ccc(S(=O)(=O)N2CCc3cc(Cl)ccc32)cc1)c1ccccc1CCC(F)(F)F,0.52,0.26563975846673443,5.816829198988386,5.239809678036333,5.2346531312354285,4.669413340316575,0.07646707,4.9394617,5.0135446,5.5564537,4.997901,11.152882,11.530662,11.34054,12.299814,6.245936,5.0744963,6.109147,7.383056,5.2281985,5.832218,7.8265085,5.0999064,7.668824,6.1271844,5.321204
Cc1ccc(NC(=O)CSc2nnc(CCC(=O)Nc3ccc(F)cc3)n2CCc2ccccn2)cc1F,0.52,0.05775565194470271,6.241719341033106,5.2819008975887245,5.168613517132886,4.701808819158223,0.037221894,4.9669313,4.994354,4.9135256,4.978739,11.170952,11.8298,11.72776,13.155972,5.128987,4.9148693,4.966069,7.4366984,4.906515,6.601745,6.872209,3.554275,7.373197,4.7641683,5.2333775
CCCC(C(=O)O)N(C)C(=O)CSc1nnc(-c2ccc(F)cc2)n1-c1cccc(OC)c1,0.52,0.010286238480108787,5.849012442766015,5.040291369207935,4.9870742636369725,5.034081787987535,0.10400523,4.984413,4.99712,4.8903522,4.931096,11.377143,11.72008,11.600603,11.567341,5.9136887,5.2626486,5.1302943,7.8356915,4.7938795,6.305708,6.405458,4.4009876,5.799747,4.8094134,5.2702765
COc1ccc(C(=O)Nc2cccc(CNC(=O)CSc3nc4ccccc4n3C(C)C)c2)cc1,0.5194805194805194,0.22211389682232402,6.045761358697825,5.259536634238834,5.2413121539424585,4.473977282954206,0.083574526,5.0082006,5.053507,5.5711,4.964059,11.099737,11.880361,12.121546,12.33826,5.3000174,5.6471767,5.280467,6.967724,5.8056207,6.467242,6.597087,6.3285866,6.6808,5.4124875,5.1993866
CC1CCCN(CCCCNC(=O)CCCc2nc3ccccc3s2)C1,0.5194805194805194,0.024263587979022973,6.362698963643996,5.519381258189286,5.592227395021889,5.069414938638841,0.29911658,5.008091,5.152587,4.953023,4.9310365,11.553752,11.84043,10.778141,11.600846,5.082226,4.6031084,5.2620277,7.9360323,5.4922314,4.68381,6.981737,8.702529,5.1199284,5.448802,5.4815416
Cc1nc2cc(O)nn2c(C)c1CCC(=O)Nc1ccc(F)c(S(=O)(=O)N(C)C)c1,0.5194805194805194,0.5577055775676791,6.322508335339833,5.414169676591586,5.207412419220855,4.563304636977905,0.11457865,5.102588,5.013788,5.9353905,5.385269,11.324239,12.485364,12.039823,11.688531,6.437645,4.9359484,5.7381907,8.515869,5.1240387,5.1006556,7.241295,5.2614055,6.7723103,5.665057,5.616124
CCCOc1ccc(C(=O)Nc2cccc(-c3ccccc3)c2)c(OCCC)c1,0.5192307692307693,0.03432504282449734,6.945041527769768,6.322802188003594,5.837091005713197,5.745748702752154,0.66141504,4.9573927,4.9865603,4.9221363,4.976057,11.524497,11.685332,11.771413,11.589135,5.0131264,4.106303,4.9356546,6.8810015,5.94283,6.01254,6.5394797,6.4323826,7.040393,5.047497,4.7979307
